"","ISO3","year","value"
"2721","DOM",1987,53.7027748213508
"2722","DOM",1988,56.9671536416782
"2723","DOM",1989,58.0093829994947
"2724","DOM",1990,56.5122068179245
"2725","DOM",1991,58.8547131432282
"2726","DOM",1992,60.167661495102
"2727","DOM",1993,62.4250106986319
"2728","DOM",1994,63.5866226011221
"2729","DOM",1995,63.4099743359605
"2730","DOM",1996,63.3389035372479
"2731","DOM",1997,62.8583097168758
"2732","DOM",1998,65.2728818610636
"2733","DOM",1999,66.3173414155758
"2734","DOM",2000,68.3703245610051
"2735","DOM",2001,69.4453786574804
"2736","DOM",2002,68.4574280145996
"2737","DOM",2003,69.0586083734348
"2738","DOM",2004,71.1669283568215
"2739","DOM",2005,77.936773103598
"2740","DOM",2006,83.7689212243837
"2741","DOM",2007,86.3898720689385
"2742","DOM",2008,88.23725460957
"2743","DOM",2009,89.9304078067092
"2744","DOM",2010,93.9451270431381
"2745","DOM",2011,95.674713371431
"2746","DOM",2012,96.8961286640189
"2747","DOM",2013,98.1023033316619
"2748","DOM",2014,102.25007911958
"2749","DOM",2015,107.506038288347
"2750","DOM",2016,111.051762587645
"2751","DOM",2017,116.607384193097
"2752","DOM",2018,121.505063985975
"2753","DOM",2019,124.799505189155
"2754","DOM",2020,126.995759535273
"2755","DOM",2021,130.893703784657
"2756","DOM",2022,134.911301697138
"2757","DZA",1970,110.265960266598
"2758","DZA",1971,113.634073429592
"2759","DZA",1972,126.99866417504
"2760","DZA",1973,133.474858529359
"2761","DZA",1974,145.536008399914
"2762","DZA",1975,158.296401209332
"2763","DZA",1976,163.401483952123
"2764","DZA",1977,171.58910311402
"2765","DZA",1978,189.12238997018
"2766","DZA",1979,198.450545308375
"2767","DZA",1980,217.796306126303
"2768","DZA",1981,221.845812222168
"2769","DZA",1982,232.725449884365
"2770","DZA",1983,247.504878104876
"2771","DZA",1984,248.274344218425
"2772","DZA",1985,270.965000008274
"2773","DZA",1986,286.718752416897
"2774","DZA",1987,298.81531185221
"2775","DZA",1988,311.018938514456
"2776","DZA",1989,323.407836185861
"2777","DZA",1990,327.411068256138
"2778","DZA",1991,339.999593117307
"2779","DZA",1992,353.565337883824
"2780","DZA",1993,360.493581175899
"2781","DZA",1994,363.262057995318
"2782","DZA",1995,365.4127359143
"2783","DZA",1996,377.813037177055
"2784","DZA",1997,387.9249597479
"2785","DZA",1998,398.870447007653
"2786","DZA",1999,399.41606494885
"2787","DZA",2000,404.896925112677
"2788","DZA",2001,410.245019412121
"2789","DZA",2002,428.363018205286
"2790","DZA",2003,444.716234350999
"2791","DZA",2004,459.415932707975
"2792","DZA",2005,467.531232444378
"2793","DZA",2006,474.450316862471
"2794","DZA",2007,480.108954502105
"2795","DZA",2008,493.832070298407
"2796","DZA",2009,510.754820697582
"2797","DZA",2010,529.854253690825
"2798","DZA",2011,550.66482582189
"2799","DZA",2012,568.151708985799
"2800","DZA",2013,586.296727955016
"2801","DZA",2014,598.311640666171
"2802","DZA",2015,610.084269613758
"2803","DZA",2016,613.897103387874
"2804","DZA",2017,622.632246247971
"2805","DZA",2018,633.074163844784
"2806","DZA",2019,651.797379672356
"2807","DZA",2020,670.532532634031
"2808","DZA",2021,682.622185238085
"2809","DZA",2022,694.929971396239
"2810","ECU",1970,53.090007080825
"2811","ECU",1971,51.6259789296519
"2812","ECU",1972,53.1816638379379
"2813","ECU",1973,54.7783212741673
"2814","ECU",1974,57.5306751865916
"2815","ECU",1975,60.3939671162975
"2816","ECU",1976,62.196150440007
"2817","ECU",1977,61.603133355563
"2818","ECU",1978,62.1665982144475
"2819","ECU",1979,65.2709602795871
"2820","ECU",1980,68.4794304562194
"2821","ECU",1981,67.700485969446
"2822","ECU",1982,69.5998243553005
"2823","ECU",1983,67.2092146579301
"2824","ECU",1984,73.4702921528449
"2825","ECU",1985,73.9227252332248
"2826","ECU",1986,75.8627392691629
"2827","ECU",1987,80.9973964527193
"2828","ECU",1988,89.562532835536
"2829","ECU",1989,85.0701534141819
"2830","ECU",1990,85.3193102347045
"2831","ECU",1991,89.1298525368998
"2832","ECU",1992,95.0794272351135
"2833","ECU",1993,98.8699426318525
"2834","ECU",1994,104.864714892443
"2835","ECU",1995,111.013684298118
"2836","ECU",1996,115.664562154482
"2837","ECU",1997,117.779266125192
"2838","ECU",1998,118.140242142339
"2839","ECU",1999,122.531176294336
"2840","ECU",2000,121.90617078385
"2841","ECU",2001,124.091731873216
"2842","ECU",2002,124.262922667155
"2843","ECU",2003,125.463362333131
"2844","ECU",2004,128.466516921129
"2845","ECU",2005,132.931857023531
"2846","ECU",2006,137.532308514522
"2847","ECU",2007,143.93126409313
"2848","ECU",2008,147.850716438096
"2849","ECU",2009,156.99601650167
"2850","ECU",2010,165.359469077519
"2851","ECU",2011,174.121027130897
"2852","ECU",2012,177.668267664802
"2853","ECU",2013,179.683724561959
"2854","ECU",2014,181.673101835457
"2855","ECU",2015,181.475082191303
"2856","ECU",2016,180.635370516908
"2857","ECU",2017,180.515956241611
"2858","ECU",2018,184.251933461883
"2859","ECU",2019,185.143607006785
"2860","ECU",2020,186.258625658263
"2861","ECU",2021,187.215334351655
"2862","ECU",2022,188.177894019865
"2863","EGY",1970,428.953681132071
"2864","EGY",1971,438.814393104218
"2865","EGY",1972,448.872039129871
"2866","EGY",1973,452.614042007418
"2867","EGY",1974,469.5380538767
"2868","EGY",1975,480.212100049828
"2869","EGY",1976,504.599548279443
"2870","EGY",1977,522.810779438394
"2871","EGY",1978,548.951817742567
"2872","EGY",1979,576.313817106468
"2873","EGY",1980,605.169480225376
"2874","EGY",1981,635.400959628697
"2875","EGY",1982,667.169784102822
"2876","EGY",1983,700.351039553248
"2877","EGY",1984,718.180758807301
"2878","EGY",1985,744.794146166783
"2879","EGY",1986,763.190435203242
"2880","EGY",1987,808.651838310657
"2881","EGY",1988,837.040732088367
"2882","EGY",1989,846.796118224718
"2883","EGY",1990,882.342580728807
"2884","EGY",1991,902.346983582242
"2885","EGY",1992,933.579533279109
"2886","EGY",1993,969.895702301129
"2887","EGY",1994,1008.9601618442
"2888","EGY",1995,1038.30557819039
"2889","EGY",1996,1070.97295907828
"2890","EGY",1997,1098.63061161361
"2891","EGY",1998,1129.51314525457
"2892","EGY",1999,1149.94348783951
"2893","EGY",2000,1199.12662951895
"2894","EGY",2001,1221.90875148572
"2895","EGY",2002,1253.5155910502
"2896","EGY",2003,1314.0695098981
"2897","EGY",2004,1339.1142522669
"2898","EGY",2005,1378.22329776443
"2899","EGY",2006,1433.07299820915
"2900","EGY",2007,1479.62405890466
"2901","EGY",2008,1511.38724407642
"2902","EGY",2009,1543.73109919682
"2903","EGY",2010,1564.62705936785
"2904","EGY",2011,1597.73948313364
"2905","EGY",2012,1618.49457315213
"2906","EGY",2013,1661.06150252699
"2907","EGY",2014,1691.80759157043
"2908","EGY",2015,1716.84419368991
"2909","EGY",2016,1747.0168492005
"2910","EGY",2017,1776.16015439911
"2911","EGY",2018,1802.69228169219
"2912","EGY",2019,1823.37027052748
"2913","EGY",2020,1855.31782386211
"2914","EGY",2021,1883.01254989656
"2915","EGY",2022,1911.12256249301
"2916","ERI",1970,11.7201596680089
"2917","ERI",1971,11.8244986539086
"2918","ERI",1972,11.5000092704295
"2919","ERI",1973,11.150600836882
"2920","ERI",1974,11.2244624987807
"2921","ERI",1975,11.2958142957516
"2922","ERI",1976,11.1280120768453
"2923","ERI",1977,12.1595654593939
"2924","ERI",1978,12.4867439301547
"2925","ERI",1979,14.6093702827641
"2926","ERI",1980,16.0333585529938
"2927","ERI",1981,15.3451184722848
"2928","ERI",1982,15.4239998570922
"2929","ERI",1983,16.3415337823139
"2930","ERI",1984,14.1382332847299
"2931","ERI",1985,14.2072544964364
"2932","ERI",1986,15.2198046358072
"2933","ERI",1987,14.7370147062421
"2934","ERI",1988,15.8040653788346
"2935","ERI",1989,15.5125622586406
"2936","ERI",1990,15.773913356977
"2937","ERI",1991,16.5580986387201
"2938","ERI",1992,16.2200406717383
"2939","ERI",1993,16.1697172563848
"2940","ERI",1994,17.910566519767
"2941","ERI",1995,18.0028768252735
"2942","ERI",1996,18.2219489259764
"2943","ERI",1997,18.1882679956742
"2944","ERI",1998,18.4798793102561
"2945","ERI",1999,18.7264861011647
"2946","ERI",2000,25.5361174106792
"2947","ERI",2001,26.3212805376579
"2948","ERI",2002,27.6894604640185
"2949","ERI",2003,28.8240096416103
"2950","ERI",2004,30.2038169340685
"2951","ERI",2005,31.4662145869779
"2952","ERI",2006,32.7164247335426
"2953","ERI",2007,33.2053682469249
"2954","ERI",2008,34.3349987344848
"2955","ERI",2009,36.190801684249
"2956","ERI",2010,38.2621438791882
"2957","ERI",2011,40.3399804911347
"2958","ERI",2012,41.4230394740396
"2959","ERI",2013,42.318396608928
"2960","ERI",2014,43.1832350517744
"2961","ERI",2015,44.1015742841425
"2962","ERI",2016,45.1641091765298
"2963","ERI",2017,46.2049168997344
"2964","ERI",2018,46.9436489813682
"2965","ERI",2019,48.0449627303065
"2966","ERI",2020,49.1539315920228
"2967","ERI",2021,50.1644030536031
"2968","ERI",2022,51.1956470666616
"2969","ESP",1970,876.155310692904
"2970","ESP",1971,884.389440389798
"2971","ESP",1972,910.357069032057
"2972","ESP",1973,931.055616467649
"2973","ESP",1974,970.26579749673
"2974","ESP",1975,980.303840011023
"2975","ESP",1976,990.606040641585
"2976","ESP",1977,995.010006884283
"2977","ESP",1978,1017.95691003831
"2978","ESP",1979,1027.93627402051
"2979","ESP",1980,1056.00850724756
"2980","ESP",1981,1043.51670547807
"2981","ESP",1982,1068.3894633952
"2982","ESP",1983,1073.18303534491
"2983","ESP",1984,1090.59312745383
"2984","ESP",1985,1088.43910161236
"2985","ESP",1986,1092.6411465812
"2986","ESP",1987,1116.56986393492
"2987","ESP",1988,1127.37004523172
"2988","ESP",1989,1138.04471091528
"2989","ESP",1990,1156.05516815587
"2990","ESP",1991,1096.56598431192
"2991","ESP",1992,1115.21141975496
"2992","ESP",1993,1076.76958910111
"2993","ESP",1994,1063.41848706076
"2994","ESP",1995,1014.33590641947
"2995","ESP",1996,1229.02613400496
"2996","ESP",1997,1326.41919060182
"2997","ESP",1998,1247.22335071487
"2998","ESP",1999,1236.16009094658
"2999","ESP",2000,1360.24175914643
"3000","ESP",2001,1454.14706153841
"3001","ESP",2002,1410.4509598082
"3002","ESP",2003,1582.72392484835
"3003","ESP",2004,1500.44837327337
"3004","ESP",2005,1460.25276815177
"3005","ESP",2006,1583.48897855595
"3006","ESP",2007,1612.82846278704
"3007","ESP",2008,1616.56304854494
"3008","ESP",2009,1684.02364931145
"3009","ESP",2010,1711.40587488406
"3010","ESP",2011,1706.844968843
"3011","ESP",2012,1501.98778452521
"3012","ESP",2013,1739.0323148177
"3013","ESP",2014,1495.73345436735
"3014","ESP",2015,1629.39348016416
"3015","ESP",2016,1623.19849966264
"3016","ESP",2017,1606.98076735408
"3017","ESP",2018,1578.74902101208
"3018","ESP",2019,1558.72976747874
"3019","ESP",2020,1559.06652818801
"3020","ESP",2021,1545.00113779277
"3021","ESP",2022,1531.64293192197
"3022","EST",1970,23.1239570306364
"3023","EST",1971,23.3504641480014
"3024","EST",1972,23.5755546967025
"3025","EST",1973,23.7937714504168
"3026","EST",1974,24.6742009641777
"3027","EST",1975,25.0835352387669
"3028","EST",1976,24.7776646416829
"3029","EST",1977,24.4412449438889
"3030","EST",1978,24.7868461850179
"3031","EST",1979,25.1362616507392
"3032","EST",1980,24.7949688578562
"3033","EST",1981,24.930312000491
"3034","EST",1982,25.0676998134107
"3035","EST",1983,25.2214424713543
"3036","EST",1984,25.6451279542748
"3037","EST",1985,26.3495368084156
"3038","EST",1986,26.6242907228499
"3039","EST",1987,27.1815810529324
"3040","EST",1988,27.4602442737068
"3041","EST",1989,27.6101825646857
"3042","EST",1990,27.6515814300629
"3043","EST",1991,25.8293222431837
"3044","EST",1992,26.0063341988053
"3045","EST",1993,25.1528417933777
"3046","EST",1994,24.7086052871754
"3047","EST",1995,23.9084170694348
"3048","EST",1996,22.780320530045
"3049","EST",1997,22.3055806691876
"3050","EST",1998,21.5130898459321
"3051","EST",1999,21.6671054634522
"3052","EST",2000,22.5350268783692
"3053","EST",2001,22.2799300135852
"3054","EST",2002,22.1846111295732
"3055","EST",2003,25.8611453970267
"3056","EST",2004,25.5193586500319
"3057","EST",2005,27.8488653157253
"3058","EST",2006,28.992863776429
"3059","EST",2007,37.066501041779
"3060","EST",2008,36.3190522821719
"3061","EST",2009,38.3790855820623
"3062","EST",2010,37.372601913596
"3063","EST",2011,32.256820280006
"3064","EST",2012,33.7680039248409
"3065","EST",2013,38.4067172506598
"3066","EST",2014,36.8804355462464
"3067","EST",2015,37.7488240323623
"3068","EST",2016,43.2102064997806
"3069","EST",2017,41.0213668111619
"3070","EST",2018,41.8672280725881
"3071","EST",2019,38.2716531591384
"3072","EST",2020,36.7429932990406
"3073","EST",2021,36.5419145493766
"3074","EST",2022,36.3430357604832
"3075","ETH",1970,233.966396145575
"3076","ETH",1971,236.640294535495
"3077","ETH",1972,230.891906602092
"3078","ETH",1973,224.386858737851
"3079","ETH",1974,225.726107640706
"3080","ETH",1975,226.115828607895
"3081","ETH",1976,220.743231958355
"3082","ETH",1977,238.226737235078
"3083","ETH",1978,241.518492520718
"3084","ETH",1979,279.849100175084
"3085","ETH",1980,305.818922631488
"3086","ETH",1981,293.319478167309
"3087","ETH",1982,297.058962527003
"3088","ETH",1983,318.000847307844
"3089","ETH",1984,277.936609352935
"3090","ETH",1985,281.559293122923
"3091","ETH",1986,303.065905214179
"3092","ETH",1987,294.281041450677
"3093","ETH",1988,316.869022764757
"3094","ETH",1989,313.983177574799
"3095","ETH",1990,338.525276856476
"3096","ETH",1991,349.831470241296
"3097","ETH",1992,372.254427525522
"3098","ETH",1993,384.729980409829
"3099","ETH",1994,416.845744417606
"3100","ETH",1995,450.078485435132
"3101","ETH",1996,475.722754308481
"3102","ETH",1997,489.015610576264
"3103","ETH",1998,514.075657208125
"3104","ETH",1999,550.776225723112
"3105","ETH",2000,575.523801097475
"3106","ETH",2001,592.435692433728
"3107","ETH",2002,625.108131908415
"3108","ETH",2003,651.763051827883
"3109","ETH",2004,682.927893823207
"3110","ETH",2005,711.156567532809
"3111","ETH",2006,738.755118758422
"3112","ETH",2007,768.381981644612
"3113","ETH",2008,807.194650473049
"3114","ETH",2009,897.42546479698
"3115","ETH",2010,980.126339899383
"3116","ETH",2011,1065.0641572213
"3117","ETH",2012,1108.88601980048
"3118","ETH",2013,1131.85200483243
"3119","ETH",2014,1161.42997971191
"3120","ETH",2015,1193.0019888027
"3121","ETH",2016,1245.49649731535
"3122","ETH",2017,1269.5455817273
"3123","ETH",2018,1282.74899924005
"3124","ETH",2019,1289.83316145724
"3125","ETH",2020,1309.24922632279
"3126","ETH",2021,1332.4986738268
"3127","ETH",2022,1356.16119564614
"3128","FIN",1970,83.7772053604479
"3129","FIN",1971,84.5329808242171
"3130","FIN",1972,85.3598104147317
"3131","FIN",1973,87.0041876263938
"3132","FIN",1974,86.3299557630146
"3133","FIN",1975,88.7311130813245
"3134","FIN",1976,87.9800493740206
"3135","FIN",1977,86.4041394849791
"3136","FIN",1978,87.9556520297811
"3137","FIN",1979,88.7532436900641
"3138","FIN",1980,88.8181594394955
"3139","FIN",1981,88.1484163680481
"3140","FIN",1982,90.7219903431973
"3141","FIN",1983,86.1186923271575
"3142","FIN",1984,89.5327235085253
"3143","FIN",1985,88.0747731217768
"3144","FIN",1986,89.0159791785613
"3145","FIN",1987,89.1065348603552
"3146","FIN",1988,94.0983817390493
"3147","FIN",1989,95.8544312606443
"3148","FIN",1990,94.3832205638052
"3149","FIN",1991,94.5793341218657
"3150","FIN",1992,95.9218103987438
"3151","FIN",1993,97.447875794997
"3152","FIN",1994,100.790466900966
"3153","FIN",1995,105.489483086842
"3154","FIN",1996,110.268494368557
"3155","FIN",1997,112.79495179728
"3156","FIN",1998,115.027639082951
"3157","FIN",1999,117.889619811941
"3158","FIN",2000,120.813394892521
"3159","FIN",2001,121.740156580827
"3160","FIN",2002,123.992632145516
"3161","FIN",2003,127.080936532039
"3162","FIN",2004,130.00298464809
"3163","FIN",2005,133.797698255395
"3164","FIN",2006,136.95461018909
"3165","FIN",2007,144.82391139199
"3166","FIN",2008,145.204553845447
"3167","FIN",2009,146.903106507031
"3168","FIN",2010,151.261034994219
"3169","FIN",2011,157.480018743215
"3170","FIN",2012,156.985040604269
"3171","FIN",2013,162.31957771973
"3172","FIN",2014,165.818186063262
"3173","FIN",2015,159.533036530704
"3174","FIN",2016,159.826433354043
"3175","FIN",2017,162.841464458877
"3176","FIN",2018,165.795800829639
"3177","FIN",2019,172.887280557298
"3178","FIN",2020,171.294488309307
"3179","FIN",2021,173.646778665028
"3180","FIN",2022,176.112450592079
"3181","FJI",1970,4.62701133975
"3182","FJI",1971,4.906533916125
"3183","FJI",1972,5.00955675375
"3184","FJI",1973,5.397425518596
"3185","FJI",1974,5.40993742859813
"3186","FJI",1975,5.61465359398537
"3187","FJI",1976,5.51908388807812
"3188","FJI",1977,5.51615557021162
"3189","FJI",1978,5.82469397462213
"3190","FJI",1979,6.25755285874313
"3191","FJI",1980,6.71863009618388
"3192","FJI",1981,6.99362593202513
"3193","FJI",1982,7.29071727000413
"3194","FJI",1983,7.24226689144612
"3195","FJI",1984,7.39800025518825
"3196","FJI",1985,7.39320845781863
"3197","FJI",1986,7.9506540344955
"3198","FJI",1987,7.61389727416162
"3199","FJI",1988,7.8683942835
"3200","FJI",1989,8.128217833125
"3201","FJI",1990,8.40887038275
"3202","FJI",1991,8.610857006625
"3203","FJI",1992,8.865741479625
"3204","FJI",1993,9.092371414125
"3205","FJI",1994,8.96440290690375
"3206","FJI",1995,9.07951578136125
"3207","FJI",1996,9.20982861856875
"3208","FJI",1997,9.54800026944
"3209","FJI",1998,9.6377770607325
"3210","FJI",1999,9.8470913268075
"3211","FJI",2000,9.94553603515228
"3212","FJI",2001,9.98225452122242
"3213","FJI",2002,10.1367433195546
"3214","FJI",2003,10.243998242577
"3215","FJI",2004,10.361462374413
"3216","FJI",2005,10.4877813358317
"3217","FJI",2006,10.4207801069867
"3218","FJI",2007,10.472103161883
"3219","FJI",2008,10.2969718384434
"3220","FJI",2009,10.2028090974517
"3221","FJI",2010,10.111427938562
"3222","FJI",2011,10.1953341537715
"3223","FJI",2012,10.2280452823164
"3224","FJI",2013,10.2996864174435
"3225","FJI",2014,10.4747097263966
"3226","FJI",2015,10.6989341357872
"3227","FJI",2016,10.7180858335096
"3228","FJI",2017,11.055954411808
"3229","FJI",2018,11.4433930759252
"3230","FJI",2019,11.7249004544381
"3231","FJI",2020,11.8034869979946
"3232","FJI",2021,12.0243975704361
"3233","FJI",2022,12.2494426398297
"3234","FRA",1970,1110.43821588915
"3235","FRA",1971,1107.57085112272
"3236","FRA",1972,1104.76774886072
"3237","FRA",1973,1110.36234790008
"3238","FRA",1974,1124.17484987157
"3239","FRA",1975,1128.65856769067
"3240","FRA",1976,1141.17457240425
"3241","FRA",1977,1179.4224664921
"3242","FRA",1978,1191.0923596121
"3243","FRA",1979,1211.67929793366
"3244","FRA",1980,1223.86036893367
"3245","FRA",1981,1227.59212004138
"3246","FRA",1982,1231.65525453718
"3247","FRA",1983,1245.0094949472
"3248","FRA",1984,1249.45818747193
"3249","FRA",1985,1281.22045462119
"3250","FRA",1986,1276.53565123757
"3251","FRA",1987,1280.94442512629
"3252","FRA",1988,1294.63166711358
"3253","FRA",1989,1299.16018566268
"3254","FRA",1990,1322.9334341505
"3255","FRA",1991,1332.5933594546
"3256","FRA",1992,1326.6783696431
"3257","FRA",1993,1331.51553131706
"3258","FRA",1994,1346.35565904501
"3259","FRA",1995,1367.2502391431
"3260","FRA",1996,1385.44549895393
"3261","FRA",1997,1380.58913312331
"3262","FRA",1998,1390.16571132054
"3263","FRA",1999,1431.71162430665
"3264","FRA",2000,1457.67071049148
"3265","FRA",2001,1463.11339321333
"3266","FRA",2002,1468.80443813809
"3267","FRA",2003,1468.59876478423
"3268","FRA",2004,1460.2973449856
"3269","FRA",2005,1452.8841205933
"3270","FRA",2006,1449.62191006406
"3271","FRA",2007,1463.82610211517
"3272","FRA",2008,1478.58242594325
"3273","FRA",2009,1498.32629419591
"3274","FRA",2010,1518.55757624061
"3275","FRA",2011,1562.94976886377
"3276","FRA",2012,1602.39256983505
"3277","FRA",2013,1608.1115634491
"3278","FRA",2014,1625.27055930991
"3279","FRA",2015,1630.01730413974
"3280","FRA",2016,1637.22800200224
"3281","FRA",2017,1656.06506985504
"3282","FRA",2018,1673.10107157769
"3283","FRA",2019,1674.76497608621
"3284","FRA",2020,1669.9724470707
"3285","FRA",2021,1678.00885148844
"3286","FRA",2022,1686.26086217592
"3287","FRO",1970,0.17994353088
"3288","FRO",1971,0.182868343618
"3289","FRO",1972,0.185819582337713
"3290","FRO",1973,0.188734942344
"3291","FRO",1974,0.191551137290858
"3292","FRO",1975,0.194222945715713
"3293","FRO",1976,0.194838942031713
"3294","FRO",1977,0.195330397123
"3295","FRO",1978,0.195720863985142
"3296","FRO",1979,0.196005899226858
"3297","FRO",1980,0.196253378971429
"3298","FRO",1981,0.194792816222571
"3299","FRO",1982,0.193230351161142
"3300","FRO",1983,0.191637873032571
"3301","FRO",1984,0.190124630646
"3302","FRO",1985,0.188684671609287
"3303","FRO",1986,0.187712043494858
"3304","FRO",1987,0.186839243644
"3305","FRO",1988,0.185711661012
"3306","FRO",1989,0.183955376654142
"3307","FRO",1990,0.181317697162858
"3308","FRO",1991,0.177341443251
"3309","FRO",1992,0.172649191729713
"3310","FRO",1993,0.167692864967571
"3311","FRO",1994,0.163076526133713
"3312","FRO",1995,0.159213370996429
"3313","FRO",1996,0.156227294596858
"3314","FRO",1997,0.152731087897287
"3315","FRO",1998,0.150684871128
"3316","FRO",1999,0.148416920000142
"3317","FRO",2000,0.148005063458571
"3318","FRO",2001,0.78279700987945
"3319","FRO",2002,0.794878948403568
"3320","FRO",2003,0.801827025943125
"3321","FRO",2004,0.808779964020595
"3322","FRO",2005,0.811508125058312
"3323","FRO",2006,0.815529690230156
"3324","FRO",2007,0.819257292812809
"3325","FRO",2008,0.816757547469952
"3326","FRO",2009,0.818741559540747
"3327","FRO",2010,0.81944116046936
"3328","FRO",2011,0.824390503039759
"3329","FRO",2012,0.826742895021608
"3330","FRO",2013,0.824617434859291
"3331","FRO",2014,0.827903845027113
"3332","FRO",2015,0.83552196727802
"3333","FRO",2016,0.8435825843042
"3334","FRO",2017,0.848399841934744
"3335","FRO",2018,0.856989489002676
"3336","FRO",2019,0.855716773295208
"3337","FRO",2020,0.854422057453577
"3338","FRO",2021,0.858202075488683
"3339","FRO",2022,0.861999234123896
"3340","GAB",1970,5.4652387227606
"3341","GAB",1971,5.39009790880219
"3342","GAB",1972,5.42509465579916
"3343","GAB",1973,5.47262990941196
"3344","GAB",1974,6.03678405431981
"3345","GAB",1975,6.84106466775188
"3346","GAB",1976,7.14873451503979
"3347","GAB",1977,7.4711507826975
"3348","GAB",1978,7.923323600418
"3349","GAB",1979,8.28149455439471
"3350","GAB",1980,8.53615060429597
"3351","GAB",1981,8.92620266650204
"3352","GAB",1982,9.46367632887086
"3353","GAB",1983,9.4952428636476
"3354","GAB",1984,10.4871656583707
"3355","GAB",1985,11.1121194545706
"3356","GAB",1986,11.0374978542198
"3357","GAB",1987,11.2516850601443
"3358","GAB",1988,11.6263496791527
"3359","GAB",1989,11.2041881759405
"3360","GAB",1990,11.506086451285
"3361","GAB",1991,12.4751571004878
"3362","GAB",1992,12.6783019939047
"3363","GAB",1993,13.1537581604252
"3364","GAB",1994,13.5022108666986
"3365","GAB",1995,14.0395089907798
"3366","GAB",1996,14.6337174078063
"3367","GAB",1997,14.9734617656011
"3368","GAB",1998,15.5534544047516
"3369","GAB",1999,15.7413683693556
"3370","GAB",2000,15.6287684203436
"3371","GAB",2001,16.0246304001716
"3372","GAB",2002,16.0869702297463
"3373","GAB",2003,16.5957520745422
"3374","GAB",2004,17.6628942898983
"3375","GAB",2005,18.7777513583923
"3376","GAB",2006,19.4815075155352
"3377","GAB",2007,19.9057298656732
"3378","GAB",2008,20.3833273517549
"3379","GAB",2009,20.8660255745033
"3380","GAB",2010,21.8714455515249
"3381","GAB",2011,22.9996121683127
"3382","GAB",2012,24.3090611670625
"3383","GAB",2013,25.5412389948543
"3384","GAB",2014,26.6769390061566
"3385","GAB",2015,27.3229866867217
"3386","GAB",2016,27.4629642409998
"3387","GAB",2017,27.5506020067054
"3388","GAB",2018,27.6440891071694
"3389","GAB",2019,28.6938630367511
"3390","GAB",2020,29.2683890006397
"3391","GAB",2021,29.6574694634232
"3392","GAB",2022,30.0517376802857
"3393","GBR",1970,944.287635934644
"3394","GBR",1971,928.001148597329
"3395","GBR",1972,929.748982591776
"3396","GBR",1973,921.755397088622
"3397","GBR",1974,913.28210713533
"3398","GBR",1975,913.673413228018
"3399","GBR",1976,913.636626595993
"3400","GBR",1977,913.250808467887
"3401","GBR",1978,894.045294929584
"3402","GBR",1979,921.624756460904
"3403","GBR",1980,893.464223557889
"3404","GBR",1981,893.607487563836
"3405","GBR",1982,894.086614441996
"3406","GBR",1983,894.884732364991
"3407","GBR",1984,914.688536421743
"3408","GBR",1985,944.158395581482
"3409","GBR",1986,945.543624844852
"3410","GBR",1987,947.129821568532
"3411","GBR",1988,967.840919664601
"3412","GBR",1989,950.714041939754
"3413","GBR",1990,952.949795015622
"3414","GBR",1991,972.292757736259
"3415","GBR",1992,1001.9869341062
"3416","GBR",1993,1014.64203976419
"3417","GBR",1994,1025.02451489362
"3418","GBR",1995,1054.33343336578
"3419","GBR",1996,1097.68756200553
"3420","GBR",1997,1114.7683787053
"3421","GBR",1998,1137.84490285187
"3422","GBR",1999,1169.53235595787
"3423","GBR",2000,1189.63199146485
"3424","GBR",2001,1216.38461010638
"3425","GBR",2002,1253.40415163721
"3426","GBR",2003,1284.64186001844
"3427","GBR",2004,1316.51112910637
"3428","GBR",2005,1353.34453578176
"3429","GBR",2006,1389.78448646691
"3430","GBR",2007,1452.83080431929
"3431","GBR",2008,1455.11356517292
"3432","GBR",2009,1522.13060855643
"3433","GBR",2010,1614.62834354579
"3434","GBR",2011,1690.30536370957
"3435","GBR",2012,1722.7621061678
"3436","GBR",2013,1765.12999621789
"3437","GBR",2014,1841.65308170418
"3438","GBR",2015,1859.54286820895
"3439","GBR",2016,1922.63811486617
"3440","GBR",2017,1968.05869878948
"3441","GBR",2018,1963.25008213616
"3442","GBR",2019,1965.97672414677
"3443","GBR",2020,1963.91244130016
"3444","GBR",2021,1984.78635591842
"3445","GBR",2022,2006.0164593987
"3446","GEO",1970,39.39584041875
"3447","GEO",1971,39.74930854875
"3448","GEO",1972,40.0982724075
"3449","GEO",1973,40.4412744596887
"3450","GEO",1974,41.9675015998575
"3451","GEO",1975,42.6849331763775
"3452","GEO",1976,42.1667049225712
"3453","GEO",1977,41.6200190735512
"3454","GEO",1978,42.2895220275487
"3455","GEO",1979,42.9799937701725
"3456","GEO",1980,42.4542766837425
"3457","GEO",1981,42.7762971114337
"3458","GEO",1982,43.11029973381
"3459","GEO",1983,43.462275570105
"3460","GEO",1984,44.2710710816812
"3461","GEO",1985,45.5471707019063
"3462","GEO",1986,46.0099815005662
"3463","GEO",1987,46.938598594485
"3464","GEO",1988,47.35348176
"3465","GEO",1989,47.56466178375
"3466","GEO",1990,52.96989142875
"3467","GEO",1991,44.4073759275
"3468","GEO",1992,49.3097935125
"3469","GEO",1993,52.71452788875
"3470","GEO",1994,58.642495135875
"3471","GEO",1995,62.7160713536625
"3472","GEO",1996,63.600746938275
"3473","GEO",1997,64.2032866881
