"","ISO3","year","value"
"4495","IRL",2012,241.580246410178
"4496","IRL",2013,230.903616488531
"4497","IRL",2014,232.67393597048
"4498","IRL",2015,236.76351541029
"4499","IRL",2016,245.181385141388
"4500","IRL",2017,244.363582903749
"4501","IRL",2018,249.259981374605
"4502","IRL",2019,242.155143349121
"4503","IRL",2020,225.544762269187
"4504","IRL",2021,243.002131197383
"4505","IRL",2022,261.460334558589
"4506","IRN",1970,446.686821851561
"4507","IRN",1971,468.099996758593
"4508","IRN",1972,514.769669690631
"4509","IRN",1973,632.449571095636
"4510","IRN",1974,687.92188408154
"4511","IRN",1975,759.188427428549
"4512","IRN",1976,893.594235273561
"4513","IRN",1977,992.885977749133
"4514","IRN",1978,982.901236117651
"4515","IRN",1979,937.882832321326
"4516","IRN",1980,885.263438321359
"4517","IRN",1981,936.327947512861
"4518","IRN",1982,1109.34408039878
"4519","IRN",1983,1308.39884376532
"4520","IRN",1984,1328.27746318135
"4521","IRN",1985,1511.92426200322
"4522","IRN",1986,1436.77626142253
"4523","IRN",1987,1538.11800499614
"4524","IRN",1988,1535.13201117006
"4525","IRN",1989,1605.20931706244
"4526","IRN",1990,1768.48836377996
"4527","IRN",1991,1888.24933105626
"4528","IRN",1992,2099.86156370596
"4529","IRN",1993,1898.38363206897
"4530","IRN",1994,2077.47433214308
"4531","IRN",1995,2109.84686850153
"4532","IRN",1996,2263.72172638969
"4533","IRN",1997,2429.81919093578
"4534","IRN",1998,2583.61028247504
"4535","IRN",1999,2619.24565490767
"4536","IRN",2000,2179.85126327674
"4537","IRN",2001,2217.22879920809
"4538","IRN",2002,2236.37623972856
"4539","IRN",2003,2367.73362091731
"4540","IRN",2004,2457.54238157846
"4541","IRN",2005,2660.59198797789
"4542","IRN",2006,2889.03727970097
"4543","IRN",2007,3060.33417724758
"4544","IRN",2008,3353.65448614389
"4545","IRN",2009,3985.64108555807
"4546","IRN",2010,4839.52499424719
"4547","IRN",2011,4832.04092316215
"4548","IRN",2012,5086.72311917024
"4549","IRN",2013,5178.8263105101
"4550","IRN",2014,5204.17087450529
"4551","IRN",2015,5049.58324442816
"4552","IRN",2016,5051.8754660894
"4553","IRN",2017,5181.22157267192
"4554","IRN",2018,5384.11157088125
"4555","IRN",2019,5310.95154957026
"4556","IRN",2020,5161.97435717331
"4557","IRN",2021,5228.98721436095
"4558","IRN",2022,5363.60405249184
"4559","IRQ",1970,82.7795496059731
"4560","IRQ",1971,96.8891079347765
"4561","IRQ",1972,96.561921472702
"4562","IRQ",1973,107.015768777224
"4563","IRQ",1974,117.323583130129
"4564","IRQ",1975,134.659241705214
"4565","IRQ",1976,170.273910699666
"4566","IRQ",1977,163.838478766996
"4567","IRQ",1978,175.102004590177
"4568","IRQ",1979,215.275329087964
"4569","IRQ",1980,205.233437155817
"4570","IRQ",1981,165.047138826511
"4571","IRQ",1982,186.194814786768
"4572","IRQ",1983,193.701865414919
"4573","IRQ",1984,200.490278197489
"4574","IRQ",1985,233.171925517556
"4575","IRQ",1986,244.339800459212
"4576","IRQ",1987,243.634520170561
"4577","IRQ",1988,244.566753534007
"4578","IRQ",1989,270.48693374357
"4579","IRQ",1990,273.720033817625
"4580","IRQ",1991,229.303887098414
"4581","IRQ",1992,291.980384179365
"4582","IRQ",1993,344.563989415663
"4583","IRQ",1994,392.650121956276
"4584","IRQ",1995,428.970725207235
"4585","IRQ",1996,461.829981649904
"4586","IRQ",1997,570.094798982116
"4587","IRQ",1998,540.257317492367
"4588","IRQ",1999,511.167319084546
"4589","IRQ",2000,404.782362143549
"4590","IRQ",2001,458.025581803832
"4591","IRQ",2002,437.773757532343
"4592","IRQ",2003,364.819187426785
"4593","IRQ",2004,411.808849202742
"4594","IRQ",2005,405.240091902595
"4595","IRQ",2006,392.100263478819
"4596","IRQ",2007,385.160940398863
"4597","IRQ",2008,364.100662112016
"4598","IRQ",2009,392.12293904762
"4599","IRQ",2010,467.973869625603
"4600","IRQ",2011,461.433962592765
"4601","IRQ",2012,530.954606065108
"4602","IRQ",2013,569.829043190529
"4603","IRQ",2014,495.887916971377
"4604","IRQ",2015,483.102034197576
"4605","IRQ",2016,509.869768905887
"4606","IRQ",2017,556.702417383368
"4607","IRQ",2018,617.560540265176
"4608","IRQ",2019,655.505948957148
"4609","IRQ",2020,573.023935008019
"4610","IRQ",2021,628.658789967689
"4611","IRQ",2022,681.059290632615
"4612","ISL",1970,22.9451448235052
"4613","ISL",1971,23.2906853181039
"4614","ISL",1972,29.3489586824894
"4615","ISL",1973,33.7101972945767
"4616","ISL",1974,41.0109986267011
"4617","ISL",1975,44.8019372746385
"4618","ISL",1976,43.8247398085248
"4619","ISL",1977,47.7059226006374
"4620","ISL",1978,51.261606821603
"4621","ISL",1979,45.9684767744579
"4622","ISL",1980,39.3743976523577
"4623","ISL",1981,39.0090290259311
"4624","ISL",1982,37.6769771806204
"4625","ISL",1983,39.0313538355746
"4626","ISL",1984,43.0836862872362
"4627","ISL",1985,51.1291814881967
"4628","ISL",1986,55.0376098628022
"4629","ISL",1987,62.4211534643472
"4630","ISL",1988,64.7233808428376
"4631","ISL",1989,64.4137279916298
"4632","ISL",1990,11.1305947740087
"4633","ISL",1991,11.1877518496212
"4634","ISL",1992,11.0210714701343
"4635","ISL",1993,11.1132876613622
"4636","ISL",1994,11.6898481686081
"4637","ISL",1995,11.1532047053995
"4638","ISL",1996,12.7646746296808
"4639","ISL",1997,12.322841452301
"4640","ISL",1998,13.336824205362
"4641","ISL",1999,14.0209600211801
"4642","ISL",2000,15.2009834061665
"4643","ISL",2001,14.8935667179272
"4644","ISL",2002,14.6390691821973
"4645","ISL",2003,14.3760105653075
"4646","ISL",2004,14.6584327029043
"4647","ISL",2005,14.1914843910242
"4648","ISL",2006,15.1252356484798
"4649","ISL",2007,15.4525701675093
"4650","ISL",2008,14.1692114430046
"4651","ISL",2009,13.4231260135377
"4652","ISL",2010,12.633666735787
"4653","ISL",2011,12.0064658531633
"4654","ISL",2012,11.7358302273781
"4655","ISL",2013,13.0319688955685
"4656","ISL",2014,12.9264792651603
"4657","ISL",2015,13.5902823927529
"4658","ISL",2016,12.0381844019507
"4659","ISL",2017,12.4804088418973
"4660","ISL",2018,12.8067936204722
"4661","ISL",2019,12.4238703823858
"4662","ISL",2020,11.6795122531578
"4663","ISL",2021,11.6727687043306
"4664","ISL",2022,15.4793494221871
"4665","ISR",1970,47.9834308285287
"4666","ISR",1971,48.2830831680067
"4667","ISR",1972,50.0642392100776
"4668","ISR",1973,53.2127755357589
"4669","ISR",1974,53.4668445190758
"4670","ISR",1975,55.3931297946588
"4671","ISR",1976,55.7796516344072
"4672","ISR",1977,57.724400463146
"4673","ISR",1978,61.7463263380783
"4674","ISR",1979,62.7614468014308
"4675","ISR",1980,62.4966396126498
"4676","ISR",1981,63.1975075170432
"4677","ISR",1982,75.2209555480646
"4678","ISR",1983,83.4520428821023
"4679","ISR",1984,86.3958870058139
"4680","ISR",1985,96.8777892443827
"4681","ISR",1986,102.609425773974
"4682","ISR",1987,110.165350928552
"4683","ISR",1988,113.537050914197
"4684","ISR",1989,118.649174362672
"4685","ISR",1990,137.019047043413
"4686","ISR",1991,140.66590597508
"4687","ISR",1992,150.016826956183
"4688","ISR",1993,162.512188727845
"4689","ISR",1994,190.637511511144
"4690","ISR",1995,229.740268889821
"4691","ISR",1996,273.298938966145
"4692","ISR",1997,321.649478413349
"4693","ISR",1998,328.412975424089
"4694","ISR",1999,355.136225663338
"4695","ISR",2000,272.049670794781
"4696","ISR",2001,282.972917043299
"4697","ISR",2002,298.437111661662
"4698","ISR",2003,302.743689697206
"4699","ISR",2004,302.282800658671
"4700","ISR",2005,285.129473819047
"4701","ISR",2006,291.644808384689
"4702","ISR",2007,302.604382354501
"4703","ISR",2008,299.080132811612
"4704","ISR",2009,303.326707726292
"4705","ISR",2010,340.205772265884
"4706","ISR",2011,313.228900834003
"4707","ISR",2012,351.476119820606
"4708","ISR",2013,313.700936795435
"4709","ISR",2014,299.446243484882
"4710","ISR",2015,297.685318915449
"4711","ISR",2016,295.851276703525
"4712","ISR",2017,300.963619787264
"4713","ISR",2018,296.490709156993
"4714","ISR",2019,320.433778348635
"4715","ISR",2020,290.035191547686
"4716","ISR",2021,288.601025125974
"4717","ISR",2022,315.220138590022
"4718","ITA",1970,1224.22436009327
"4719","ITA",1971,1275.02761741215
"4720","ITA",1972,1326.93282483035
"4721","ITA",1973,1376.46689521368
"4722","ITA",1974,1426.27818960441
"4723","ITA",1975,1392.60699110046
"4724","ITA",1976,1432.24907626923
"4725","ITA",1977,1456.02826354068
"4726","ITA",1978,1496.82919264069
"4727","ITA",1979,1605.29844697083
"4728","ITA",1980,1623.7206549318
"4729","ITA",1981,1593.49609485435
"4730","ITA",1982,1603.34175775839
"4731","ITA",1983,1590.52133053016
"4732","ITA",1984,1633.85003752011
"4733","ITA",1985,1681.80011465017
"4734","ITA",1986,1694.26265460257
"4735","ITA",1987,1800.887066161
"4736","ITA",1988,1854.21979045601
"4737","ITA",1989,1997.80970227205
"4738","ITA",1990,1979.90011337099
"4739","ITA",1991,1947.12180826295
"4740","ITA",1992,2044.57943248696
"4741","ITA",1993,2146.3115103629
"4742","ITA",1994,2195.27958990745
"4743","ITA",1995,2300.94048667355
"4744","ITA",1996,2309.7670677507
"4745","ITA",1997,2313.89589365779
"4746","ITA",1998,2364.95992452577
"4747","ITA",1999,2361.29374221279
"4748","ITA",2000,2356.36558976597
"4749","ITA",2001,2405.70090801053
"4750","ITA",2002,2478.05800987053
"4751","ITA",2003,2599.58644629156
"4752","ITA",2004,2889.79732650563
"4753","ITA",2005,2911.41424368609
"4754","ITA",2006,2920.1035746546
"4755","ITA",2007,2944.51766764993
"4756","ITA",2008,2895.44306518854
"4757","ITA",2009,2741.16328336658
"4758","ITA",2010,2675.14723607263
"4759","ITA",2011,2596.13898174281
"4760","ITA",2012,2638.2975157813
"4761","ITA",2013,2582.3209078065
"4762","ITA",2014,2561.60422803499
"4763","ITA",2015,2594.70681948589
"4764","ITA",2016,2508.79219030724
"4765","ITA",2017,2461.37614193557
"4766","ITA",2018,2469.51612979586
"4767","ITA",2019,2341.45675362905
"4768","ITA",2020,2101.21228289905
"4769","ITA",2021,2278.78819818794
"4770","ITA",2022,2371.82495546341
"4771","JAM",1970,50.2204526067706
"4772","JAM",1971,49.8679598464686
"4773","JAM",1972,49.0853584666305
"4774","JAM",1973,52.2488470185723
"4775","JAM",1974,52.1157806766187
"4776","JAM",1975,52.6890083032307
"4777","JAM",1976,42.1039149790346
"4778","JAM",1977,42.7510759548072
"4779","JAM",1978,44.5764211913171
"4780","JAM",1979,42.3104424552798
"4781","JAM",1980,39.5577022150771
"4782","JAM",1981,41.4244701488365
"4783","JAM",1982,38.1079170752216
"4784","JAM",1983,40.1186373897118
"4785","JAM",1984,35.1041905345518
"4786","JAM",1985,33.2110176771863
"4787","JAM",1986,30.5613390572268
"4788","JAM",1987,31.3905455275101
"4789","JAM",1988,32.2965290079474
"4790","JAM",1989,41.834094986068
"4791","JAM",1990,52.7594698298693
"4792","JAM",1991,52.8348647496472
"4793","JAM",1992,43.4709861754825
"4794","JAM",1993,44.1425776394809
"4795","JAM",1994,40.1601120597929
"4796","JAM",1995,44.2893728391312
"4797","JAM",1996,51.2611475974911
"4798","JAM",1997,57.3895170097652
"4799","JAM",1998,65.9357134633949
"4800","JAM",1999,76.4573761936848
"4801","JAM",2000,49.4813568522555
"4802","JAM",2001,49.0905815382446
"4803","JAM",2002,58.7053597495124
"4804","JAM",2003,60.1241433633501
"4805","JAM",2004,69.7111679564746
"4806","JAM",2005,68.5184624817146
"4807","JAM",2006,93.3098284592354
"4808","JAM",2007,100.233226438376
"4809","JAM",2008,65.430478516262
"4810","JAM",2009,57.7692659444138
"4811","JAM",2010,50.0701223240391
"4812","JAM",2011,48.7253251693805
"4813","JAM",2012,51.0825135824012
"4814","JAM",2013,42.3911260549627
"4815","JAM",2014,42.0892821705318
"4816","JAM",2015,39.5283925593013
"4817","JAM",2016,39.6309386142142
"4818","JAM",2017,41.0258204894128
"4819","JAM",2018,44.3743099599425
"4820","JAM",2019,44.3635457835319
"4821","JAM",2020,34.7098259676292
"4822","JAM",2021,33.8425465582551
"4823","JAM",2022,34.7949381288336
"4824","JOR",1970,11.075918788327
"4825","JOR",1971,11.1297460411778
"4826","JOR",1972,9.62710992099624
"4827","JOR",1973,11.212603066078
"4828","JOR",1974,12.7169332917433
"4829","JOR",1975,14.8819230862039
"4830","JOR",1976,17.9198630796188
"4831","JOR",1977,18.811000683536
"4832","JOR",1978,22.3774875882736
"4833","JOR",1979,23.7265715377802
"4834","JOR",1980,33.1211094910219
"4835","JOR",1981,44.5969562756867
"4836","JOR",1982,49.4906031767093
"4837","JOR",1983,53.1040779316368
"4838","JOR",1984,51.211625646064
"4839","JOR",1985,54.9667371333495
"4840","JOR",1986,41.7637536550708
"4841","JOR",1987,44.5029804625839
"4842","JOR",1988,43.8670775565322
"4843","JOR",1989,35.7818722767669
"4844","JOR",1990,35.3472751058653
"4845","JOR",1991,83.7901243153035
"4846","JOR",1992,49.1803443854203
"4847","JOR",1993,36.7343097977292
"4848","JOR",1994,41.8257651627234
"4849","JOR",1995,50.4827687658728
"4850","JOR",1996,58.5399401155256
"4851","JOR",1997,70.5778932949483
"4852","JOR",1998,73.7773118887808
"4853","JOR",1999,77.5906426269249
"4854","JOR",2000,58.4047272659502
"4855","JOR",2001,60.5459573943079
"4856","JOR",2002,62.4747390314259
"4857","JOR",2003,62.2525780831834
"4858","JOR",2004,67.5066061595754
"4859","JOR",2005,72.6837121554014
"4860","JOR",2006,69.3236649440241
"4861","JOR",2007,71.1141091134207
"4862","JOR",2008,60.1126730146799
"4863","JOR",2009,62.3308279870481
"4864","JOR",2010,68.399063817513
"4865","JOR",2011,72.6209141383578
"4866","JOR",2012,101.489838259912
"4867","JOR",2013,109.307868361206
"4868","JOR",2014,113.536812266578
"4869","JOR",2015,107.450669120408
"4870","JOR",2016,113.785472903357
"4871","JOR",2017,122.543494266408
"4872","JOR",2018,121.189062926812
"4873","JOR",2019,109.403521129404
"4874","JOR",2020,96.588532699152
"4875","JOR",2021,102.868519619586
"4876","JOR",2022,107.325843836412
"4877","JPN",1970,2837.9097865488
"4878","JPN",1971,2893.93935541516
"4879","JPN",1972,2990.48602053916
"4880","JPN",1973,3296.93558236693
"4881","JPN",1974,3395.6399887307
"4882","JPN",1975,3315.82259590425
"4883","JPN",1976,3442.70031373078
"4884","JPN",1977,3650.41606326183
"4885","JPN",1978,3777.60674295537
"4886","JPN",1979,3964.90980459358
"4887","JPN",1980,3886.50518086693
"4888","JPN",1981,3818.06125931152
"4889","JPN",1982,5107.65642491412
"4890","JPN",1983,5247.36073213805
"4891","JPN",1984,5539.77074647053
"4892","JPN",1985,5478.15812217656
"4893","JPN",1986,5591.32358001267
"4894","JPN",1987,5808.45932327769
"4895","JPN",1988,6126.63843611124
"4896","JPN",1989,6256.22685700925
"4897","JPN",1990,5318.8923822774
"4898","JPN",1991,6273.78662367449
"4899","JPN",1992,7739.25233954163
"4900","JPN",1993,7506.20277990862
"4901","JPN",1994,8414.08065110338
"4902","JPN",1995,9184.84906617805
"4903","JPN",1996,10224.5301721241
"4904","JPN",1997,11883.148165059
"4905","JPN",1998,14008.1178404093
"4906","JPN",1999,16491.7224223889
"4907","JPN",2000,7778.13076627527
"4908","JPN",2001,7995.40566643611
"4909","JPN",2002,8199.11583368241
"4910","JPN",2003,8426.21577069463
"4911","JPN",2004,8654.43404862057
"4912","JPN",2005,8017.10303473025
"4913","JPN",2006,7744.68866064149
"4914","JPN",2007,7722.42318721781
"4915","JPN",2008,7316.59657255902
"4916","JPN",2009,6603.89950667195
"4917","JPN",2010,6781.87028225196
"4918","JPN",2011,6620.10697471379
"4919","JPN",2012,6674.79248500047
"4920","JPN",2013,6784.169466377
"4921","JPN",2014,6537.91969136322
"4922","JPN",2015,6659.09806509135
"4923","JPN",2016,6374.32063332996
"4924","JPN",2017,6474.64443800011
"4925","JPN",2018,6167.57522316592
"4926","JPN",2019,6180.58461543088
"4927","JPN",2020,5925.03167058972
"4928","JPN",2021,6071.76559425553
"4929","JPN",2022,6156.2848481414
"4930","KAZ",1970,667.068549833278
"4931","KAZ",1971,686.156797361132
"4932","KAZ",1972,725.263309160913
"4933","KAZ",1973,763.49725880524
"4934","KAZ",1974,792.457956225598
"4935","KAZ",1975,973.361871004608
"4936","KAZ",1976,1023.31985423728
"4937","KAZ",1977,1047.34047014859
"4938","KAZ",1978,1084.55160519534
"4939","KAZ",1979,1108.27389187352
"4940","KAZ",1980,1147.37754167373
"4941","KAZ",1981,1139.3911498239
"4942","KAZ",1982,1131.02113931173
"4943","KAZ",1983,1137.66038500075
"4944","KAZ",1984,1132.54142857164
"4945","KAZ",1985,1127.05526007666
"4946","KAZ",1986,1134.15426981268
"4947","KAZ",1987,1160.805247578
"4948","KAZ",1988,1178.30798457126
"4949","KAZ",1989,1174.24324000077
"4950","KAZ",1990,1306.36530404428
"4951","KAZ",1991,1556.10250448417
"4952","KAZ",1992,1425.21677494326
"4953","KAZ",1993,1182.6981849039
"4954","KAZ",1994,967.625980157635
"4955","KAZ",1995,926.126759001451
"4956","KAZ",1996,729.256236099036
"4957","KAZ",1997,649.186446575124
"4958","KAZ",1998,721.31343810698
"4959","KAZ",1999,602.637445229922
"4960","KAZ",2000,676.517131624466
"4961","KAZ",2001,649.596847509713
"4962","KAZ",2002,716.167743405052
"4963","KAZ",2003,790.389553384224
"4964","KAZ",2004,802.817877755027
"4965","KAZ",2005,866.749709376448
"4966","KAZ",2006,937.928964950984
"4967","KAZ",2007,1048.9890545192
"4968","KAZ",2008,1102.63581542712
"4969","KAZ",2009,930.29650585467
"4970","KAZ",2010,962.500536815991
"4971","KAZ",2011,1031.30391044946
"4972","KAZ",2012,1039.64340901888
"4973","KAZ",2013,1034.6262564649
"4974","KAZ",2014,1013.24041673152
"4975","KAZ",2015,823.105967968925
"4976","KAZ",2016,887.761351431843
"4977","KAZ",2017,928.595435733906
"4978","KAZ",2018,920.460101287421
"4979","KAZ",2019,858.973063194933
"4980","KAZ",2020,952.640142941184
"4981","KAZ",2021,1006.83970418449
"4982","KAZ",2022,1108.69936043793
"4983","KEN",1970,203.64096223572
"4984","KEN",1971,203.861484783081
"4985","KEN",1972,213.483381131316
"4986","KEN",1973,217.485697104708
"4987","KEN",1974,224.596183829664
"4988","KEN",1975,217.301456250248
"4989","KEN",1976,212.399308296191
"4990","KEN",1977,224.279206255726
"4991","KEN",1978,232.883136882477
"4992","KEN",1979,228.128545738681
"4993","KEN",1980,241.536259355421
"4994","KEN",1981,241.636409778632
"4995","KEN",1982,241.511851736405
"4996","KEN",1983,247.393523010945
"4997","KEN",1984,261.116723284888
"4998","KEN",1985,266.794948221832
"4999","KEN",1986,277.444586465158
"5000","KEN",1987,286.910156988773
"5001","KEN",1988,293.188393953947
"5002","KEN",1989,303.620276815182
"5003","KEN",1990,319.605735708211
"5004","KEN",1991,326.207173856497
"5005","KEN",1992,335.939465795546
"5006","KEN",1993,342.655619010194
"5007","KEN",1994,349.556384421934
"5008","KEN",1995,362.56756671407
"5009","KEN",1996,375.854604220024
"5010","KEN",1997,379.728107705279
"5011","KEN",1998,393.727875477746
"5012","KEN",1999,397.336858658378
"5013","KEN",2000,407.705176334612
"5014","KEN",2001,412.662029387055
"5015","KEN",2002,427.432409200191
"5016","KEN",2003,429.246535989987
"5017","KEN",2004,444.149879036762
"5018","KEN",2005,453.378318302832
"5019","KEN",2006,470.135157352342
"5020","KEN",2007,482.562664289281
"5021","KEN",2008,496.200124107592
"5022","KEN",2009,518.507324992568
"5023","KEN",2010,537.590766967235
"5024","KEN",2011,552.330986060098
"5025","KEN",2012,564.754669532594
"5026","KEN",2013,586.104313256527
"5027","KEN",2014,610.057338002612
"5028","KEN",2015,643.594058558012
"5029","KEN",2016,681.894328589075
"5030","KEN",2017,687.678671275722
"5031","KEN",2018,703.537820981629
"5032","KEN",2019,726.053282296352
"5033","KEN",2020,732.600423090873
"5034","KEN",2021,745.344274380811
"5035","KEN",2022,749.40442940243
"5036","KGZ",1970,88.3949317698549
"5037","KGZ",1971,89.704050217426
"5038","KGZ",1972,95.6599252984645
"5039","KGZ",1973,101.303977603003
"5040","KGZ",1974,105.737314676431
"5041","KGZ",1975,132.604195351125
"5042","KGZ",1976,141.563379511011
"5043","KGZ",1977,145.098129526014
"5044","KGZ",1978,149.92769898024
"5045","KGZ",1979,154.182957774704
"5046","KGZ",1980,162.275810787461
"5047","KGZ",1981,162.25048136695
"5048","KGZ",1982,161.998123043584
"5049","KGZ",1983,161.063633307855
"5050","KGZ",1984,161.843763331724
"5051","KGZ",1985,162.519545166605
"5052","KGZ",1986,165.768781070913
"5053","KGZ",1987,170.127199252274
"5054","KGZ",1988,171.501287373419
"5055","KGZ",1989,172.518770453997
"5056","KGZ",1990,136.196678899269
"5057","KGZ",1991,120.709102264925
"5058","KGZ",1992,63.6428912483989
"5059","KGZ",1993,41.0887295916306
"5060","KGZ",1994,22.1642222761543
"5061","KGZ",1995,20.2875423786494
"5062","KGZ",1996,24.0526338714975
"5063","KGZ",1997,23.7599228395354
"5064","KGZ",1998,22.5201400911799
"5065","KGZ",1999,23.5447462070778
"5066","KGZ",2000,20.1970724574975
"5067","KGZ",2001,19.1600908010956
"5068","KGZ",2002,20.2210994330174
"5069","KGZ",2003,24.4160634636775
"5070","KGZ",2004,27.9193156696837
"5071","KGZ",2005,35.6517084838842
"5072","KGZ",2006,37.5924737559678
"5073","KGZ",2007,68.9493747807217
"5074","KGZ",2008,69.2414250057727
"5075","KGZ",2009,60.8110127600458
"5076","KGZ",2010,58.8496899943152
"5077","KGZ",2011,74.7625071754854
"5078","KGZ",2012,87.6265284995026
"5079","KGZ",2013,96.8764423583265
"5080","KGZ",2014,88.1016549513947
"5081","KGZ",2015,82.8451377368696
"5082","KGZ",2016,77.9862296157827
"5083","KGZ",2017,47.1645187825735
"5084","KGZ",2018,45.8568535695648
"5085","KGZ",2019,39.2805829868467
"5086","KGZ",2020,40.1521685381329
"5087","KGZ",2021,44.9096477769113
"5088","KGZ",2022,46.3824644987931
"5089","KHM",1970,49.3987452752666
"5090","KHM",1971,49.4803515812132
"5091","KHM",1972,50.2988871752093
"5092","KHM",1973,51.7206030412769
"5093","KHM",1974,52.1470765710506
"5094","KHM",1975,52.1134804982309
"5095","KHM",1976,51.3581062770143
"5096","KHM",1977,50.7847091284894
"5097","KHM",1978,49.3774238808375
"5098","KHM",1979,49.3648349204535
"5099","KHM",1980,49.344238712355
"5100","KHM",1981,48.6521855234219
"5101","KHM",1982,49.0689988948938
"5102","KHM",1983,50.6641791313058
"5103","KHM",1984,50.8931813874443
"5104","KHM",1985,53.7449120102828
"5105","KHM",1986,54.8685040900527
"5106","KHM",1987,55.8132726284063
"5107","KHM",1988,55.0894692550111
"5108","KHM",1989,54.9709252076451
"5109","KHM",1990,57.9141048333224
"5110","KHM",1991,58.2080953816041
"5111","KHM",1992,58.2982938935486
"5112","KHM",1993,58.5157156956881
"5113","KHM",1994,59.1753197650733
"5114","KHM",1995,115.175042693365
"5115","KHM",1996,119.91903704823
"5116","KHM",1997,123.646793721683
"5117","KHM",1998,138.630244518596
"5118","KHM",1999,141.651568290039
"5119","KHM",2000,141.416341573842
"5120","KHM",2001,149.336753075489
"5121","KHM",2002,144.785566217388
"5122","KHM",2003,148.111497244217
"5123","KHM",2004,155.76445220582
"5124","KHM",2005,161.427196700808
"5125","KHM",2006,167.275419605301
"5126","KHM",2007,173.197663872701
"5127","KHM",2008,172.821199657947
"5128","KHM",2009,189.043169139275
"5129","KHM",2010,191.960298106545
"5130","KHM",2011,192.803694597168
"5131","KHM",2012,200.941470654234
"5132","KHM",2013,206.624127197433
"5133","KHM",2014,218.563093366059
"5134","KHM",2015,231.709056995526
"5135","KHM",2016,249.381570091856
"5136","KHM",2017,255.742800514462
"5137","KHM",2018,266.344524927348
"5138","KHM",2019,299.102066205615
"5139","KHM",2020,302.633048906951
"5140","KHM",2021,307.250163390631
"5141","KHM",2022,309.566510705279
"5142","KIR",1970,0.0992869760167924
"5143","KIR",1971,0.0994400693429697
"5144","KIR",1972,0.108972185556378
"5145","KIR",1973,0.115045278969223
"5146","KIR",1974,0.128434350273607
"5147","KIR",1975,0.134938468914303
"5148","KIR",1976,0.123730387094956
"5149","KIR",1977,0.13641259912759
"5150","KIR",1978,0.140013139973032
"5151","KIR",1979,0.150309272407794
"5152","KIR",1980,0.178527766445373
"5153","KIR",1981,0.186852326282993
"5154","KIR",1982,0.19142833958383
"5155","KIR",1983,0.19028630114225
"5156","KIR",1984,0.094011438105342
"5157","KIR",1985,0.109387432704293
"5158","KIR",1986,0.125152724094158
"5159","KIR",1987,0.154480936802637
"5160","KIR",1988,0.155204933858836
"5161","KIR",1989,0.145922041159986
"5162","KIR",1990,0.144838280794493
"5163","KIR",1991,0.149021289544524
"5164","KIR",1992,0.172877415909107
"5165","KIR",1993,0.172349778048771
"5166","KIR",1994,0.186844603127539
"5167","KIR",1995,0.206580556653977
"5168","KIR",1996,0.229878127258558
"5169","KIR",1997,0.264039763122429
"5170","KIR",1998,0.291281296158935
"5171","KIR",1999,0.291523298955489
"5172","KIR",2000,0.321373011983903
"5173","KIR",2001,0.268006925539601
"5174","KIR",2002,0.37024687649603
"5175","KIR",2003,0.38609803463593
"5176","KIR",2004,0.385911339599637
"5177","KIR",2005,0.492301622789662
"5178","KIR",2006,0.542573529484494
"5179","KIR",2007,0.634925038107602
"5180","KIR",2008,0.754219260088129
"5181","KIR",2009,0.567288869111005
"5182","KIR",2010,0.632275536640728
"5183","KIR",2011,0.565203696232543
"5184","KIR",2012,0.576263057646192
"5185","KIR",2013,0.568998693631339
"5186","KIR",2014,0.543390608858283
"5187","KIR",2015,0.541053221000916
"5188","KIR",2016,0.613944111183662
"5189","KIR",2017,0.727189391476721
"5190","KIR",2018,0.694324679061907
"5191","KIR",2019,0.75797985191686
"5192","KIR",2020,0.60138146259157
"5193","KIR",2021,0.623908611657775
"5194","KIR",2022,0.637044044532129
"5195","KNA",1970,0.0389627361703933
"5196","KNA",1971,0.0386095838892274
"5197","KNA",1972,0.0445699529821652
"5198","KNA",1973,0.0449641598641976
"5199","KNA",1974,0.0428845919043148
"5200","KNA",1975,0.0524176850925593
"5201","KNA",1976,0.0526746839106232
"5202","KNA",1977,0.0568174543406891
"5203","KNA",1978,0.0597633346429255
"5204","KNA",1979,0.0583982952780432
"5205","KNA",1980,0.0611453277300506
"5206","KNA",1981,0.0540414409358624
"5207","KNA",1982,0.0518557058541063
"5208","KNA",1983,0.0533226277194842
"5209","KNA",1984,0.0823750045366178
"5210","KNA",1985,0.0823027426230949
"5211","KNA",1986,0.0752768282456406
"5212","KNA",1987,0.0796553706897657
"5213","KNA",1988,0.0904327324212266
"5214","KNA",1989,0.0932563176715509
"5215","KNA",1990,0.470235215413051
"5216","KNA",1991,0.4382284324181
"5217","KNA",1992,0.444951284630269
"5218","KNA",1993,0.555850923481921
"5219","KNA",1994,0.653080446792255
"5220","KNA",1995,0.558708873525123
"5221","KNA",1996,0.539313268195949
"5222","KNA",1997,0.632011708490806
"5223","KNA",1998,0.698677846916779
"5224","KNA",1999,0.674092484646651
"5225","KNA",2000,0.554964960688485
"5226","KNA",2001,0.56490404924805
"5227","KNA",2002,0.585641253896338
"5228","KNA",2003,0.628865650981971
"5229","KNA",2004,0.639454277768925
"5230","KNA",2005,0.622155494481433
"5231","KNA",2006,0.392193899308455
"5232","KNA",2007,0.436166402978324
"5233","KNA",2008,0.436650027561594
"5234","KNA",2009,0.480964484641343
