"","ISO3","year","value"
"2859","OMN","2014",NA
"2860","PAK","2014",28.29
"2861","PLW","2014",-0.099
"2862","PAN","2014",-25.303084
"2863","PNG","2014",1.52933
"2864","PRY","2014",16.99294
"2865","PER","2014",75.9207
"2866","PHL","2014",-105.11137
"2867","POL","2014",-36.634778372404
"2868","PRT","2014",-9.96585262413043
"2869","QAT","2014",NA
"2870","KOR","2014",-43.03942
"2871","MDA","2014",2.449
"2872","ROU","2014",-34.0890832754765
"2873","RUS","2014",-703.895680277144
"2874","RWA","2014",-6.532
"2875","KNA","2014",-0.137
"2876","LCA","2014",0.017738
"2877","VCT","2014",-0.0556
"2878","WSM","2014",-0.757
"2879","SMR","2014",-0.01048
"2880","STP","2014",-0.321
"2881","SAU","2014",-8.9764
"2882","SEN","2014",-12.2
"2883","SRB","2014",-17.8481
"2884","SYC","2014",-0.824838
"2885","SLE","2014",NA
"2886","SGP","2014",-0.23923
"2887","SVK","2014",-6.70381255566731
"2888","SVN","2014",0.562110527177149
"2889","SLB","2014",12.532732
"2890","SOM","2014",36.95393
"2891","ZAF","2014",-17.3002
"2892","SSD","2014",2.8
"2893","ESP","2014",-35.883359523276
"2894","LKA","2014",4.293
"2895","SDN","2014",10.1432
"2896","SUR","2014",10.879896
"2897","SWZ","2014",-3.484749
"2898","SWE","2014",-42.7312486951051
"2899","CHE","2014",-0.365203433895333
"2900","SYR","2014",-0.043
"2901","TJK","2014",-1.82
"2902","THA","2014",-16.185593
"2903","MKD","2014",-1.36
"2904","TLS","2014",2.003
"2905","TGO","2014",0.72952
"2906","TON","2014",-1.997
"2907","TTO","2014",-2.19756
"2908","TUN","2014",3.892
"2909","TUR","2014",-77.9964516927825
"2910","TKM","2014",-0.866516
"2911","TUV","2014",-3.4e-05
"2912","UGA","2014",50.6
"2913","UKR","2014",19.8527135695297
"2914","ARE","2014",-8.434372
"2915","GBR","2014",-3.7254864656372
"2916","TZA","2014",76.66
"2917","USA","2014",-814.371080522353
"2918","URY","2014",-15.47051
"2919","UZB","2014",-13.029
"2920","VUT","2014",-6.937
"2921","VEN","2014",-30.239
"2922","VNM","2014",-39.17124
"2923","YEM","2014",-1.887
"2924","ZMB","2014",44.6089
"2925","ZWE","2014",16.271
"2926","AFG","2015",9.43107
"2927","ALB","2015",1.3
"2928","DZA","2015",-8.148
"2929","AND","2015",0.13538
"2930","AGO","2015",70.360442
"2931","ATG","2015",-0.0395732
"2932","ARG","2015",39.78431
"2933","ARM","2015",-1.740049
"2934","AUS","2015",-21.3762346276855
"2935","AUT","2015",-2.36672626713333
"2936","AZE","2015",-3.36672
"2937","BHS","2015",-4.15961
"2938","BHR","2015",-0.019
"2939","BGD","2015",0.374253
"2940","BRB","2015",-0.055
"2941","BLR","2015",-43.9222532267201
"2942","BEL","2015",-0.962664564023736
"2943","BLZ","2015",-6.304069
"2944","BEN","2015",-3.95981
"2945","BTN","2015",-7.977606
"2946","BOL","2015",36.136
"2947","BIH","2015",-6.398
"2948","BWA","2015",-2.821
"2949","BRA","2015",334.796
"2950","BRN","2015",-2.6796
"2951","BGR","2015",-8.38576706814739
"2952","BFA","2015",44.126
"2953","BDI","2015",-0.887
"2954","CPV","2015",-0.236
"2955","KHM","2015",56.464087
"2956","CMR","2015",-76.602
"2957","CAN","2015",-1.39248181495357
"2958","CAF","2015",-228.971
"2959","TCD","2015",-2.329625
"2960","CHL","2015",-56.5143
"2961","CHN","2015",-1150.91
"2962","COL","2015",77.183695
"2963","COM","2015",-1.9
"2964","COG","2015",-21.639
"2965","COK","2015",-0.165
"2966","CRI","2015",0
"2967","CIV","2015",20.569766
"2968","HRV","2015",-5.57376792828807
"2969","CUB","2015",-26.13708
"2970","CYP","2015",-0.35758066048359
"2971","CZE","2015",-6.7340402938082
"2972","PRK","2015",-17.006
"2973","COD","2015",-8.62558999999997
"2974","DNK","2015",0.549068600474999
"2975","DJI","2015",-7
"2976","DMA","2015",-1.4448
"2977","DOM","2015",2.200494
"2978","ECU","2015",19.81132112
"2979","EGY","2015",NA
"2980","SLV","2015",-0.344018
"2981","GNQ","2015",8.5529
"2982","ERI","2015",-0.212
"2983","EST","2015",-2.48719367116526
"2984","ETH","2015",32.596474
"2985","FJI","2015",0.56
"2986","FIN","2015",-21.5785021666667
"2987","FRA","2015",-38.413089189978
"2988","GAB","2015",-114.633
"2989","GMB","2015",1.192
"2990","GEO","2015",-4.6168
"2991","DEU","2015",-23.7331116145307
"2992","GHA","2015",12.86
"2993","GRC","2015",-3.74552033100592
"2994","GRD","2015",-0.177
"2995","GTM","2015",2.0756
"2996","GIN","2015",33.6
"2997","GNB","2015",-0.57
"2998","GUY","2015",46.301251
"2999","HTI","2015",1.1492
"3000","HND","2015",-5.32576
"3001","HUN","2015",-5.73239037443367
"3002","ISL","2015",5.74155649938294
"3003","IND","2015",-296.093
"3004","IDN","2015",1565.579
"3005","IRN","2015",21.529
"3006","IRQ","2015",NA
"3007","IRL","2015",6.24294103938771
"3008","ISR","2015",-0.141181647331296
"3009","ITA","2015",-43.6844642316612
"3010","JAM","2015",-1.626
"3011","JPN","2015",-56.7187845335018
"3012","JOR","2015",-0.922
"3013","KAZ","2015",5.27087
"3014","KEN","2015",57.454633
"3015","KIR","2015",NA
"3016","KWT","2015",0.13392
"3017","KGZ","2015",-10.367
"3018","LAO","2015",33.48
"3019","LVA","2015",-1.04532870123667
"3020","LBN","2015",-2.47526
"3021","LSO","2015",7.49
"3022","LBR","2015",-20.504
"3023","LBY","2015",NA
"3024","LIE","2015",0.0117810508716361
"3025","LTU","2015",-7.99810686308607
"3026","LUX","2015",-0.360915058734086
"3027","MDG","2015",34.342327
"3028","MWI","2015",-0.562
"3029","MYS","2015",-249.688355290392
"3030","MDV","2015",NA
"3031","MLI","2015",-155.035
"3032","MLT","2015",-0.00396784736949853
"3033","MHL","2015",NA
"3034","MRT","2015",-0.845
"3035","MUS","2015",-0.2792787
"3036","MEX","2015",-169.3594
"3037","FSM","2015",-0.568
"3038","MCO","2015",2.336989035011e-05
"3039","MNG","2015",-24.6343
"3040","MNE","2015",-2.37414
"3041","MAR","2015",-1.7
"3042","MOZ","2015",38.956426
"3043","MMR","2015",48.905021
"3044","NAM","2015",-112.223
"3045","NRU","2015",NA
"3046","NPL","2015",-16.232
"3047","NLD","2015",4.42010009804767
"3048","NZL","2015",-26.9863233518393
"3049","NIC","2015",12.324516
"3050","NER","2015",-34.571
"3051","NGA","2015",307.846
"3052","NIU","2015",-0.144
"3053","NOR","2015",-13.5417730997205
"3054","OMN","2015",NA
"3055","PAK","2015",28.29
"3056","PLW","2015",-0.099
"3057","PAN","2015",-21.509683
"3058","PNG","2015",2.65972
"3059","PRY","2015",15.75505
"3060","PER","2015",75.9207
"3061","PHL","2015",-105.11137
"3062","POL","2015",-32.7950808984892
"3063","PRT","2015",-9.26023149867459
"3064","QAT","2015",NA
"3065","KOR","2015",-43.26625
"3066","MDA","2015",2.419
"3067","ROU","2015",-32.997571281633
"3068","RUS","2015",-628.506988980952
"3069","RWA","2015",-6.6715
"3070","KNA","2015",-0.137
"3071","LCA","2015",0.017738
"3072","VCT","2015",-0.0556
"3073","WSM","2015",-0.757
"3074","SMR","2015",-0.01048
"3075","STP","2015",-0.321
"3076","SAU","2015",-8.9764
"3077","SEN","2015",-12
"3078","SRB","2015",-17.8481
"3079","SYC","2015",-0.824838
"3080","SLE","2015",NA
"3081","SGP","2015",-0.23923
"3082","SVK","2015",-7.21814140172389
"3083","SVN","2015",0.665210073930465
"3084","SLB","2015",13.685868
"3085","SOM","2015",36.95393
"3086","ZAF","2015",-23.1431
"3087","SSD","2015",2.8
"3088","ESP","2015",-38.4906971876711
"3089","LKA","2015",4.293
"3090","SDN","2015",10.1432
"3091","SUR","2015",12.46408761
"3092","SWZ","2015",-3.484749
"3093","SWE","2015",-40.0592130981734
"3094","CHE","2015",-2.22954505973634
"3095","SYR","2015",-0.043
"3096","TJK","2015",-1.82
"3097","THA","2015",-16.185593
"3098","MKD","2015",-1.5
"3099","TLS","2015",-0.914
"3100","TGO","2015",0.72952
"3101","TON","2015",-1.997
"3102","TTO","2015",-2.16115
"3103","TUN","2015",3.892
"3104","TUR","2015",-97.6766104207658
"3105","TKM","2015",-0.866516
"3106","TUV","2015",-3.4e-05
"3107","UGA","2015",53
"3108","UKR","2015",19.5336333994293
"3109","ARE","2015",-8.434372
"3110","GBR","2015",-3.4399392180525
"3111","TZA","2015",76.66
"3112","USA","2015",-748.944387411655
"3113","URY","2015",-14.247115
"3114","UZB","2015",-12.175
"3115","VUT","2015",-6.937
"3116","VEN","2015",-30.239
"3117","VNM","2015",-39.17124
"3118","YEM","2015",-1.887
"3119","ZMB","2015",46.375
"3120","ZWE","2015",16.271
"3121","AFG","2016",9.43107
"3122","ALB","2016",1.3
"3123","DZA","2016",-8.148
"3124","AND","2016",0.13545
"3125","AGO","2016",70.430964
"3126","ATG","2016",-0.0395732
"3127","ARG","2016",31.3681
"3128","ARM","2016",-2.082769
"3129","AUS","2016",-53.6840671862799
"3130","AUT","2016",-2.21271055510045
"3131","AZE","2016",-3.36602
"3132","BHS","2016",-4.15961
"3133","BHR","2016",-0.019
"3134","BGD","2016",0.374253
"3135","BRB","2016",-0.055
"3136","BLR","2016",-40.134518444849
"3137","BEL","2016",-0.871150168913593
"3138","BLZ","2016",-4.94938
"3139","BEN","2016",-3.95981
"3140","BTN","2016",-7.977606
"3141","BOL","2016",36.136
"3142","BIH","2016",-6.398
"3143","BWA","2016",-2.821
"3144","BRA","2016",365.404
"3145","BRN","2016",-2.6796
"3146","BGR","2016",-10.1802708966451
"3147","BFA","2016",44.126
"3148","BDI","2016",-0.887
"3149","CPV","2016",-0.236
"3150","KHM","2016",40.393717
"3151","CMR","2016",-76.602
"3152","CAN","2016",-11.8584156537069
"3153","CAF","2016",-228.971
"3154","TCD","2016",-1.76675
"3155","CHL","2016",-74.6979
"3156","CHN","2016",-1150.91
"3157","COL","2016",84.10595
"3158","COM","2016",-1.92
"3159","COG","2016",-25.746
"3160","COK","2016",-0.165
"3161","CRI","2016",-1
"3162","CIV","2016",20.569766
"3163","HRV","2016",-5.54719770183525
"3164","CUB","2016",-26.13708
"3165","CYP","2016",0.00058623556109309
"3166","CZE","2016",-5.81747019161643
"3167","PRK","2016",-17.006
"3168","COD","2016",-8.62558999999997
"3169","DNK","2016",1.64229588054549
"3170","DJI","2016",-7
"3171","DMA","2016",-1.4448
"3172","DOM","2016",2.200494
"3173","ECU","2016",19.81132112
"3174","EGY","2016",NA
"3175","SLV","2016",-0.344018
"3176","GNQ","2016",8.5529
"3177","ERI","2016",-0.212
"3178","EST","2016",-2.45593395049755
"3179","ETH","2016",32.596474
"3180","FJI","2016",0.56
"3181","FIN","2016",-20.427961579
"3182","FRA","2016",-29.3236312567139
"3183","GAB","2016",-112.808
"3184","GMB","2016",1.192
"3185","GEO","2016",-4.7966
"3186","DEU","2016",-25.7322405858638
"3187","GHA","2016",12.91
"3188","GRC","2016",-3.52189502470068
"3189","GRD","2016",-0.177
"3190","GTM","2016",2.354
"3191","GIN","2016",33.6
"3192","GNB","2016",-0.57
"3193","GUY","2016",46.301251
"3194","HTI","2016",1.1492
"3195","HND","2016",-5.32576
"3196","HUN","2016",-4.55092606723917
"3197","ISL","2016",5.71649258414044
"3198","IND","2016",-307.819
"3199","IDN","2016",507.652
"3200","IRN","2016",21.529
"3201","IRQ","2016",NA
"3202","IRL","2016",5.57587563560051
"3203","ISR","2016",-0.206188931097031
"3204","ITA","2016",-40.9728756318864
"3205","JAM","2016",-1.626
"3206","JPN","2016",-52.5466361569781
"3207","JOR","2016",-0.922
"3208","KAZ","2016",5.86685
"3209","KEN","2016",57.454633
"3210","KIR","2016",NA
"3211","KWT","2016",0.13392
"3212","KGZ","2016",-10.367
"3213","LAO","2016",33.48
"3214","LVA","2016",-2.92976647673334
"3215","LBN","2016",-2.51552
"3216","LSO","2016",7.49
"3217","LBR","2016",-20.504
"3218","LBY","2016",NA
"3219","LIE","2016",0.00999982733420232
"3220","LTU","2016",-7.29502387374191
"3221","LUX","2016",-0.46031943304326
"3222","MDG","2016",34.342327
"3223","MWI","2016",-0.562
"3224","MYS","2016",-241.686615290392
"3225","MDV","2016",NA
"3226","MLI","2016",-155.035
"3227","MLT","2016",-0.00394984783088493
"3228","MHL","2016",NA
"3229","MRT","2016",-0.86
"3230","MUS","2016",-0.2792787
"3231","MEX","2016",-163.2594
"3232","FSM","2016",-0.568
"3233","MCO","2016",-7.959742253654e-05
"3234","MNG","2016",-24.6343
"3235","MNE","2016",-2.36987
"3236","MAR","2016",-1.6
"3237","MOZ","2016",38.956426
"3238","MMR","2016",48.905021
"3239","NAM","2016",-116.829
"3240","NRU","2016",NA
"3241","NPL","2016",-16.232
"3242","NLD","2016",4.405285464142
"3243","NZL","2016",-26.6267273840064
"3244","NIC","2016",12.324516
"3245","NER","2016",-34.571
"3246","NGA","2016",311.186
"3247","NIU","2016",-0.144
"3248","NOR","2016",-13.2850823102923
"3249","OMN","2016",NA
"3250","PAK","2016",28.29
"3251","PLW","2016",-0.099
"3252","PAN","2016",-21.509683
"3253","PNG","2016",-4.07559
"3254","PRY","2016",13.44576
"3255","PER","2016",75.9207
"3256","PHL","2016",-105.11137
"3257","POL","2016",-40.2517587257762
"3258","PRT","2016",-5.30101855290535
"3259","QAT","2016",NA
"3260","KOR","2016",-44.849683
"3261","MDA","2016",2.445
"3262","ROU","2016",-34.935105809746
"3263","RUS","2016",-646.534629741323
"3264","RWA","2016",-6.811
"3265","KNA","2016",-0.137
"3266","LCA","2016",0.017738
"3267","VCT","2016",-0.0556
"3268","WSM","2016",-0.757
"3269","SMR","2016",-0.01048
"3270","STP","2016",-0.321
"3271","SAU","2016",-8.9764
"3272","SEN","2016",-12
"3273","SRB","2016",-17.8481
"3274","SYC","2016",-0.824838
"3275","SLE","2016",NA
"3276","SGP","2016",-0.23923
"3277","SVK","2016",-7.29093417903985
"3278","SVN","2016",0.826443723292967
"3279","SLB","2016",15.447982
"3280","SOM","2016",36.95393
"3281","ZAF","2016",-33.0344
"3282","SSD","2016",2.8
"3283","ESP","2016",-38.1876350713043
"3284","LKA","2016",4.293
"3285","SDN","2016",10.1432
"3286","SUR","2016",13.0652808
"3287","SWZ","2016",-3.484749
"3288","SWE","2016",-40.4873931694847
"3289","CHE","2016",-2.19873132870767
"3290","SYR","2016",-0.043
"3291","TJK","2016",-1.82
"3292","THA","2016",-16.185593
"3293","MKD","2016",-1.9
"3294","TLS","2016",-0.914
"3295","TGO","2016",0.72952
"3296","TON","2016",-1.997
"3297","TTO","2016",-2.12813
"3298","TUN","2016",3.892
"3299","TUR","2016",-96.1754305894478
"3300","TKM","2016",-0.866516
"3301","TUV","2016",-3.4e-05
"3302","UGA","2016",53
"3303","UKR","2016",24.2123602521148
"3304","ARE","2016",-8.434372
"3305","GBR","2016",-3.33379291864713
"3306","TZA","2016",76.66
"3307","USA","2016",-862.044909618015
"3308","URY","2016",-13.02372
"3309","UZB","2016",-10.538
"3310","VUT","2016",-6.937
"3311","VEN","2016",-30.239
"3312","VNM","2016",-39.17124
"3313","YEM","2016",-1.887
"3314","ZMB","2016",47.1215
"3315","ZWE","2016",16.271
"3316","AFG","2017",9.43107
"3317","ALB","2017",1.3
"3318","DZA","2017",-8.148
"3319","AND","2017",0.1356
"3320","AGO","2017",70.406684
"3321","ATG","2017",-0.0395732
"3322","ARG","2017",41.0147
"3323","ARM","2017",-2.082769
"3324","AUS","2017",-62.5983025956376
"3325","AUT","2017",-2.95982788810902
"3326","AZE","2017",-3.36602
"3327","BHS","2017",-4.15961
"3328","BHR","2017",-0.019
"3329","BGD","2017",0.374253
"3330","BRB","2017",-0.055
"3331","BLR","2017",-36.9817417786023
"3332","BEL","2017",-0.748704405585875
"3333","BLZ","2017",-6.978733
"3334","BEN","2017",-3.95981
"3335","BTN","2017",-7.977606
"3336","BOL","2017",36.136
"3337","BIH","2017",-6.398
"3338","BWA","2017",-2.821
"3339","BRA","2017",365.404
"3340","BRN","2017",-2.6796
"3341","BGR","2017",-10.1077384690516
"3342","BFA","2017",44.126
"3343","BDI","2017",-0.887
"3344","CPV","2017",-0.236
"3345","KHM","2017",40.393717
"3346","CMR","2017",-76.602
"3347","CAN","2017",-18.1096209062398
"3348","CAF","2017",-228.971
"3349","TCD","2017",-1.203875
"3350","CHL","2017",-11.7103
"3351","CHN","2017",-1150.91
"3352","COL","2017",91.028205
"3353","COM","2017",-1.94
"3354","COG","2017",-29.853
"3355","COK","2017",-0.165
"3356","CRI","2017",-3
"3357","CIV","2017",20.569766
"3358","HRV","2017",-5.11645077133135
"3359","CUB","2017",-26.66008
"3360","CYP","2017",-0.361016034511221
"3361","CZE","2017",-4.14234500859049
"3362","PRK","2017",-17.006
"3363","COD","2017",-8.62558999999997
"3364","DNK","2017",1.57748708236023
"3365","DJI","2017",-7
"3366","DMA","2017",-2.762
"3367","DOM","2017",2.200494
"3368","ECU","2017",19.81132112
"3369","EGY","2017",NA
"3370","SLV","2017",-0.344018
"3371","GNQ","2017",8.5529
"3372","ERI","2017",-0.212
"3373","EST","2017",-1.62923237852858
"3374","ETH","2017",32.596474
"3375","FJI","2017",0.56
"3376","FIN","2017",-19.06333394
"3377","FRA","2017",-18.929349496126
"3378","GAB","2017",-108.801
"3379","GMB","2017",1.192
"3380","GEO","2017",-4.9238
"3381","DEU","2017",-25.4043357376757
"3382","GHA","2017",12.91
"3383","GRC","2017",-3.28272313594704
"3384","GRD","2017",-0.177
"3385","GTM","2017",2.354
"3386","GIN","2017",33.6
"3387","GNB","2017",-0.57
"3388","GUY","2017",46.301251
"3389","HTI","2017",1.1492
"3390","HND","2017",-5.32576
"3391","HUN","2017",-5.18866668447413
"3392","ISL","2017",5.67859547231557
"3393","IND","2017",-307.819
"3394","IDN","2017",488.517
"3395","IRN","2017",21.529
"3396","IRQ","2017",NA
"3397","IRL","2017",6.94918485240264
"3398","ISR","2017",-0.175582421097031
"3399","ITA","2017",-21.9505130750446
"3400","JAM","2017",-1.626
"3401","JPN","2017",-56.632967916681
"3402","JOR","2017",-0.922
"3403","KAZ","2017",6.23612
"3404","KEN","2017",57.454633
"3405","KIR","2017",NA
"3406","KWT","2017",0.13392
"3407","KGZ","2017",-10.367
"3408","LAO","2017",33.48
"3409","LVA","2017",-4.43008287869667
"3410","LBN","2017",-2.53587
"3411","LSO","2017",7.49
"3412","LBR","2017",-20.504
"3413","LBY","2017",NA
"3414","LIE","2017",0.0112975341016346
"3415","LTU","2017",-6.66321237111922
"3416","LUX","2017",-0.329130596139142
"3417","MDG","2017",34.342327
"3418","MWI","2017",-0.562
"3419","MYS","2017",-241.686615290392
"3420","MDV","2017",NA
"3421","MLI","2017",-155.035
"3422","MLT","2017",-0.00199903323837617
"3423","MHL","2017",NA
"3424","MRT","2017",-0.875
"3425","MUS","2017",-0.2792787
"3426","MEX","2017",-182.1761
"3427","FSM","2017",-0.568
"3428","MCO","2017",-7.791017465829e-05
"3429","MNG","2017",-24.6343
"3430","MNE","2017",-1.80924
"3431","MAR","2017",-1.7
"3432","MOZ","2017",38.956426
"3433","MMR","2017",48.905021
"3434","NAM","2017",-116.829
"3435","NRU","2017",NA
"3436","NPL","2017",-16.232
"3437","NLD","2017",3.632105492628
"3438","NZL","2017",-25.052324786132
"3439","NIC","2017",12.324516
"3440","NER","2017",-34.571
"3441","NGA","2017",315.428
"3442","NIU","2017",-0.144
"3443","NOR","2017",-14.3112784670626
"3444","OMN","2017",NA
"3445","PAK","2017",28.29
"3446","PLW","2017",-0.099
"3447","PAN","2017",-21.509683
"3448","PNG","2017",-12.83758
"3449","PRY","2017",13.44576
"3450","PER","2017",75.9207
"3451","PHL","2017",-105.11137
"3452","POL","2017",-41.2963689254102
"3453","PRT","2017",8.26286503555279
"3454","QAT","2017",NA
"3455","KOR","2017",-44.849683
"3456","MDA","2017",2.471
"3457","ROU","2017",-32.5512549154196
"3458","RUS","2017",-642.848593895526
"3459","RWA","2017",-6.9505
"3460","KNA","2017",-0.137
"3461","LCA","2017",0.017738
"3462","VCT","2017",-0.0556
"3463","WSM","2017",-0.757
"3464","SMR","2017",-0.01048
"3465","STP","2017",-0.321
"3466","SAU","2017",-8.9764
"3467","SEN","2017",-12
"3468","SRB","2017",-17.8481
"3469","SYC","2017",-0.824838
"3470","SLE","2017",NA
"3471","SGP","2017",-0.23923
"3472","SVK","2017",-7.18557416294671
"3473","SVN","2017",0.966212438728983
"3474","SLB","2017",16.222344
"3475","SOM","2017",36.95393
"3476","ZAF","2017",-30.627
"3477","SSD","2017",2.8
"3478","ESP","2017",-38.6872189670618
"3479","LKA","2017",4.293
"3480","SDN","2017",10.1432
"3481","SUR","2017",13.63935005
"3482","SWZ","2017",-3.484749
"3483","SWE","2017",-36.4118329687406
"3484","CHE","2017",-1.95905570672467
"3485","SYR","2017",-0.043
"3486","TJK","2017",-1.82
"3487","THA","2017",-16.185593
"3488","MKD","2017",-2.3
"3489","TLS","2017",-0.914
"3490","TGO","2017",0.72952
"3491","TON","2017",-1.997
"3492","TTO","2017",-2.10634
"3493","TUN","2017",3.892
"3494","TUR","2017",-100.032059721261
"3495","TKM","2017",-0.866516
"3496","TUV","2017",-3.4e-05
"3497","UGA","2017",53
"3498","UKR","2017",14.7690745685847
"3499","ARE","2017",-8.434372
"3500","GBR","2017",-3.51849180322896
"3501","TZA","2017",76.66
"3502","USA","2017",-826.666995657136
"3503","URY","2017",-11.913
"3504","UZB","2017",-8.632
"3505","VUT","2017",-6.937
"3506","VEN","2017",-30.239
"3507","VNM","2017",-39.17124
"3508","YEM","2017",-1.887
"3509","ZMB","2017",47.1215
"3510","ZWE","2017",16.271
"3511","AFG","2018",9.43107
"3512","ALB","2018",1.3
"3513","DZA","2018",-8.148
"3514","AND","2018",0.13662
"3515","AGO","2018",70.40959
"3516","ATG","2018",-0.0395732
"3517","ARG","2018",39.283
"3518","ARM","2018",-2.082769
"3519","AUS","2018",-53.983628653368
"3520","AUT","2018",-3.30897333928723
"3521","AZE","2018",-3.36602
"3522","BHS","2018",-4.15961
"3523","BHR","2018",-0.019
"3524","BGD","2018",0.374253
"3525","BRB","2018",-0.055
"3526","BLR","2018",-39.9468449438635
"3527","BEL","2018",-0.712355396456358
"3528","BLZ","2018",-6.978733
"3529","BEN","2018",-3.95981
"3530","BTN","2018",-7.977606
"3531","BOL","2018",36.136
"3532","BIH","2018",-6.398
"3533","BWA","2018",-2.821
"3534","BRA","2018",365.404
"3535","BRN","2018",-2.6796
"3536","BGR","2018",-10.327535469128
"3537","BFA","2018",44.126
"3538","BDI","2018",-0.887
"3539","CPV","2018",-0.236
"3540","KHM","2018",40.393717
"3541","CMR","2018",-76.602
"3542","CAN","2018",-9.47994662703672
"3543","CAF","2018",-228.971
"3544","TCD","2018",-0.641
"3545","CHL","2018",-68.0803
"3546","CHN","2018",-1150.91
"3547","COL","2018",97.95046
"3548","COM","2018",-1.96
"3549","COG","2018",-29.482
"3550","COK","2018",-0.165
"3551","CRI","2018",-3
"3552","CIV","2018",20.569766
"3553","HRV","2018",-5.34647764813589
"3554","CUB","2018",-26.65908
"3555","CYP","2018",-0.349659220168701
"3556","CZE","2018",1.36792176509236
"3557","PRK","2018",-17.006
"3558","COD","2018",-8.62558999999997
"3559","DNK","2018",3.49109309787908
"3560","DJI","2018",-7
"3561","DMA","2018",-2.762
"3562","DOM","2018",2.200494
"3563","ECU","2018",19.81132112
"3564","EGY","2018",NA
"3565","SLV","2018",-0.344018
"3566","GNQ","2018",8.5529
"3567","ERI","2018",-0.212
"3568","EST","2018",-1.80448446039091
"3569","ETH","2018",32.596474
"3570","FJI","2018",0.56
"3571","FIN","2018",-10.178779461
"3572","FRA","2018",-18.3488182282879
"3573","GAB","2018",-108.801
"3574","GMB","2018",1.192
"3575","GEO","2018",-4.9238
"3576","DEU","2018",-23.4792924534445
"3577","GHA","2018",12.91
"3578","GRC","2018",-4.06623757845525
"3579","GRD","2018",-0.177
"3580","GTM","2018",2.354
"3581","GIN","2018",33.6
"3582","GNB","2018",-0.57
"3583","GUY","2018",46.301251
"3584","HTI","2018",1.1492
"3585","HND","2018",-5.32576
"3586","HUN","2018",-4.4747082994808
"3587","ISL","2018",5.65564159185726
"3588","IND","2018",-307.819
"3589","IDN","2018",723.51
"3590","IRN","2018",21.529
"3591","IRQ","2018",NA
"3592","IRL","2018",5.81273522869333
"3593","ISR","2018",-0.256376411847031
"3594","ITA","2018",-36.1350440907649
"3595","JAM","2018",-1.626
"3596","JPN","2018",-55.9663740067855
"3597","JOR","2018",-0.922
"3598","KAZ","2018",8.70796666666667
"3599","KEN","2018",57.454633
"3600","KIR","2018",NA
"3601","KWT","2018",0.13392
"3602","KGZ","2018",-10.367
"3603","LAO","2018",33.48
"3604","LVA","2018",-1.99447110325333
"3605","LBN","2018",-2.53045
"3606","LSO","2018",7.49
"3607","LBR","2018",-20.504
"3608","LBY","2018",NA
"3609","LIE","2018",0.0219784988505973
"3610","LTU","2018",-6.5178078157298
"3611","LUX","2018",-0.14846319901358
"3612","MDG","2018",34.342327
"3613","MWI","2018",-0.562
"3614","MYS","2018",-241.685615290392
"3615","MDV","2018",NA
"3616","MLI","2018",-155.035
"3617","MLT","2018",-0.0012603567978464
"3618","MHL","2018",NA
"3619","MRT","2018",-0.89
"3620","MUS","2018",-0.2792787
"3621","MEX","2018",-173.8761
"3622","FSM","2018",-0.568
"3623","MCO","2018",-7.849455788999e-05
"3624","MNG","2018",-24.6343
"3625","MNE","2018",-2.45624
"3626","MAR","2018",-1.75
"3627","MOZ","2018",38.956426
"3628","MMR","2018",48.905021
"3629","NAM","2018",-116.829
"3630","NRU","2018",NA
"3631","NPL","2018",-16.232
"3632","NLD","2018",3.572971240365
"3633","NZL","2018",-24.6134959756771
"3634","NIC","2018",12.324516
"3635","NER","2018",-34.571
"3636","NGA","2018",315.428
"3637","NIU","2018",-0.144
"3638","NOR","2018",-15.0490361231576
"3639","OMN","2018",NA
"3640","PAK","2018",28.29
"3641","PLW","2018",-0.099
"3642","PAN","2018",-21.509683
"3643","PNG","2018",-12.83758
"3644","PRY","2018",13.44676
"3645","PER","2018",75.9207
"3646","PHL","2018",-105.11137
"3647","POL","2018",-40.7100649668621
"3648","PRT","2018",-7.13014869181456
"3649","QAT","2018",NA
"3650","KOR","2018",-44.849683
"3651","MDA","2018",2.497
"3652","ROU","2018",-29.7431048546923
"3653","RUS","2018",-634.851492357622
"3654","RWA","2018",-7.09
"3655","KNA","2018",-0.137
"3656","LCA","2018",0.017738
"3657","VCT","2018",-0.0556
"3658","WSM","2018",-0.757
"3659","SMR","2018",-0.01048
"3660","STP","2018",-0.321
"3661","SAU","2018",-8.9764
"3662","SEN","2018",-12
"3663","SRB","2018",-17.8481
"3664","SYC","2018",-0.824838
"3665","SLE","2018",NA
"3666","SGP","2018",-0.23923
"3667","SVK","2018",-6.27350079576404
"3668","SVN","2018",1.02198195903268
"3669","SLB","2018",16.222344
"3670","SOM","2018",36.95393
"3671","ZAF","2018",-30.627
"3672","SSD","2018",2.8
"3673","ESP","2018",-38.358140376146
"3674","LKA","2018",4.293
"3675","SDN","2018",10.1432
"3676","SUR","2018",14.26088446
"3677","SWZ","2018",-3.484749
"3678","SWE","2018",-36.2794855733017
"3679","CHE","2018",-0.967667066948668
"3680","SYR","2018",-0.043
"3681","TJK","2018",-1.82
"3682","THA","2018",-16.185593
"3683","MKD","2018",-2.7
"3684","TLS","2018",-0.914
"3685","TGO","2018",0.72952
"3686","TON","2018",-1.997
"3687","TTO","2018",-2.19242
"3688","TUN","2018",3.892
"3689","TUR","2018",-94.5473518597978
"3690","TKM","2018",-0.866516
