"","ISO3","year","value"
"9476","TJK",2011,1169.56051569549
"9477","TJK",2012,1205.10118343776
"9478","TJK",2013,1241.7019713726
"9479","TJK",2014,1278.76099626971
"9480","TJK",2015,1318.65165068786
"9481","TJK",2016,1360.77821389209
"9482","TJK",2017,1409.76935138589
"9483","TJK",2018,1452.45733061802
"9484","TJK",2019,1492.35354593418
"9485","TJK",2020,1527.80786955936
"9486","TJK",2021,1570.41793178697
"9487","TJK",2022,1613.9799325172
"9488","TKM",1970,542.905276429899
"9489","TKM",1971,582.125138204741
"9490","TKM",1972,598.416423913426
"9491","TKM",1973,615.315363779
"9492","TKM",1974,631.737088882624
"9493","TKM",1975,644.769227358216
"9494","TKM",1976,661.868230031211
"9495","TKM",1977,678.111768742127
"9496","TKM",1978,694.671543320981
"9497","TKM",1979,711.712196291383
"9498","TKM",1980,724.913308777742
"9499","TKM",1981,742.049768788002
"9500","TKM",1982,755.069877897406
"9501","TKM",1983,771.476621692846
"9502","TKM",1984,787.697393429065
"9503","TKM",1985,804.6641251779
"9504","TKM",1986,823.019306601603
"9505","TKM",1987,838.972553534455
"9506","TKM",1988,857.027718880398
"9507","TKM",1989,873.201392667884
"9508","TKM",1990,894.972568782707
"9509","TKM",1991,913.651278548125
"9510","TKM",1992,927.263228713738
"9511","TKM",1993,951.713125043293
"9512","TKM",1994,957.28352947034
"9513","TKM",1995,965.848754172633
"9514","TKM",1996,992.321247776814
"9515","TKM",1997,995.612569857217
"9516","TKM",1998,1019.09974138422
"9517","TKM",1999,1051.11925074675
"9518","TKM",2000,1072.82777181448
"9519","TKM",2001,1090.86877537585
"9520","TKM",2002,1106.8730795574
"9521","TKM",2003,1123.66479322486
"9522","TKM",2004,1159.69316556261
"9523","TKM",2005,1170.12193427929
"9524","TKM",2006,1224.98914554784
"9525","TKM",2007,1264.31068173656
"9526","TKM",2008,1301.54077991092
"9527","TKM",2009,1332.48033757305
"9528","TKM",2010,1366.53297482664
"9529","TKM",2011,1412.2401915662
"9530","TKM",2012,1459.52090981408
"9531","TKM",2013,1506.65017990141
"9532","TKM",2014,1554.19603613891
"9533","TKM",2015,1599.93621584193
"9534","TKM",2016,1640.82903744739
"9535","TKM",2017,1683.87091641604
"9536","TKM",2018,1728.78756532728
"9537","TKM",2019,1780.52264375967
"9538","TKM",2020,1822.88043769924
"9539","TKM",2021,1866.30295464854
"9540","TKM",2022,1910.50368813977
"9541","TLS",1970,83.9228738630219
"9542","TLS",1971,86.9001421171859
"9543","TLS",1972,89.5105373798692
"9544","TLS",1973,91.8443912640321
"9545","TLS",1974,93.4222987658044
"9546","TLS",1975,93.6384400656639
"9547","TLS",1976,92.0648761513909
"9548","TLS",1977,89.5336470942221
"9549","TLS",1978,86.6774086172474
"9550","TLS",1979,84.1787335520436
"9551","TLS",1980,83.0451055681885
"9552","TLS",1981,83.7722922874689
"9553","TLS",1982,85.9142800279031
"9554","TLS",1983,89.0438406753562
"9555","TLS",1984,92.4609158956102
"9556","TLS",1985,95.8150766772315
"9557","TLS",1986,98.5987753826519
"9558","TLS",1987,101.106341847705
"9559","TLS",1988,103.613699608682
"9560","TLS",1989,106.356055719848
"9561","TLS",1990,109.803238320129
"9562","TLS",1991,113.570293396213
"9563","TLS",1992,117.973344337272
"9564","TLS",1993,122.364076784266
"9565","TLS",1994,125.761342589295
"9566","TLS",1995,128.207910888279
"9567","TLS",1996,128.879733946422
"9568","TLS",1997,129.12415238766
"9569","TLS",1998,128.518943284055
"9570","TLS",1999,128.31678150584
"9571","TLS",2000,129.956416239004
"9572","TLS",2001,133.856988023635
"9573","TLS",2002,138.415102774947
"9574","TLS",2003,143.93186418484
"9575","TLS",2004,152.694396871457
"9576","TLS",2005,160.001787250931
"9577","TLS",2006,166.694207939472
"9578","TLS",2007,170.6086441485
"9579","TLS",2008,174.172763099545
"9580","TLS",2009,176.720746098742
"9581","TLS",2010,180.058525095207
"9582","TLS",2011,185.164708386602
"9583","TLS",2012,190.488693402968
"9584","TLS",2013,194.388443149828
"9585","TLS",2014,196.475989709996
"9586","TLS",2015,203.471628940025
"9587","TLS",2016,208.458963184809
"9588","TLS",2017,212.226288952031
"9589","TLS",2018,217.253029151352
"9590","TLS",2019,221.93206514291
"9591","TLS",2020,226.228164220388
"9592","TLS",2021,230.961843415832
"9593","TLS",2022,235.742473415495
"9594","TON",1970,27.2795642292562
"9595","TON",1971,28.1956125504326
"9596","TON",1972,27.9904636483308
"9597","TON",1973,27.7180916763566
"9598","TON",1974,27.4379210609981
"9599","TON",1975,27.2004386896809
"9600","TON",1976,27.057345761864
"9601","TON",1977,26.9628166395153
"9602","TON",1978,26.9020064171283
"9603","TON",1979,26.7921383036007
"9604","TON",1980,26.6141641107795
"9605","TON",1981,26.4764445210946
"9606","TON",1982,26.2674393653214
"9607","TON",1983,26.0146292643323
"9608","TON",1984,25.767863087349
"9609","TON",1985,25.5400331881988
"9610","TON",1986,25.2716395951629
"9611","TON",1987,24.9681122759457
"9612","TON",1988,24.655697619384
"9613","TON",1989,24.3326477221018
"9614","TON",1990,23.9944452375154
"9615","TON",1991,24.3123407783339
"9616","TON",1992,24.4276288588157
"9617","TON",1993,24.6303439432311
"9618","TON",1994,24.9138468882759
"9619","TON",1995,25.1753940702319
"9620","TON",1996,25.3296335004064
"9621","TON",1997,25.4071170425865
"9622","TON",1998,25.6381263860944
"9623","TON",1999,25.9476590945743
"9624","TON",2000,26.2416364718955
"9625","TON",2001,26.5463945590066
"9626","TON",2002,26.8526567991761
"9627","TON",2003,27.114441524174
"9628","TON",2004,27.276013711911
"9629","TON",2005,27.5112900724651
"9630","TON",2006,27.6789458236226
"9631","TON",2007,27.7014397800521
"9632","TON",2008,28.0074220809885
"9633","TON",2009,28.3042882143587
"9634","TON",2010,28.6373426896476
"9635","TON",2011,28.8856363667374
"9636","TON",2012,29.0251784027744
"9637","TON",2013,28.9607874009783
"9638","TON",2014,29.1217346621695
"9639","TON",2015,29.4066738602453
"9640","TON",2016,29.7090235475415
"9641","TON",2017,30.0067042513055
"9642","TON",2018,30.227101579512
"9643","TON",2019,30.520624890009
"9644","TON",2020,30.8156356025262
"9645","TON",2021,31.0975764421402
"9646","TON",2022,31.4149720713134
"9647","TTO",1970,959.505579642072
"9648","TTO",1971,1045.93640325226
"9649","TTO",1972,1079.28625832203
"9650","TTO",1973,1096.89454328028
"9651","TTO",1974,1124.0531383918
"9652","TTO",1975,1150.79786866918
"9653","TTO",1976,1314.92368546825
"9654","TTO",1977,1301.75592175109
"9655","TTO",1978,1437.04385113394
"9656","TTO",1979,1336.00778031927
"9657","TTO",1980,1364.17002017994
"9658","TTO",1981,1406.37039119112
"9659","TTO",1982,1747.22404938648
"9660","TTO",1983,1696.98128713856
"9661","TTO",1984,1680.43819463878
"9662","TTO",1985,1761.0886064363
"9663","TTO",1986,1749.2905398061
"9664","TTO",1987,1820.79239963227
"9665","TTO",1988,1925.50295337973
"9666","TTO",1989,1893.60965911567
"9667","TTO",1990,1889.0869353879
"9668","TTO",1991,1943.49744295874
"9669","TTO",1992,1929.9728226042
"9670","TTO",1993,2062.28756390381
"9671","TTO",1994,2347.00192841877
"9672","TTO",1995,2264.17851882831
"9673","TTO",1996,2351.30040474161
"9674","TTO",1997,2353.22661351353
"9675","TTO",1998,2997.76584047216
"9676","TTO",1999,2739.90253282243
"9677","TTO",2000,2775.16226218667
"9678","TTO",2001,2929.58136576253
"9679","TTO",2002,3037.50795360465
"9680","TTO",2003,3152.47041132138
"9681","TTO",2004,3352.32448766351
"9682","TTO",2005,3626.13661880672
"9683","TTO",2006,4017.64337462951
"9684","TTO",2007,4020.49543290052
"9685","TTO",2008,3944.99300837177
"9686","TTO",2009,4062.79655932672
"9687","TTO",2010,4072.54050067507
"9688","TTO",2011,3989.11302917114
"9689","TTO",2012,3877.12417130631
"9690","TTO",2013,3873.19288692186
"9691","TTO",2014,3860.00421314636
"9692","TTO",2015,3900.20301570807
"9693","TTO",2016,3709.93703882178
"9694","TTO",2017,3808.61527109269
"9695","TTO",2018,3798.14555705079
"9696","TTO",2019,3782.64104151843
"9697","TTO",2020,3767.71619654786
"9698","TTO",2021,3751.42741623519
"9699","TTO",2022,3734.92562894383
"9700","TUN",1970,1104.01289856206
"9701","TUN",1971,1206.47778334816
"9702","TUN",1972,1247.34156301726
"9703","TUN",1973,1289.78127865019
"9704","TUN",1974,1333.16188450644
"9705","TUN",1975,1378.72815262774
"9706","TUN",1976,1422.02436631798
"9707","TUN",1977,1465.71237055633
"9708","TUN",1978,1511.06508369511
"9709","TUN",1979,1558.83385937054
"9710","TUN",1980,1612.24241467449
"9711","TUN",1981,1671.14695696465
"9712","TUN",1982,1733.77643200984
"9713","TUN",1983,1798.70239419909
"9714","TUN",1984,1866.76530407685
"9715","TUN",1985,1936.42454554458
"9716","TUN",1986,2008.01846686766
"9717","TUN",1987,2079.7114272364
"9718","TUN",1988,2151.91794186606
"9719","TUN",1989,2225.00734957291
"9720","TUN",1990,2299.5977345173
"9721","TUN",1991,2378.72405650258
"9722","TUN",1992,2473.68111141309
"9723","TUN",1993,2553.36008928492
"9724","TUN",1994,2631.56630282641
"9725","TUN",1995,2701.55736494998
"9726","TUN",1996,2778.53524132762
"9727","TUN",1997,2848.47783946179
"9728","TUN",1998,2912.9101959161
"9729","TUN",1999,2980.28486260409
"9730","TUN",2000,3042.02401056538
"9731","TUN",2001,3096.99275634548
"9732","TUN",2002,3139.52061415274
"9733","TUN",2003,3193.05238246449
"9734","TUN",2004,3257.28200060855
"9735","TUN",2005,3312.0978596151
"9736","TUN",2006,3373.11976151477
"9737","TUN",2007,3253.27745813606
"9738","TUN",2008,3314.73462417228
"9739","TUN",2009,3371.82358350969
"9740","TUN",2010,3433.78242444972
"9741","TUN",2011,3471.72603162592
"9742","TUN",2012,3536.88151779827
"9743","TUN",2013,3600.94343906217
"9744","TUN",2014,3666.00954677515
"9745","TUN",2015,3722.85398321375
"9746","TUN",2016,3775.99589909564
"9747","TUN",2017,3832.13533045555
"9748","TUN",2018,3892.5099519737
"9749","TUN",2019,3948.54457799161
"9750","TUN",2020,4005.59702058716
"9751","TUN",2021,4061.0151473897
"9752","TUN",2022,4116.4468653397
"9753","TUR",1970,5591.86671391199
"9754","TUR",1971,5892.06254929638
"9755","TUR",1972,6134.18937568105
"9756","TUR",1973,6399.88728513797
"9757","TUR",1974,6450.81569077048
"9758","TUR",1975,6555.28204886375
"9759","TUR",1976,6659.78938853099
"9760","TUR",1977,6854.46442714943
"9761","TUR",1978,6864.89935071814
"9762","TUR",1979,7188.94361609112
"9763","TUR",1980,7314.18667409527
"9764","TUR",1981,7583.22032780363
"9765","TUR",1982,7707.8014058797
"9766","TUR",1983,7967.06617129772
"9767","TUR",1984,8256.64785713982
"9768","TUR",1985,8428.58716713642
"9769","TUR",1986,8875.35961035688
"9770","TUR",1987,8911.19062179596
"9771","TUR",1988,8957.78089699149
"9772","TUR",1989,9225.51468233429
"9773","TUR",1990,9749.78382708598
"9774","TUR",1991,9865.26832774729
"9775","TUR",1992,10460.2463151057
"9776","TUR",1993,10339.843825197
"9777","TUR",1994,10548.5192663372
"9778","TUR",1995,12667.907767858
"9779","TUR",1996,16778.5427160121
"9780","TUR",1997,21138.752785196
"9781","TUR",1998,24224.4079315659
"9782","TUR",1999,27657.9089925601
"9783","TUR",2000,31095.7003175742
"9784","TUR",2001,33021.1450921344
"9785","TUR",2002,28787.2535855701
"9786","TUR",2003,29945.7305228609
"9787","TUR",2004,27175.5645058711
"9788","TUR",2005,28410.9202512943
"9789","TUR",2006,32640.2917955971
"9790","TUR",2007,35167.8543562964
"9791","TUR",2008,34290.2172222416
"9792","TUR",2009,37456.6400356866
"9793","TUR",2010,42876.0115342825
"9794","TUR",2011,44664.8468468526
"9795","TUR",2012,48312.9926002774
"9796","TUR",2013,51237.0055440054
"9797","TUR",2014,54068.2342235935
"9798","TUR",2015,56111.5625586768
"9799","TUR",2016,58329.7974953772
"9800","TUR",2017,61305.7206829889
"9801","TUR",2018,65269.5346907643
"9802","TUR",2019,66367.1604183605
"9803","TUR",2020,69372.7336077779
"9804","TUR",2021,72073.8633746768
"9805","TUR",2022,74711.1960513625
"9806","TUV",1970,1.41575662806259
"9807","TUV",1971,1.43349930388759
"9808","TUV",1972,1.4513777317503
"9809","TUV",1973,1.47004557522992
"9810","TUV",1974,1.4892245614839
"9811","TUV",1975,1.50506433315608
"9812","TUV",1976,1.5223534156602
"9813","TUV",1977,1.53934606337532
"9814","TUV",1978,1.55742270725779
"9815","TUV",1979,1.57618949557952
"9816","TUV",1980,1.59860414176996
"9817","TUV",1981,1.6225749130544
"9818","TUV",1982,1.65254804261935
"9819","TUV",1983,1.68269675670799
"9820","TUV",1984,1.7111541692672
"9821","TUV",1985,1.74151225979875
"9822","TUV",1986,1.76784998387088
"9823","TUV",1987,1.78872931747927
"9824","TUV",1988,1.81002800607406
"9825","TUV",1989,1.82857865706082
"9826","TUV",1990,1.84875307116648
"9827","TUV",1991,1.88089474835665
"9828","TUV",1992,1.89849950270946
"9829","TUV",1993,1.9043541166319
"9830","TUV",1994,1.91003408566144
"9831","TUV",1995,1.91655241605363
"9832","TUV",1996,1.92470791655148
"9833","TUV",1997,1.93325169604336
"9834","TUV",1998,1.94187684538089
"9835","TUV",1999,1.95231560997774
"9836","TUV",2000,1.97061596491948
"9837","TUV",2001,1.9865823295339
"9838","TUV",2002,2.00908314319518
"9839","TUV",2003,2.04274423772644
"9840","TUV",2004,2.08015971397741
"9841","TUV",2005,2.11922399994071
"9842","TUV",2006,2.14874061455063
"9843","TUV",2007,2.17816697518272
"9844","TUV",2008,2.2050401588229
"9845","TUV",2009,2.23295423471722
"9846","TUV",2010,2.25828275729661
"9847","TUV",2011,2.28589497199756
"9848","TUV",2012,2.3136361809393
"9849","TUV",2013,2.34067926059335
"9850","TUV",2014,2.3660990620017
"9851","TUV",2015,2.39194206876537
"9852","TUV",2016,2.42013115552796
"9853","TUV",2017,2.44724746158847
"9854","TUV",2018,2.47412450531112
"9855","TUV",2019,2.50227982373726
"9856","TUV",2020,2.52992495244026
"9857","TUV",2021,2.60450588655379
"9858","TUV",2022,2.62602060013566
"9859","TZA",1970,1884.13875171475
"9860","TZA",1971,1946.54756090808
"9861","TZA",1972,2007.73074020019
"9862","TZA",1973,2073.74402543109
"9863","TZA",1974,2142.38415441281
"9864","TZA",1975,2214.41713540534
"9865","TZA",1976,2288.62929892664
"9866","TZA",1977,2365.41638839027
"9867","TZA",1978,2446.93080357451
"9868","TZA",1979,2518.38187812805
"9869","TZA",1980,2590.89031050344
"9870","TZA",1981,2674.25692432868
"9871","TZA",1982,2759.97469711397
"9872","TZA",1983,2849.94382310956
"9873","TZA",1984,2941.38043930815
"9874","TZA",1985,3035.43827999239
"9875","TZA",1986,3131.83741313786
"9876","TZA",1987,3296.65272090025
"9877","TZA",1988,3395.61139301836
"9878","TZA",1989,3499.67242689619
"9879","TZA",1990,3639.11085424728
"9880","TZA",1991,3762.20514392901
"9881","TZA",1992,3889.84239644588
"9882","TZA",1993,4022.83413865629
"9883","TZA",1994,4153.89191433113
"9884","TZA",1995,4284.51140183568
"9885","TZA",1996,4404.12616793238
"9886","TZA",1997,4524.13668551436
"9887","TZA",1998,4642.60994500784
"9888","TZA",1999,4773.58112472858
"9889","TZA",2000,4898.07001391457
"9890","TZA",2001,5034.01792880528
"9891","TZA",2002,5178.39935234559
"9892","TZA",2003,5349.08169625455
"9893","TZA",2004,5521.26335748292
"9894","TZA",2005,5709.1795709445
"9895","TZA",2006,5893.82598205724
"9896","TZA",2007,6089.14902930012
"9897","TZA",2008,6286.47637583014
"9898","TZA",2009,6497.79783332193
"9899","TZA",2010,6720.34764795005
"9900","TZA",2011,6952.44573155513
"9901","TZA",2012,7185.71084155
"9902","TZA",2013,7429.37588463339
"9903","TZA",2014,7682.77292107279
"9904","TZA",2015,7944.29339516652
"9905","TZA",2016,8209.84207315454
"9906","TZA",2017,8482.66074890811
"9907","TZA",2018,8771.40796506539
"9908","TZA",2019,9052.52315331136
"9909","TZA",2020,9343.53194526499
"9910","TZA",2021,9639.62671865779
"9911","TZA",2022,9943.05666016613
"9912","UGA",1970,1313.38260110839
"9913","UGA",1971,1351.39470763882
"9914","UGA",1972,1385.34640600984
"9915","UGA",1973,1418.19836938083
"9916","UGA",1974,1453.01319441009
"9917","UGA",1975,1490.57593860107
"9918","UGA",1976,1530.8828191806
"9919","UGA",1977,1574.46334479798
"9920","UGA",1978,1619.44458737677
"9921","UGA",1979,1665.96203264476
"9922","UGA",1980,1714.59772138136
"9923","UGA",1981,1765.49692598772
"9924","UGA",1982,1818.56102060528
"9925","UGA",1983,1874.27798100156
"9926","UGA",1984,1933.89630578879
"9927","UGA",1985,1998.5185114695
"9928","UGA",1986,2064.45222268059
"9929","UGA",1987,2137.61517058599
"9930","UGA",1988,2214.82154330747
"9931","UGA",1989,2296.56933018608
"9932","UGA",1990,2380.35639097928
"9933","UGA",1991,2466.22352520897
"9934","UGA",1992,2551.80415917913
"9935","UGA",1993,2639.95451662245
"9936","UGA",1994,2728.47631046974
"9937","UGA",1995,2823.2649772537
"9938","UGA",1996,2920.57095248116
"9939","UGA",1997,3013.13222232366
"9940","UGA",1998,3109.5388860404
"9941","UGA",1999,3216.19898653048
"9942","UGA",2000,3326.64011747782
"9943","UGA",2001,3444.75133928826
"9944","UGA",2002,3573.66170200089
"9945","UGA",2003,3708.46145461231
"9946","UGA",2004,3849.41980809178
"9947","UGA",2005,3991.4931802583
"9948","UGA",2006,4135.76138433632
"9949","UGA",2007,4303.62064881559
"9950","UGA",2008,4463.71738146431
"9951","UGA",2009,4630.15466644534
"9952","UGA",2010,4804.94859069744
"9953","UGA",2011,4981.63809823713
"9954","UGA",2012,5167.36904418155
"9955","UGA",2013,5359.42224985791
"9956","UGA",2014,5552.71425321384
"9957","UGA",2015,5747.08822601918
"9958","UGA",2016,5947.90280412968
"9959","UGA",2017,6152.99643505714
"9960","UGA",2018,6367.81207512473
"9961","UGA",2019,6580.82116964169
"9962","UGA",2020,6796.28794949093
"9963","UGA",2021,7019.37333272614
"9964","UGA",2022,7248.26505161988
"9965","UKR",1970,5063.30308492739
"9966","UKR",1971,5182.87749015065
"9967","UKR",1972,5329.72144899615
"9968","UKR",1973,5448.26461353699
"9969","UKR",1974,5566.57225779729
"9970","UKR",1975,5666.15927497383
"9971","UKR",1976,5752.63813227082
"9972","UKR",1977,5863.06117959137
"9973","UKR",1978,5969.56107216234
"9974","UKR",1979,6029.41025808613
"9975","UKR",1980,6043.98252196912
"9976","UKR",1981,6192.10451848387
"9977","UKR",1982,6326.83165589429
"9978","UKR",1983,6458.08621379049
"9979","UKR",1984,6471.26132957253
"9980","UKR",1985,6623.48717865412
"9981","UKR",1986,6733.08039251084
"9982","UKR",1987,6689.27234868979
"9983","UKR",1988,6736.66666349956
"9984","UKR",1989,6757.96662253227
"9985","UKR",1990,6669.12699107503
"9986","UKR",1991,8010.1464548524
"9987","UKR",1992,9312.63551118477
"9988","UKR",1993,10593.0467244264
"9989","UKR",1994,10570.0543469095
"9990","UKR",1995,10572.7142638262
"9991","UKR",1996,11141.5357284174
"9992","UKR",1997,11420.256829874
"9993","UKR",1998,12093.2019802446
"9994","UKR",1999,10849.3933191
"9995","UKR",2000,10539.2743583755
"9996","UKR",2001,11652.1071346422
"9997","UKR",2002,12061.4559564864
"9998","UKR",2003,12152.4217964383
"9999","UKR",2004,12565.7020566611
"10000","UKR",2005,13608.1902767576
"10001","UKR",2006,12525.921570809
"10002","UKR",2007,12093.0359619744
"10003","UKR",2008,12028.8058534986
"10004","UKR",2009,11650.2875427654
"10005","UKR",2010,10296.331737965
"10006","UKR",2011,10509.0282354064
"10007","UKR",2012,10673.5776583884
"10008","UKR",2013,10540.9759502519
"10009","UKR",2014,9534.53244730725
"10010","UKR",2015,9279.9137949827
"10011","UKR",2016,10527.0271820011
"10012","UKR",2017,9492.25390264741
"10013","UKR",2018,9118.79706679986
"10014","UKR",2019,10299.1564130079
"10015","UKR",2020,10268.507362517
"10016","UKR",2021,10488.4508641205
"10017","UKR",2022,10603.4302419773
"10018","URY",1970,596.767573766648
"10019","URY",1971,598.732513084956
"10020","URY",1972,591.584385413346
"10021","URY",1973,590.566846998187
"10022","URY",1974,607.704444213012
"10023","URY",1975,613.395167383379
"10024","URY",1976,619.700305199267
"10025","URY",1977,613.990044446071
"10026","URY",1978,618.655908480602
"10027","URY",1979,620.327986111536
"10028","URY",1980,633.211651008347
"10029","URY",1981,638.563536968022
"10030","URY",1982,644.072349175419
"10031","URY",1983,653.860308394454
"10032","URY",1984,649.070915971932
"10033","URY",1985,651.282117219757
"10034","URY",1986,670.272147118651
"10035","URY",1987,669.737329729924
"10036","URY",1988,667.55160727546
"10037","URY",1989,678.026220404304
"10038","URY",1990,671.75900211681
"10039","URY",1991,693.133508075145
"10040","URY",1992,699.303437670485
"10041","URY",1993,699.10521217063
"10042","URY",1994,711.01807217676
"10043","URY",1995,696.205200670374
"10044","URY",1996,709.620281113386
"10045","URY",1997,735.084777225414
"10046","URY",1998,736.309187798383
"10047","URY",1999,743.849469441494
"10048","URY",2000,738.191069070756
"10049","URY",2001,722.83834998089
"10050","URY",2002,726.579218790335
"10051","URY",2003,724.974344137752
"10052","URY",2004,740.82729781076
"10053","URY",2005,749.079542939173
"10054","URY",2006,753.917271804416
"10055","URY",2007,923.180616252961
"10056","URY",2008,2425.3228190985
"10057","URY",2009,2602.1935193961
"10058","URY",2010,2696.50067971406
"10059","URY",2011,2648.49431767788
"10060","URY",2012,2772.12027734889
"10061","URY",2013,2927.49586995655
"10062","URY",2014,4131.82230470333
"10063","URY",2015,5031.18039761291
"10064","URY",2016,5380.03099242416
"10065","URY",2017,5456.63317030646
"10066","URY",2018,5279.26987765388
"10067","URY",2019,5414.64867713175
"10068","URY",2020,5722.47958512337
"10069","URY",2021,5685.63993414085
"10070","URY",2022,5687.89037831439
"10071","USA",1970,196560.548024346
"10072","USA",1971,212726.643688858
"10073","USA",1972,215110.936294687
"10074","USA",1973,216779.064895292
"10075","USA",1974,218040.168086318
"10076","USA",1975,219193.418930402
"10077","USA",1976,222675.93996711
"10078","USA",1977,224907.130208885
"10079","USA",1978,227058.520492549
"10080","USA",1979,229096.291016497
"10081","USA",1980,230676.525837558
"10082","USA",1981,231654.976122183
"10083","USA",1982,232181.789871151
"10084","USA",1983,233278.307341803
"10085","USA",1984,233494.250589637
"10086","USA",1985,233083.099381182
"10087","USA",1986,234198.490513763
"10088","USA",1987,235190.368889982
"10089","USA",1988,235787.018880327
"10090","USA",1989,236450.351375911
"10091","USA",1990,228115.473010975
"10092","USA",1991,229159.157740769
"10093","USA",1992,230592.586524236
"10094","USA",1993,229207.788856951
"10095","USA",1994,228346.417292128
"10096","USA",1995,219004.30820509
"10097","USA",1996,213605.461276037
"10098","USA",1997,202015.954945988
"10099","USA",1998,193286.580456955
"10100","USA",1999,186660.936217276
"10101","USA",2000,182840.49531645
"10102","USA",2001,154599.320802493
"10103","USA",2002,146375.349728631
"10104","USA",2003,150675.521714421
"10105","USA",2004,146255.553452512
"10106","USA",2005,153813.841169292
"10107","USA",2006,157175.176660861
"10108","USA",2007,161900.672107885
"10109","USA",2008,169088.203719722
"10110","USA",2009,155450.525019364
"10111","USA",2010,139651.324730596
"10112","USA",2011,134967.66891736
"10113","USA",2012,130818.520756543
"10114","USA",2013,131679.192267146
"10115","USA",2014,132825.737925983
"10116","USA",2015,135846.865285186
"10117","USA",2016,137179.903311167
"10118","USA",2017,138424.317722275
"10119","USA",2018,139561.205349322
"10120","USA",2019,140211.91099779
"10121","USA",2020,140427.611714149
"10122","USA",2021,141254.945763969
"10123","USA",2022,142351.25843145
"10124","UZB",1970,2290.05029737649
"10125","UZB",1971,2486.16087957307
"10126","UZB",1972,2581.93269037451
"10127","UZB",1973,2672.9002793413
"10128","UZB",1974,2770.43126764627
"10129","UZB",1975,2872.2744714883
"10130","UZB",1976,2976.57544530412
"10131","UZB",1977,3082.12923954194
"10132","UZB",1978,3187.27840026765
"10133","UZB",1979,3300.15628572201
"10134","UZB",1980,3400.50640701471
"10135","UZB",1981,3492.95689200309
"10136","UZB",1982,3586.07823353854
"10137","UZB",1983,3697.77933612196
"10138","UZB",1984,3786.00370962475
"10139","UZB",1985,3885.73499071263
"10140","UZB",1986,4019.09921881391
"10141","UZB",1987,4108.88416937362
"10142","UZB",1988,4203.16867178353
"10143","UZB",1989,4289.76145366493
"10144","UZB",1990,4378.52748345503
"10145","UZB",1991,4473.20268289325
"10146","UZB",1992,4484.55757049936
"10147","UZB",1993,4539.47722571636
"10148","UZB",1994,4578.0176774364
"10149","UZB",1995,4674.51209828828
"10150","UZB",1996,4794.70623840247
"10151","UZB",1997,4941.70312022285
"10152","UZB",1998,5066.55697637508
"10153","UZB",1999,5192.59332645687
"10154","UZB",2000,5323.8406440296
"10155","UZB",2001,5429.4293165056
"10156","UZB",2002,5567.48130193298
"10157","UZB",2003,5715.33586081164
"10158","UZB",2004,5891.52862386816
"10159","UZB",2005,6059.54039330528
"10160","UZB",2006,6251.04063630648
"10161","UZB",2007,6462.26637586768
"10162","UZB",2008,6673.76727129868
"10163","UZB",2009,6884.12921487368
"10164","UZB",2010,7157.11823269128
"10165","UZB",2011,7354.4707771934
"10166","UZB",2012,7545.86944718656
"10167","UZB",2013,7705.68173597488
"10168","UZB",2014,7873.73086350508
"10169","UZB",2015,8075.71314588164
"10170","UZB",2016,8259.2749361696
"10171","UZB",2017,8423.89621726156
"10172","UZB",2018,8591.32273147596
"10173","UZB",2019,8746.74173585912
"10174","UZB",2020,8822.39128571864
"10175","UZB",2021,8996.45271675416
"10176","UZB",2022,9164.6939788154
"10177","VCT",1970,21.2290653495556
"10178","VCT",1971,22.5970200414865
"10179","VCT",1972,23.0687365138848
"10180","VCT",1973,23.5559308418509
"10181","VCT",1974,24.0464728051294
"10182","VCT",1975,24.5523520778527
"10183","VCT",1976,25.0582438508643
"10184","VCT",1977,25.561564227309
"10185","VCT",1978,26.0705394764031
"10186","VCT",1979,26.6343318142277
"10187","VCT",1980,27.145286919483
"10188","VCT",1981,27.7610838648401
"10189","VCT",1982,28.275590075798
"10190","VCT",1983,28.8208062118232
"10191","VCT",1984,29.3604619474925
"10192","VCT",1985,29.8495666832546
"10193","VCT",1986,30.3439350949675
"10194","VCT",1987,30.8441691914129
"10195","VCT",1988,31.3626805641569
"10196","VCT",1989,31.8464431976013
"10197","VCT",1990,32.2853394236002
"10198","VCT",1991,32.6599043056328
"10199","VCT",1992,33.2072501241979
"10200","VCT",1993,33.6616636688702
"10201","VCT",1994,33.8500684822978
"10202","VCT",1995,34.4669844218858
"10203","VCT",1996,34.7635749109693
"10204","VCT",1997,35.1267823123999
"10205","VCT",1998,35.5346154165137
"10206","VCT",1999,35.8670939918631
"10207","VCT",2000,36.184564905432
"10208","VCT",2001,36.5453719286186
"10209","VCT",2002,37.146569639223
"10210","VCT",2003,37.8522076285795
"10211","VCT",2004,38.4172022332054
"10212","VCT",2005,38.8853091960871
"10213","VCT",2006,39.636568839854
"10214","VCT",2007,40.2074838072521
"10215","VCT",2008,40.6749035723829
"10216","VCT",2009,40.8952934309806
"10217","VCT",2010,40.9600472482154
"10218","VCT",2011,41.2084923153353
"10219","VCT",2012,41.5792571388002
"10220","VCT",2013,41.9991517366697
"10221","VCT",2014,42.4147331114941
"10222","VCT",2015,42.8466419980694
"10223","VCT",2016,43.2781176621283
"10224","VCT",2017,43.6552354242095
"10225","VCT",2018,44.0114873194015
"10226","VCT",2019,44.4188127322067
"10227","VCT",2020,44.8313753478099
"10228","VCT",2021,45.2972121056883
"10229","VCT",2022,45.6278470153246
