"","ISO3","year","value"
"4541","OMN",2019,36463.96
"4542","OMN",2020,35120.34
"4543","OMN",2021,37718.67
"4544","OMN",2022,39312.95
"4545","PAK",1991,817.93
"4546","PAK",1992,864.45
"4547","PAK",1993,917.28
"4548","PAK",1994,938.06
"4549","PAK",1995,987.43
"4550","PAK",1996,1027.51
"4551","PAK",1997,1058.78
"4552","PAK",1998,1086.18
"4553","PAK",1999,1143.74
"4554","PAK",2000,1163.39
"4555","PAK",2001,1178.98
"4556","PAK",2002,1209.22
"4557","PAK",2003,1266.67
"4558","PAK",2004,1356.22
"4559","PAK",2005,1395.69
"4560","PAK",2006,1489.12
"4561","PAK",2007,1583.87
"4562","PAK",2008,1601.21
"4563","PAK",2009,1644.73
"4564","PAK",2010,1604.26
"4565","PAK",2011,1651.34
"4566","PAK",2012,1663.82
"4567","PAK",2013,1723.52
"4568","PAK",2014,1796.11
"4569","PAK",2015,1841.35
"4570","PAK",2016,1976.25
"4571","PAK",2017,2084.21
"4572","PAK",2018,2074.8
"4573","PAK",2019,2103.54
"4574","PAK",2020,2146.69
"4575","PAK",2021,2289.73
"4576","PAK",2022,2226.19
"4577","PAN",1991,1007.4
"4578","PAN",1992,1109.13
"4579","PAN",1993,1129.83
"4580","PAN",1994,1177.2
"4581","PAN",1995,1226.97
"4582","PAN",1996,1232.59
"4583","PAN",1997,1234.81
"4584","PAN",1998,1417.15
"4585","PAN",1999,1312.1
"4586","PAN",2000,1336.65
"4587","PAN",2001,1550.84
"4588","PAN",2002,1451.56
"4589","PAN",2003,1466.97
"4590","PAN",2004,1469.56
"4591","PAN",2005,1722.67
"4592","PAN",2006,1790.98
"4593","PAN",2007,1781.66
"4594","PAN",2008,1781.64
"4595","PAN",2009,1993.58
"4596","PAN",2010,2079.15
"4597","PAN",2011,2228.6
"4598","PAN",2012,2293.42
"4599","PAN",2013,2278.72
"4600","PAN",2014,2327.81
"4601","PAN",2015,2299.86
"4602","PAN",2016,2326.58
"4603","PAN",2017,2260.13
"4604","PAN",2018,2253.84
"4605","PAN",2019,2705.5
"4606","PAN",2020,2220.02
"4607","PAN",2021,2417.26
"4608","PAN",2022,2503.7
"4609","PER",1991,1028.93
"4610","PER",1992,1048.21
"4611","PER",1993,1091.11
"4612","PER",1994,1124.8
"4613","PER",1995,1238.88
"4614","PER",1996,1313.61
"4615","PER",1997,1315.54
"4616","PER",1998,1322.38
"4617","PER",1999,1391.49
"4618","PER",2000,1403.13
"4619","PER",2001,1337.05
"4620","PER",2002,1382.03
"4621","PER",2003,1386.64
"4622","PER",2004,1486.3
"4623","PER",2005,1519.59
"4624","PER",2006,1513.37
"4625","PER",2007,1603
"4626","PER",2008,1693.16
"4627","PER",2009,1789.23
"4628","PER",2010,1925.62
"4629","PER",2011,2057.07
"4630","PER",2012,2066.58
"4631","PER",2013,2106.97
"4632","PER",2014,2192.05
"4633","PER",2015,2234.62
"4634","PER",2016,2319.54
"4635","PER",2017,2256.82
"4636","PER",2018,2260.58
"4637","PER",2019,2361.98
"4638","PER",2020,2080.93
"4639","PER",2021,2286.44
"4640","PER",2022,2467.31
"4641","PHL",1991,1325.8
"4642","PHL",1992,1351.78
"4643","PHL",1993,1412.3
"4644","PHL",1994,1498.22
"4645","PHL",1995,1655.91
"4646","PHL",1996,1731.12
"4647","PHL",1997,1844.57
"4648","PHL",1998,1755.28
"4649","PHL",1999,1825.05
"4650","PHL",2000,1841.06
"4651","PHL",2001,1826.24
"4652","PHL",2002,1869.94
"4653","PHL",2003,1916.84
"4654","PHL",2004,1963.01
"4655","PHL",2005,2017.75
"4656","PHL",2006,1925.47
"4657","PHL",2007,2045.38
"4658","PHL",2008,2077.14
"4659","PHL",2009,2116.88
"4660","PHL",2010,2189.97
"4661","PHL",2011,2209.81
"4662","PHL",2012,2277.7
"4663","PHL",2013,2419.54
"4664","PHL",2014,2511.17
"4665","PHL",2015,2630.56
"4666","PHL",2016,2772.67
"4667","PHL",2017,3011.17
"4668","PHL",2018,3097.56
"4669","PHL",2019,3193.25
"4670","PHL",2020,3053.51
"4671","PHL",2021,3206.72
"4672","PHL",2022,3347.95
"4673","PLW",1991,5826.24
"4674","PLW",1992,5321.25
"4675","PLW",1993,5448.21
"4676","PLW",1994,8201.49
"4677","PLW",1995,6412.88
"4678","PLW",1996,6027.97
"4679","PLW",1997,6787.73
"4680","PLW",1998,6126.18
"4681","PLW",1999,6539.22
"4682","PLW",2000,5632.49
"4683","PLW",2001,6256.76
"4684","PLW",2002,3771.34
"4685","PLW",2003,4502.95
"4686","PLW",2004,3997.62
"4687","PLW",2005,4625.34
"4688","PLW",2006,4520.05
"4689","PLW",2007,3655.35
"4690","PLW",2008,3700
"4691","PLW",2009,5756.69
"4692","PLW",2010,5558.38
"4693","PLW",2011,6229.49
"4694","PLW",2012,9452.93
"4695","PLW",2013,4728.91
"4696","PLW",2014,3295.7
"4697","PLW",2015,3116.36
"4698","PLW",2016,2981.66
"4699","PLW",2017,3121.72
"4700","PLW",2018,3203.3
"4701","PLW",2019,3305.21
"4702","PLW",2020,3328.41
"4703","PLW",2021,3465.88
"4704","PLW",2022,3539.57
"4705","PNG",1991,1235.95
"4706","PNG",1992,1319.92
"4707","PNG",1993,1342.88
"4708","PNG",1994,1352.48
"4709","PNG",1995,1434.78
"4710","PNG",1996,1514.26
"4711","PNG",1997,1532.32
"4712","PNG",1998,2664.69
"4713","PNG",1999,1662.32
"4714","PNG",2000,2132.47
"4715","PNG",2001,2164.29
"4716","PNG",2002,2423.21
"4717","PNG",2003,2513.05
"4718","PNG",2004,2690.21
"4719","PNG",2005,3168.76
"4720","PNG",2006,3346.56
"4721","PNG",2007,2985.06
"4722","PNG",2008,3192.49
"4723","PNG",2009,2668.81
"4724","PNG",2010,2282.93
"4725","PNG",2011,2378.93
"4726","PNG",2012,2309.3
"4727","PNG",2013,2441.07
"4728","PNG",2014,3214.16
"4729","PNG",2015,3704.17
"4730","PNG",2016,3988.58
"4731","PNG",2017,3937.2
"4732","PNG",2018,3926.9
"4733","PNG",2019,4101.13
"4734","PNG",2020,2934.09
"4735","PNG",2021,3017.15
"4736","PNG",2022,3006.39
"4737","POL",1991,2095.77
"4738","POL",1992,2033.89
"4739","POL",1993,2016.07
"4740","POL",1994,1985.82
"4741","POL",1995,1990.79
"4742","POL",1996,2048.3
"4743","POL",1997,2010.14
"4744","POL",1998,1834.42
"4745","POL",1999,1776.26
"4746","POL",2000,1701.06
"4747","POL",2001,1678.51
"4748","POL",2002,1647.01
"4749","POL",2003,1691.2
"4750","POL",2004,1693
"4751","POL",2005,1695.71
"4752","POL",2006,1757.83
"4753","POL",2007,1748.73
"4754","POL",2008,1712.25
"4755","POL",2009,1633.11
"4756","POL",2010,1722.2
"4757","POL",2011,1707.99
"4758","POL",2012,1686.43
"4759","POL",2013,1659.58
"4760","POL",2014,1592.83
"4761","POL",2015,1599.48
"4762","POL",2016,1643.33
"4763","POL",2017,1703.43
"4764","POL",2018,1691.7
"4765","POL",2019,1609.87
"4766","POL",2020,1531.16
"4767","POL",2021,1673.43
"4768","POL",2022,1646.74
"4769","PRI",1991,5042.51
"4770","PRI",1992,5141.34
"4771","PRI",1993,5282.3
"4772","PRI",1994,5397.88
"4773","PRI",1995,5488.03
"4774","PRI",1996,5565.43
"4775","PRI",1997,5704.83
"4776","PRI",1998,5792.66
"4777","PRI",1999,6185.22
"4778","PRI",2000,6200.58
"4779","PRI",2001,6157.11
"4780","PRI",2002,5110.23
"4781","PRI",2003,6473.85
"4782","PRI",2004,6511
"4783","PRI",2005,6481.91
"4784","PRI",2006,4315.71
"4785","PRI",2007,4534.29
"4786","PRI",2008,3971.5
"4787","PRI",2009,3644.56
"4788","PRI",2010,3506.34
"4789","PRI",2011,3129.78
"4790","PRI",2012,3044.77
"4791","PRI",2013,3055.25
"4792","PRI",2014,3128.19
"4793","PRI",2015,3173.15
"4794","PRI",2016,2988.7
"4795","PRI",2017,3123.04
"4796","PRI",2018,3630.74
"4797","PRI",2019,3338.66
"4798","PRI",2020,3344.4
"4799","PRI",2021,3472.95
"4800","PRI",2022,3414.72
"4801","PRK",1991,2640.11
"4802","PRK",1992,2369.35
"4803","PRK",1993,2208.11
"4804","PRK",1994,2010.14
"4805","PRK",1995,1866.2
"4806","PRK",1996,1701.32
"4807","PRK",1997,1663.43
"4808","PRK",1998,1408.06
"4809","PRK",1999,1535
"4810","PRK",2000,1641.21
"4811","PRK",2001,1704.18
"4812","PRK",2002,1642.44
"4813","PRK",2003,1678.99
"4814","PRK",2004,1721.72
"4815","PRK",2005,1802.41
"4816","PRK",2006,1831.7
"4817","PRK",2007,1569.04
"4818","PRK",2008,1692.82
"4819","PRK",2009,1339
"4820","PRK",2010,1278.18
"4821","PRK",2011,1039.87
"4822","PRK",2012,1057.67
"4823","PRK",2013,876.84
"4824","PRK",2014,937.37
"4825","PRK",2015,831.36
"4826","PRK",2016,925.9
"4827","PRK",2017,1305.7
"4828","PRK",2018,1214.32
"4829","PRK",2019,1315.68
"4830","PRK",2020,1245.83
"4831","PRK",2021,1282.23
"4832","PRK",2022,1260.37
"4833","PRT",1991,1521.71
"4834","PRT",1992,1621.89
"4835","PRT",1993,1590.47
"4836","PRT",1994,1669.58
"4837","PRT",1995,1744.07
"4838","PRT",1996,1716.04
"4839","PRT",1997,1791.75
"4840","PRT",1998,1921.06
"4841","PRT",1999,2107.69
"4842","PRT",2000,2077.95
"4843","PRT",2001,2038.39
"4844","PRT",2002,2155.13
"4845","PRT",2003,2018.56
"4846","PRT",2004,2060.02
"4847","PRT",2005,2136.1
"4848","PRT",2006,2011.81
"4849","PRT",2007,1972.71
"4850","PRT",2008,1903.8
"4851","PRT",2009,1877.4
"4852","PRT",2010,1737.66
"4853","PRT",2011,1692.86
"4854","PRT",2012,1642.77
"4855","PRT",2013,1594.51
"4856","PRT",2014,1588.28
"4857","PRT",2015,1701.61
"4858","PRT",2016,1678.03
"4859","PRT",2017,1818.89
"4860","PRT",2018,1715.35
"4861","PRT",2019,1598.91
"4862","PRT",2020,1453.02
"4863","PRT",2021,1430.36
"4864","PRT",2022,1487.1
"4865","PRY",1991,456.61
"4866","PRY",1992,482.61
"4867","PRY",1993,536.24
"4868","PRY",1994,575.61
"4869","PRY",1995,626.73
"4870","PRY",1996,626.14
"4871","PRY",1997,637.18
"4872","PRY",1998,642.05
"4873","PRY",1999,628.93
"4874","PRY",2000,610.79
"4875","PRY",2001,626.87
"4876","PRY",2002,604.23
"4877","PRY",2003,657.41
"4878","PRY",2004,632.64
"4879","PRY",2005,638.47
"4880","PRY",2006,689.38
"4881","PRY",2007,746.6
"4882","PRY",2008,780.08
"4883","PRY",2009,851.14
"4884","PRY",2010,933.78
