"","ISO3","year","value"
"3775","MDV",2021,4609.45
"3776","MDV",2022,4721.51
"3777","MEX",1991,249
"3778","MEX",1992,252.72
"3779","MEX",1993,264.7
"3780","MEX",1994,288.36
"3781","MEX",1995,281.92
"3782","MEX",1996,298.11
"3783","MEX",1997,322.46
"3784","MEX",1998,343.39
"3785","MEX",1999,335.69
"3786","MEX",2000,356.46
"3787","MEX",2001,356.02
"3788","MEX",2002,362.84
"3789","MEX",2003,383.11
"3790","MEX",2004,391.76
"3791","MEX",2005,409.59
"3792","MEX",2006,427.69
"3793","MEX",2007,438.47
"3794","MEX",2008,445.26
"3795","MEX",2009,440.96
"3796","MEX",2010,453.4
"3797","MEX",2011,463.38
"3798","MEX",2012,476.01
"3799","MEX",2013,470.88
"3800","MEX",2014,462.73
"3801","MEX",2015,468.89
"3802","MEX",2016,475.14
"3803","MEX",2017,477.8
"3804","MEX",2018,462.02
"3805","MEX",2019,469.35
"3806","MEX",2020,432.15
"3807","MEX",2021,450.97
"3808","MEX",2022,490.13
"3809","MHL",1991,10.1
"3810","MHL",1992,12.18
"3811","MHL",1993,13.78
"3812","MHL",1994,15.04
"3813","MHL",1995,16.06
"3814","MHL",1996,17
"3815","MHL",1997,17.73
"3816","MHL",1998,18.33
"3817","MHL",1999,18.74
"3818","MHL",2000,19.01
"3819","MHL",2001,19.14
"3820","MHL",2002,19.19
"3821","MHL",2003,19.19
"3822","MHL",2004,19.16
"3823","MHL",2005,19.2
"3824","MHL",2006,19.36
"3825","MHL",2007,19.56
"3826","MHL",2008,19.85
"3827","MHL",2009,48.04
"3828","MHL",2010,20.51
"3829","MHL",2011,20.84
"3830","MHL",2012,21.2
"3831","MHL",2013,21.61
"3832","MHL",2014,21.91
"3833","MHL",2015,22.22
"3834","MHL",2016,22.46
"3835","MHL",2017,22.64
"3836","MHL",2018,22.82
"3837","MHL",2019,23.02
"3838","MHL",2020,23.18
"3839","MHL",2021,23.32
"3840","MHL",2022,23.48
"3841","MKD",1991,453.73
"3842","MKD",1992,397.09
"3843","MKD",1993,405.87
"3844","MKD",1994,395.48
"3845","MKD",1995,389.5
"3846","MKD",1996,457.98
"3847","MKD",1997,408.77
"3848","MKD",1998,444.03
"3849","MKD",1999,405.47
"3850","MKD",2000,390.75
"3851","MKD",2001,395.29
"3852","MKD",2002,371.8
"3853","MKD",2003,404.66
"3854","MKD",2004,411.62
"3855","MKD",2005,431.12
"3856","MKD",2006,418.42
"3857","MKD",2007,450.93
"3858","MKD",2008,444.28
"3859","MKD",2009,397.75
"3860","MKD",2010,404.78
"3861","MKD",2011,454.63
"3862","MKD",2012,428.94
"3863","MKD",2013,391.87
"3864","MKD",2014,371.91
"3865","MKD",2015,354.51
"3866","MKD",2016,341.76
"3867","MKD",2017,361.2
"3868","MKD",2018,342.06
"3869","MKD",2019,387.07
"3870","MKD",2020,343.47
"3871","MKD",2021,376.19
"3872","MKD",2022,377.51
"3873","MLI",1991,37.57
"3874","MLI",1992,36.5
"3875","MLI",1993,38.55
"3876","MLI",1994,43.07
"3877","MLI",1995,47.62
"3878","MLI",1996,51.56
"3879","MLI",1997,53.22
"3880","MLI",1998,60.76
"3881","MLI",1999,67.76
"3882","MLI",2000,78.11
"3883","MLI",2001,88.47
"3884","MLI",2002,98.45
"3885","MLI",2003,108.34
"3886","MLI",2004,115.39
"3887","MLI",2005,126.89
"3888","MLI",2006,129.42
"3889","MLI",2007,143.6
"3890","MLI",2008,157.66
"3891","MLI",2009,171.42
"3892","MLI",2010,187.6
"3893","MLI",2011,196.11
"3894","MLI",2012,207.99
"3895","MLI",2013,225.32
"3896","MLI",2014,237.49
"3897","MLI",2015,257.41
"3898","MLI",2016,291.62
"3899","MLI",2017,316.34
"3900","MLI",2018,336.59
"3901","MLI",2019,350.01
"3902","MLI",2020,361.43
"3903","MLI",2021,380.28
"3904","MLI",2022,399.85
"3905","MLT",1991,2079.61
"3906","MLT",1992,2051.14
"3907","MLT",1993,2640.73
"3908","MLT",1994,2371.28
"3909","MLT",1995,2253.56
"3910","MLT",1996,2206.04
"3911","MLT",1997,2347.56
"3912","MLT",1998,2261.23
"3913","MLT",1999,2299.97
"3914","MLT",2000,2047.75
"3915","MLT",2001,2392.87
"3916","MLT",2002,2233.18
"3917","MLT",2003,2507.71
"3918","MLT",2004,2507.75
"3919","MLT",2005,2562.47
"3920","MLT",2006,2625.19
"3921","MLT",2007,2704.89
"3922","MLT",2008,2733.85
"3923","MLT",2009,2560.08
"3924","MLT",2010,2646.88
"3925","MLT",2011,2674.58
"3926","MLT",2012,2748.44
"3927","MLT",2013,2446.52
"3928","MLT",2014,2447.48
"3929","MLT",2015,1834.02
"3930","MLT",2016,1569.76
"3931","MLT",2017,1734.88
"3932","MLT",2018,1749.96
"3933","MLT",2019,1845.97
"3934","MLT",2020,1801.71
"3935","MLT",2021,1845.89
"3936","MLT",2022,1884.78
"3937","MMR",1991,17.3
"3938","MMR",1992,23.76
"3939","MMR",1993,28.19
"3940","MMR",1994,32.94
"3941","MMR",1995,38.68
"3942","MMR",1996,37.05
"3943","MMR",1997,33.62
"3944","MMR",1998,36.28
"3945","MMR",1999,46.49
"3946","MMR",2000,50.65
"3947","MMR",2001,52.06
"3948","MMR",2002,55.84
"3949","MMR",2003,66.34
"3950","MMR",2004,72.91
"3951","MMR",2005,83.2
"3952","MMR",2006,90.97
"3953","MMR",2007,95.06
"3954","MMR",2008,92.33
"3955","MMR",2009,92.77
"3956","MMR",2010,96.62
"3957","MMR",2011,94.94
"3958","MMR",2012,98.47
"3959","MMR",2013,103.89
"3960","MMR",2014,114.81
"3961","MMR",2015,122.4
"3962","MMR",2016,132.24
"3963","MMR",2017,159.75
"3964","MMR",2018,164.09
"3965","MMR",2019,167.4
"3966","MMR",2020,169.71
"3967","MMR",2021,175.41
"3968","MMR",2022,179.41
"3969","MNG",1991,197.98
"3970","MNG",1992,174.59
"3971","MNG",1993,161.23
"3972","MNG",1994,140.89
"3973","MNG",1995,149.56
"3974","MNG",1996,136.23
"3975","MNG",1997,139.17
"3976","MNG",1998,146.67
"3977","MNG",1999,153.74
"3978","MNG",2000,161.58
"3979","MNG",2001,138.83
"3980","MNG",2002,117.29
"3981","MNG",2003,110.53
"3982","MNG",2004,109.89
"3983","MNG",2005,158.35
"3984","MNG",2006,190.44
"3985","MNG",2007,220.34
"3986","MNG",2008,229.74
"3987","MNG",2009,267.35
"3988","MNG",2010,296.94
"3989","MNG",2011,352.8
"3990","MNG",2012,363.99
"3991","MNG",2013,387.16
"3992","MNG",2014,413.3
"3993","MNG",2015,398.65
"3994","MNG",2016,478.81
"3995","MNG",2017,545.89
"3996","MNG",2018,579.61
"3997","MNG",2019,623.31
"3998","MNG",2020,567.25
"3999","MNG",2021,540.75
"4000","MNG",2022,547.23
"4001","MNP",1991,17.12
"4002","MNP",1992,27.14
"4003","MNP",1993,37.54
"4004","MNP",1994,48.57
"4005","MNP",1995,60.28
"4006","MNP",1996,72.95
"4007","MNP",1997,86.33
"4008","MNP",1998,99.47
"4009","MNP",1999,110.91
"4010","MNP",2000,119.64
"4011","MNP",2001,127.85
"4012","MNP",2002,132.97
"4013","MNP",2003,135.47
"4014","MNP",2004,136.22
"4015","MNP",2005,136.05
"4016","MNP",2006,128.51
"4017","MNP",2007,120.55
"4018","MNP",2008,112.88
"4019","MNP",2009,106.42
"4020","MNP",2010,101.9
"4021","MNP",2011,99.6
"4022","MNP",2012,99.4
"4023","MNP",2013,100.66
"4024","MNP",2014,102.29
"4025","MNP",2015,103.71
"4026","MNP",2016,104.57
"4027","MNP",2017,105.05
"4028","MNP",2018,105.37
"4029","MNP",2019,105.63
"4030","MNP",2020,106.09
"4031","MNP",2021,106.62
"4032","MNP",2022,107.26
"4033","MOZ",1991,71.84
"4034","MOZ",1992,78.15
"4035","MOZ",1993,82.1
"4036","MOZ",1994,89.13
"4037","MOZ",1995,94.57
"4038","MOZ",1996,99.22
"4039","MOZ",1997,79.37
"4040","MOZ",1998,113.24
"4041","MOZ",1999,106.49
"4042","MOZ",2000,119.93
"4043","MOZ",2001,132.77
"4044","MOZ",2002,147.51
"4045","MOZ",2003,156.49
"4046","MOZ",2004,175.72
"4047","MOZ",2005,204.05
"4048","MOZ",2006,204.27
"4049","MOZ",2007,215.84
"4050","MOZ",2008,212.84
"4051","MOZ",2009,199.24
"4052","MOZ",2010,217.15
"4053","MOZ",2011,304.17
"4054","MOZ",2012,359.97
"4055","MOZ",2013,389.52
"4056","MOZ",2014,415.17
"4057","MOZ",2015,411.3
"4058","MOZ",2016,457.28
"4059","MOZ",2017,505.49
"4060","MOZ",2018,555.5
"4061","MOZ",2019,520.37
"4062","MOZ",2020,488.04
"4063","MOZ",2021,538.96
"4064","MOZ",2022,578.87
"4065","MRT",1991,51.08
"4066","MRT",1992,78.22
"4067","MRT",1993,80.68
"4068","MRT",1994,80.1
"4069","MRT",1995,82.63
"4070","MRT",1996,90.36
"4071","MRT",1997,99.18
"4072","MRT",1998,107.21
"4073","MRT",1999,120.53
"4074","MRT",2000,95.19
"4075","MRT",2001,103.84
"4076","MRT",2002,112.53
"4077","MRT",2003,118.29
"4078","MRT",2004,118.47
"4079","MRT",2005,123.34
"4080","MRT",2006,139.23
"4081","MRT",2007,133.41
"4082","MRT",2008,128.93
"4083","MRT",2009,139.58
"4084","MRT",2010,145.4
"4085","MRT",2011,153.52
"4086","MRT",2012,165.55
"4087","MRT",2013,166.59
"4088","MRT",2014,182.19
"4089","MRT",2015,190.6
"4090","MRT",2016,187.62
"4091","MRT",2017,215.11
"4092","MRT",2018,223.86
"4093","MRT",2019,236.46
"4094","MRT",2020,238.48
"4095","MRT",2021,250.54
"4096","MRT",2022,257.84
"4097","MUS",1991,248.75
"4098","MUS",1992,263.04
"4099","MUS",1993,285.87
"4100","MUS",1994,295.03
"4101","MUS",1995,306.58
"4102","MUS",1996,322
"4103","MUS",1997,325.1
"4104","MUS",1998,356.54
"4105","MUS",1999,426.84
"4106","MUS",2000,475.26
"4107","MUS",2001,501.22
"4108","MUS",2002,499.79
"4109","MUS",2003,514.78
"4110","MUS",2004,523.67
"4111","MUS",2005,550.43
"4112","MUS",2006,678.47
"4113","MUS",2007,701.62
"4114","MUS",2008,722.46
"4115","MUS",2009,722.54
"4116","MUS",2010,771.94
"4117","MUS",2011,776.9
"4118","MUS",2012,795.84
"4119","MUS",2013,823.23
"4120","MUS",2014,856.51
"4121","MUS",2015,865.16
"4122","MUS",2016,884.35
"4123","MUS",2017,925.35
"4124","MUS",2018,923.87
"4125","MUS",2019,941
"4126","MUS",2020,870.85
"4127","MUS",2021,930.96
"4128","MUS",2022,985.45
"4129","MWI",1991,75.65
"4130","MWI",1992,79.34
"4131","MWI",1993,80.91
"4132","MWI",1994,79.24
"4133","MWI",1995,82.3
"4134","MWI",1996,88.02
"4135","MWI",1997,93.79
"4136","MWI",1998,107.31
"4137","MWI",1999,112.42
"4138","MWI",2000,129.46
"4139","MWI",2001,131.8
"4140","MWI",2002,133.42
"4141","MWI",2003,138.98
"4142","MWI",2004,141.41
"4143","MWI",2005,157.52
"4144","MWI",2006,170.25
"4145","MWI",2007,188.53
"4146","MWI",2008,204.22
"4147","MWI",2009,208.64
"4148","MWI",2010,229.52
"4149","MWI",2011,273.53
"4150","MWI",2012,282.97
"4151","MWI",2013,275.66
"4152","MWI",2014,285.01
"4153","MWI",2015,295.49
"4154","MWI",2016,306.29
"4155","MWI",2017,331.6
"4156","MWI",2018,365.07
"4157","MWI",2019,401.49
"4158","MWI",2020,402.09
"4159","MWI",2021,423.34
"4160","MWI",2022,454.55
"4161","MYS",1991,262.17
"4162","MYS",1992,276.62
"4163","MYS",1993,303.17
"4164","MYS",1994,326.27
"4165","MYS",1995,349.35
"4166","MYS",1996,408.76
"4167","MYS",1997,450.71
"4168","MYS",1998,444.11
"4169","MYS",1999,475.85
"4170","MYS",2000,521.49
"4171","MYS",2001,545.17
"4172","MYS",2002,580.05
"4173","MYS",2003,623.48
"4174","MYS",2004,682.74
"4175","MYS",2005,725.3
"4176","MYS",2006,753.09
"4177","MYS",2007,811.9
"4178","MYS",2008,857.29
"4179","MYS",2009,786.11
"4180","MYS",2010,838.46
"4181","MYS",2011,846.57
"4182","MYS",2012,854.64
"4183","MYS",2013,920.09
"4184","MYS",2014,968.46
"4185","MYS",2015,977.62
"4186","MYS",2016,967.84
"4187","MYS",2017,932.76
"4188","MYS",2018,994.4
"4189","MYS",2019,1005.65
"4190","MYS",2020,988.38
"4191","MYS",2021,1022.42
"4192","MYS",2022,1086.97
"4193","NAM",1991,72.22
"4194","NAM",1992,71.44
"4195","NAM",1993,69.7
"4196","NAM",1994,74.48
"4197","NAM",1995,77.31
"4198","NAM",1996,82.17
"4199","NAM",1997,88.95
"4200","NAM",1998,96.41
"4201","NAM",1999,100.81
"4202","NAM",2000,116.19
"4203","NAM",2001,129
"4204","NAM",2002,116.36
"4205","NAM",2003,122.67
"4206","NAM",2004,126.27
"4207","NAM",2005,172.06
"4208","NAM",2006,134.84
"4209","NAM",2007,135.68
"4210","NAM",2008,158.48
"4211","NAM",2009,157.41
"4212","NAM",2010,157.64
"4213","NAM",2011,161.43
"4214","NAM",2012,194.22
"4215","NAM",2013,183.22
"4216","NAM",2014,201.76
"4217","NAM",2015,205.22
"4218","NAM",2016,229.09
"4219","NAM",2017,216.89
"4220","NAM",2018,216.73
"4221","NAM",2019,225.8
"4222","NAM",2020,215.7
"4223","NAM",2021,221.32
"4224","NAM",2022,233.25
"4225","NCL",1991,705.24
"4226","NCL",1992,703.58
"4227","NCL",1993,672.31
"4228","NCL",1994,670.93
"4229","NCL",1995,666.58
"4230","NCL",1996,736.57
"4231","NCL",1997,743.57
"4232","NCL",1998,761.41
"4233","NCL",1999,789.34
"4234","NCL",2000,966.55
"4235","NCL",2001,967.51
"4236","NCL",2002,1066.36
"4237","NCL",2003,1164.95
"4238","NCL",2004,1051.77
"4239","NCL",2005,1158.04
"4240","NCL",2006,1122.11
"4241","NCL",2007,1139.28
"4242","NCL",2008,1146.12
"4243","NCL",2009,1172.18
"4244","NCL",2010,1491.17
"4245","NCL",2011,1480.84
"4246","NCL",2012,1501.18
"4247","NCL",2013,1653.08
"4248","NCL",2014,2036.16
"4249","NCL",2015,1955.66
"4250","NCL",2016,2104.47
"4251","NCL",2017,2033.75
"4252","NCL",2018,2617.15
"4253","NCL",2019,2634.55
"4254","NCL",2020,2087.9
"4255","NCL",2021,2160.53
"4256","NCL",2022,2176.56
"4257","NER",1991,40.66
"4258","NER",1992,45.95
"4259","NER",1993,54.49
"4260","NER",1994,59.32
"4261","NER",1995,65.81
"4262","NER",1996,74.13
"4263","NER",1997,83.14
"4264","NER",1998,91.09
"4265","NER",1999,98.45
"4266","NER",2000,103.18
"4267","NER",2001,112.42
"4268","NER",2002,121.56
"4269","NER",2003,131.4
"4270","NER",2004,141.49
"4271","NER",2005,150.48
"4272","NER",2006,159.47
"4273","NER",2007,170.09
"4274","NER",2008,181.23
"4275","NER",2009,193.87
"4276","NER",2010,192.17
"4277","NER",2011,202
"4278","NER",2012,223.19
"4279","NER",2013,239.68
"4280","NER",2014,255.88
"4281","NER",2015,268.98
"4282","NER",2016,285.55
"4283","NER",2017,300.75
"4284","NER",2018,320.03
"4285","NER",2019,341.6
"4286","NER",2020,362.84
"4287","NER",2021,382.45
"4288","NER",2022,401.86
"4289","NGA",1991,61.79
"4290","NGA",1992,74.9
"4291","NGA",1993,77.13
"4292","NGA",1994,90.56
"4293","NGA",1995,107.71
"4294","NGA",1996,139.09
"4295","NGA",1997,126.47
"4296","NGA",1998,109.56
"4297","NGA",1999,103.35
"4298","NGA",2000,123.72
"4299","NGA",2001,127.96
"4300","NGA",2002,100.15
"4301","NGA",2003,121.22
"4302","NGA",2004,117.41
"4303","NGA",2005,113.29
"4304","NGA",2006,100.3
"4305","NGA",2007,90.17
"4306","NGA",2008,91.76
"4307","NGA",2009,81.27
"4308","NGA",2010,95.71
"4309","NGA",2011,108.51
"4310","NGA",2012,110.75
"4311","NGA",2013,112.27
"4312","NGA",2014,118.89
"4313","NGA",2015,115.48
"4314","NGA",2016,113.66
"4315","NGA",2017,117.97
"4316","NGA",2018,123.69
"4317","NGA",2019,131.81
"4318","NGA",2020,117.7
"4319","NGA",2021,118.34
"4320","NGA",2022,117.4
"4321","NIC",1991,52.22
"4322","NIC",1992,66.98
"4323","NIC",1993,77.36
"4324","NIC",1994,83.27
"4325","NIC",1995,75.8
"4326","NIC",1996,76.9
"4327","NIC",1997,88.2
"4328","NIC",1998,94.91
"4329","NIC",1999,110.7
"4330","NIC",2000,118.81
"4331","NIC",2001,122.84
"4332","NIC",2002,127.57
"4333","NIC",2003,139.69
"4334","NIC",2004,138.65
"4335","NIC",2005,139.92
"4336","NIC",2006,149.77
"4337","NIC",2007,153.85
"4338","NIC",2008,151.91
"4339","NIC",2009,153.11
"4340","NIC",2010,159.86
"4341","NIC",2011,176.34
"4342","NIC",2012,184.46
"4343","NIC",2013,185.31
"4344","NIC",2014,197.13
"4345","NIC",2015,216.43
"4346","NIC",2016,219.27
"4347","NIC",2017,219.97
"4348","NIC",2018,213.49
"4349","NIC",2019,219.74
"4350","NIC",2020,217.74
"4351","NIC",2021,229.74
"4352","NIC",2022,236.74
"4353","NLD",1991,464.73
"4354","NLD",1992,461.87
"4355","NLD",1993,470.49
"4356","NLD",1994,474.27
"4357","NLD",1995,481.74
"4358","NLD",1996,510.22
"4359","NLD",1997,485.42
"4360","NLD",1998,484.85
"4361","NLD",1999,458.32
"4362","NLD",2000,454.11
"4363","NLD",2001,451.97
"4364","NLD",2002,448.92
"4365","NLD",2003,454.65
"4366","NLD",2004,462.24
"4367","NLD",2005,445.34
"4368","NLD",2006,436.41
"4369","NLD",2007,436.47
"4370","NLD",2008,426.58
"4371","NLD",2009,411.38
"4372","NLD",2010,441.15
"4373","NLD",2011,408.56
"4374","NLD",2012,407.83
"4375","NLD",2013,405.63
"4376","NLD",2014,384.76
"4377","NLD",2015,402.53
"4378","NLD",2016,407.44
"4379","NLD",2017,397.44
"4380","NLD",2018,381.89
"4381","NLD",2019,367.05
"4382","NLD",2020,326.57
"4383","NLD",2021,330.94
"4384","NLD",2022,304.78
"4385","NOR",1991,308.97
"4386","NOR",1992,313.75
"4387","NOR",1993,335.34
"4388","NOR",1994,359.27
"4389","NOR",1995,362.23
"4390","NOR",1996,376.65
"4391","NOR",1997,397.8
"4392","NOR",1998,404.19
"4393","NOR",1999,416.21
"4394","NOR",2000,391.58
"4395","NOR",2001,397
"4396","NOR",2002,393.71
"4397","NOR",2003,420.99
"4398","NOR",2004,426.67
"4399","NOR",2005,406.02
"4400","NOR",2006,408.39
"4401","NOR",2007,413.09
"4402","NOR",2008,416.43
"4403","NOR",2009,397.62
"4404","NOR",2010,417.27
"4405","NOR",2011,401.28
"4406","NOR",2012,391.63
"4407","NOR",2013,392.87
"4408","NOR",2014,392.63
"4409","NOR",2015,404.57
"4410","NOR",2016,398.33
"4411","NOR",2017,401.63
"4412","NOR",2018,393.74
"4413","NOR",2019,378.08
"4414","NOR",2020,375.95
"4415","NOR",2021,386.8
"4416","NOR",2022,375.15
"4417","NPL",1991,15.72
"4418","NPL",1992,11.48
"4419","NPL",1993,17.31
"4420","NPL",1994,18.38
"4421","NPL",1995,23.98
"4422","NPL",1996,25.35
"4423","NPL",1997,26.46
"4424","NPL",1998,27.74
"4425","NPL",1999,31.16
"4426","NPL",2000,32.41
"4427","NPL",2001,33.45
"4428","NPL",2002,32.75
"4429","NPL",2003,36.2
"4430","NPL",2004,35.53
"4431","NPL",2005,37.71
"4432","NPL",2006,37.34
"4433","NPL",2007,36.99
"4434","NPL",2008,42.86
"4435","NPL",2009,49.03
"4436","NPL",2010,51.92
"4437","NPL",2011,56.41
"4438","NPL",2012,62.17
"4439","NPL",2013,63.24
"4440","NPL",2014,68.62
"4441","NPL",2015,67.91
"4442","NPL",2016,81.32
"4443","NPL",2017,96.11
"4444","NPL",2018,103.29
"4445","NPL",2019,100.3
"4446","NPL",2020,103.76
"4447","NPL",2021,107.7
"4448","NPL",2022,108.36
"4449","NRU",1991,46.17
"4450","NRU",1992,50.58
"4451","NRU",1993,54.51
"4452","NRU",1994,55.73
"4453","NRU",1995,56.95
"4454","NRU",1996,57.45
"4455","NRU",1997,57.86
"4456","NRU",1998,57.91
"4457","NRU",1999,57.94
"4458","NRU",2000,58.09
"4459","NRU",2001,58.14
"4460","NRU",2002,58.42
"4461","NRU",2003,58.68
"4462","NRU",2004,58.75
"4463","NRU",2005,58.65
"4464","NRU",2006,58.31
"4465","NRU",2007,60.45
"4466","NRU",2008,62.68
"4467","NRU",2009,62.66
"4468","NRU",2010,63.29
"4469","NRU",2011,64.72
"4470","NRU",2012,66.84
"4471","NRU",2013,69.29
"4472","NRU",2014,71.5
"4473","NRU",2015,72.99
"4474","NRU",2016,73.7
"4475","NRU",2017,74.64
"4476","NRU",2018,74.07
"4477","NRU",2019,73.81
"4478","NRU",2020,74.04
"4479","NRU",2021,72.52
"4480","NRU",2022,72.78
"4481","NZL",1991,92.44
"4482","NZL",1992,95.48
"4483","NZL",1993,97.32
"4484","NZL",1994,103.75
"4485","NZL",1995,107.47
"4486","NZL",1996,109.49
"4487","NZL",1997,116.44
"4488","NZL",1998,113.42
"4489","NZL",1999,119.57
"4490","NZL",2000,122.13
"4491","NZL",2001,128.84
"4492","NZL",2002,133.92
"4493","NZL",2003,137.94
"4494","NZL",2004,137.85
"4495","NZL",2005,139.11
"4496","NZL",2006,140.65
"4497","NZL",2007,137.27
"4498","NZL",2008,136.49
"4499","NZL",2009,130.29
"4500","NZL",2010,131.32
"4501","NZL",2011,130.04
"4502","NZL",2012,137.08
"4503","NZL",2013,133.98
"4504","NZL",2014,138.14
"4505","NZL",2015,135.3
"4506","NZL",2016,135.1
"4507","NZL",2017,138.82
"4508","NZL",2018,138.12
"4509","NZL",2019,141.29
"4510","NZL",2020,131.31
"4511","NZL",2021,131.13
"4512","NZL",2022,124.56
"4513","OMN",1991,149.56
"4514","OMN",1992,132.53
"4515","OMN",1993,120
"4516","OMN",1994,115.03
"4517","OMN",1995,145.39
"4518","OMN",1996,159.17
"4519","OMN",1997,179.92
"4520","OMN",1998,157.83
"4521","OMN",1999,183.26
"4522","OMN",2000,216.89
"4523","OMN",2001,255.01
"4524","OMN",2002,274.31
"4525","OMN",2003,308.62
"4526","OMN",2004,299.56
"4527","OMN",2005,305.99
"4528","OMN",2006,354.22
"4529","OMN",2007,365.7
"4530","OMN",2008,362.24
"4531","OMN",2009,375.83
"4532","OMN",2010,405.13
"4533","OMN",2011,463.36
"4534","OMN",2012,519.14
"4535","OMN",2013,551.15
"4536","OMN",2014,577.66
"4537","OMN",2015,613.73
"4538","OMN",2016,635.85
"4539","OMN",2017,638.67
"4540","OMN",2018,667.53
"4541","OMN",2019,675.59
"4542","OMN",2020,647.09
"4543","OMN",2021,702.21
"4544","OMN",2022,736.02
"4545","PAK",1991,75.3
"4546","PAK",1992,84.18
"4547","PAK",1993,94.27
"4548","PAK",1994,98.24
"4549","PAK",1995,107.67
"4550","PAK",1996,115.32
"4551","PAK",1997,121.29
"4552","PAK",1998,126.52
"4553","PAK",1999,137.52
"4554","PAK",2000,141.27
"4555","PAK",2001,144.25
"4556","PAK",2002,150.02
"4557","PAK",2003,160.99
"4558","PAK",2004,178.09
"4559","PAK",2005,185.63
"4560","PAK",2006,203.47
"4561","PAK",2007,221.57
"4562","PAK",2008,224.88
"4563","PAK",2009,233.19
"4564","PAK",2010,225.46
"4565","PAK",2011,234.45
"4566","PAK",2012,236.84
"4567","PAK",2013,248.24
"4568","PAK",2014,262.1
"4569","PAK",2015,270.74
"4570","PAK",2016,296.5
"4571","PAK",2017,317.12
"4572","PAK",2018,315.32
"4573","PAK",2019,320.81
"4574","PAK",2020,329.05
"4575","PAK",2021,356.37
"4576","PAK",2022,344.23
"4577","PAN",1991,102.41
"4578","PAN",1992,121.01
"4579","PAN",1993,124.79
"4580","PAN",1994,133.45
"4581","PAN",1995,142.55
"4582","PAN",1996,143.57
"4583","PAN",1997,143.98
"4584","PAN",1998,177.31
"4585","PAN",1999,158.11
"4586","PAN",2000,162.59
"4587","PAN",2001,201.74
"4588","PAN",2002,183.6
"4589","PAN",2003,186.41
"4590","PAN",2004,186.89
"4591","PAN",2005,233.15
"4592","PAN",2006,245.64
"4593","PAN",2007,243.93
"4594","PAN",2008,243.93
"4595","PAN",2009,282.67
"4596","PAN",2010,298.31
"4597","PAN",2011,325.62
"4598","PAN",2012,337.47
"4599","PAN",2013,334.79
"4600","PAN",2014,343.76
"4601","PAN",2015,338.65
"4602","PAN",2016,343.54
"4603","PAN",2017,331.39
"4604","PAN",2018,330.24
"4605","PAN",2019,412.79
"4606","PAN",2020,324.06
"4607","PAN",2021,360.11
"4608","PAN",2022,375.91
"4609","PER",1991,116.68
"4610","PER",1992,120.38
"4611","PER",1993,128.61
"4612","PER",1994,135.08
"4613","PER",1995,156.98
"4614","PER",1996,171.32
"4615","PER",1997,171.69
"4616","PER",1998,173
"4617","PER",1999,186.27
"4618","PER",2000,188.5
"4619","PER",2001,175.82
"4620","PER",2002,184.45
"4621","PER",2003,185.33
"4622","PER",2004,204.46
"4623","PER",2005,210.85
"4624","PER",2006,209.66
"4625","PER",2007,226.86
"4626","PER",2008,244.17
"4627","PER",2009,262.6
"4628","PER",2010,288.78
"4629","PER",2011,314.01
"4630","PER",2012,315.84
"4631","PER",2013,323.59
"4632","PER",2014,339.92
"4633","PER",2015,348.09
"4634","PER",2016,364.39
"4635","PER",2017,352.35
"4636","PER",2018,353.07
"4637","PER",2019,372.53
"4638","PER",2020,318.59
"4639","PER",2021,358.04
"4640","PER",2022,392.75
"4641","PHL",1991,91.8
"4642","PHL",1992,95.3
"4643","PHL",1993,103.44
"4644","PHL",1994,115
"4645","PHL",1995,136.21
"4646","PHL",1996,146.33
"4647","PHL",1997,161.59
"4648","PHL",1998,149.58
"4649","PHL",1999,158.96
"4650","PHL",2000,161.11
"4651","PHL",2001,159.12
"4652","PHL",2002,165
"4653","PHL",2003,171.31
"4654","PHL",2004,177.52
"4655","PHL",2005,184.88
"4656","PHL",2006,172.47
"4657","PHL",2007,188.6
"4658","PHL",2008,192.87
"4659","PHL",2009,198.22
"4660","PHL",2010,208.05
"4661","PHL",2011,210.72
"4662","PHL",2012,219.85
"4663","PHL",2013,238.93
"4664","PHL",2014,251.26
"4665","PHL",2015,267.32
"4666","PHL",2016,286.44
"4667","PHL",2017,318.52
"4668","PHL",2018,330.14
"4669","PHL",2019,343.01
"4670","PHL",2020,324.22
"4671","PHL",2021,344.83
"4672","PHL",2022,363.83
"4673","PLW",1991,1760.58
"4674","PLW",1992,1602.04
"4675","PLW",1993,1641.9
"4676","PLW",1994,2506.31
"4677","PLW",1995,1944.76
"4678","PLW",1996,1823.92
"4679","PLW",1997,2062.45
"4680","PLW",1998,1854.75
"4681","PLW",1999,1984.43
"4682","PLW",2000,1699.75
"4683","PLW",2001,1895.75
"4684","PLW",2002,1115.43
"4685","PLW",2003,1345.13
"4686","PLW",2004,1186.47
"4687","PLW",2005,1383.55
"4688","PLW",2006,1350.5
"4689","PLW",2007,1079.02
"4690","PLW",2008,1093.03
"4691","PLW",2009,1738.74
"4692","PLW",2010,1676.48
"4693","PLW",2011,1887.18
"4694","PLW",2012,2899.21
"4695","PLW",2013,1416.07
"4696","PLW",2014,966.1
"4697","PLW",2015,909.8
"4698","PLW",2016,867.51
"4699","PLW",2017,911.48
"4700","PLW",2018,937.09
"4701","PLW",2019,969.09
"4702","PLW",2020,976.37
"4703","PLW",2021,1019.53
"4704","PLW",2022,1042.67
