"","ISO3","year","value"
"2828","IRQ",2002,-0.72
"2829","IRQ",2003,-10.4
"2830","IRQ",2004,-0.04
"2831","IRQ",2005,-3.41
"2832","IRQ",2006,-3.55
"2833","IRQ",2007,-9.41
"2834","IRQ",2008,0.38
"2835","IRQ",2009,9.83
"2836","IRQ",2010,23.65
"2837","IRQ",2011,31.52
"2838","IRQ",2012,48.59
"2839","IRQ",2013,54.93
"2840","IRQ",2014,55.44
"2841","IRQ",2015,61
"2842","IRQ",2016,85.33
"2843","IRQ",2017,94.98
"2844","IRQ",2018,104.75
"2845","IRQ",2019,116.41
"2846","IRQ",2020,94.26
"2847","IRQ",2021,100.53
"2848","IRQ",2022,116.91
"2849","ISL",1991,-0.73
"2850","ISL",1992,-25.36
"2851","ISL",1993,-22.6
"2852","ISL",1994,-19.56
"2853","ISL",1995,-23.63
"2854","ISL",1996,-16.88
"2855","ISL",1997,-18.37
"2856","ISL",1998,-14.9
"2857","ISL",1999,-13.56
"2858","ISL",2000,-11.12
"2859","ISL",2001,-8.63
"2860","ISL",2002,-4.19
"2861","ISL",2003,-4.89
"2862","ISL",2004,-3.01
"2863","ISL",2005,-3.64
"2864","ISL",2006,-0.33
"2865","ISL",2007,7.1
"2866","ISL",2008,14.14
"2867","ISL",2009,14.08
"2868","ISL",2010,12.68
"2869","ISL",2011,9.53
"2870","ISL",2012,9.61
"2871","ISL",2013,10.73
"2872","ISL",2014,6.77
"2873","ISL",2015,10.44
"2874","ISL",2016,0.68
"2875","ISL",2017,3.68
"2876","ISL",2018,2.46
"2877","ISL",2019,-0.25
"2878","ISL",2020,-3.66
"2879","ISL",2021,-3.3
"2880","ISL",2022,7.69
"2881","ISR",1991,1.91
"2882","ISR",1992,8.57
"2883","ISR",1993,18.07
"2884","ISR",1994,26.59
"2885","ISR",1995,34.74
"2886","ISR",1996,42.76
"2887","ISR",1997,47.36
"2888","ISR",1998,50.13
"2889","ISR",1999,54.04
"2890","ISR",2000,64.98
"2891","ISR",2001,65.41
"2892","ISR",2002,73.16
"2893","ISR",2003,77.45
"2894","ISR",2004,78.27
"2895","ISR",2005,73.19
"2896","ISR",2006,81.45
"2897","ISR",2007,87.8
"2898","ISR",2008,91.58
"2899","ISR",2009,87.33
"2900","ISR",2010,101.39
"2901","ISR",2011,102.35
"2902","ISR",2012,116.85
"2903","ISR",2013,99.47
"2904","ISR",2014,94.37
"2905","ISR",2015,103.5
"2906","ISR",2016,105.15
"2907","ISR",2017,105.49
"2908","ISR",2018,97.7
"2909","ISR",2019,101.92
"2910","ISR",2020,95.76
"2911","ISR",2021,97.82
"2912","ISR",2022,105.55
"2913","ITA",1991,-0.48
"2914","ITA",1992,-1.51
"2915","ITA",1993,-2.76
"2916","ITA",1994,-3.52
"2917","ITA",1995,1.67
"2918","ITA",1996,0.89
"2919","ITA",1997,1.68
"2920","ITA",1998,3.55
"2921","ITA",1999,4.98
"2922","ITA",2000,6.24
"2923","ITA",2001,5.56
"2924","ITA",2002,7.4
"2925","ITA",2003,11.05
"2926","ITA",2004,12.82
"2927","ITA",2005,12.98
"2928","ITA",2006,10.61
"2929","ITA",2007,9.18
"2930","ITA",2008,6.17
"2931","ITA",2009,-3.97
"2932","ITA",2010,-1.97
"2933","ITA",2011,-4.17
"2934","ITA",2012,-7.86
"2935","ITA",2013,-14.33
"2936","ITA",2014,-18.23
"2937","ITA",2015,-16.24
"2938","ITA",2016,-17.28
"2939","ITA",2017,-17.7
"2940","ITA",2018,-18.72
"2941","ITA",2019,-21.1
"2942","ITA",2020,-28.49
"2943","ITA",2021,-23.51
"2944","ITA",2022,-23.16
"2945","JAM",1991,0.37
"2946","JAM",1992,10.36
"2947","JAM",1993,12.31
"2948","JAM",1994,12.83
"2949","JAM",1995,16.71
"2950","JAM",1996,20.37
"2951","JAM",1997,22.5
"2952","JAM",1998,28.05
"2953","JAM",1999,31.3
"2954","JAM",2000,31.9
"2955","JAM",2001,32.66
"2956","JAM",2002,32.18
"2957","JAM",2003,36.24
"2958","JAM",2004,35.77
"2959","JAM",2005,35.62
"2960","JAM",2006,50.62
"2961","JAM",2007,49.53
"2962","JAM",2008,23.56
"2963","JAM",2009,3.65
"2964","JAM",2010,-0.48
"2965","JAM",2011,-1.18
"2966","JAM",2012,-7.43
"2967","JAM",2013,-2.39
"2968","JAM",2014,-5.09
"2969","JAM",2015,-6.47
"2970","JAM",2016,-0.81
"2971","JAM",2017,-3.96
"2972","JAM",2018,11.17
"2973","JAM",2019,8.49
"2974","JAM",2020,-19.3
"2975","JAM",2021,-17.09
"2976","JAM",2022,-17.04
"2977","JOR",1991,2.71
"2978","JOR",1992,20.03
"2979","JOR",1993,24.99
"2980","JOR",1994,29.8
"2981","JOR",1995,37.8
"2982","JOR",1996,40.77
"2983","JOR",1997,45.38
"2984","JOR",1998,48.1
"2985","JOR",1999,49.48
"2986","JOR",2000,63.15
"2987","JOR",2001,65.04
"2988","JOR",2002,72.51
"2989","JOR",2003,77.96
"2990","JOR",2004,90.75
"2991","JOR",2005,104.06
"2992","JOR",2006,107.31
"2993","JOR",2007,116.31
"2994","JOR",2008,114
"2995","JOR",2009,118.42
"2996","JOR",2010,116.43
"2997","JOR",2011,123.35
"2998","JOR",2012,154.01
"2999","JOR",2013,152.14
"3000","JOR",2014,169.8
"3001","JOR",2015,170.44
"3002","JOR",2016,171.99
"3003","JOR",2017,184.6
"3004","JOR",2018,177.15
"3005","JOR",2019,166.24
"3006","JOR",2020,151.17
"3007","JOR",2021,167.4
"3008","JOR",2022,175.39
"3009","JPN",1991,1.06
"3010","JPN",1992,1.77
"3011","JPN",1993,1.49
"3012","JPN",1994,6.13
"3013","JPN",1995,7.44
"3014","JPN",1996,8.38
"3015","JPN",1997,6.98
"3016","JPN",1998,2.74
"3017","JPN",1999,5.06
"3018","JPN",2000,5.31
"3019","JPN",2001,3.6
"3020","JPN",2002,5.77
"3021","JPN",2003,6.11
"3022","JPN",2004,5.42
"3023","JPN",2005,6.12
"3024","JPN",2006,3.88
"3025","JPN",2007,6.54
"3026","JPN",2008,0.84
"3027","JPN",2009,-4.38
"3028","JPN",2010,0.37
"3029","JPN",2011,4.11
"3030","JPN",2012,6.93
"3031","JPN",2013,8.16
"3032","JPN",2014,4.23
"3033","JPN",2015,1.04
"3034","JPN",2016,0.01
"3035","JPN",2017,-1.12
"3036","JPN",2018,-4.22
"3037","JPN",2019,-7.18
"3038","JPN",2020,-12.11
"3039","JPN",2021,-11.08
"3040","JPN",2022,-10.52
"3041","KAZ",1991,1.85
"3042","KAZ",1992,3.11
"3043","KAZ",1993,-9.99
"3044","KAZ",1994,-19.74
"3045","KAZ",1995,-30.09
"3046","KAZ",1996,-38.32
"3047","KAZ",1997,-45.93
"3048","KAZ",1998,-46.08
"3049","KAZ",1999,-50.21
"3050","KAZ",2000,-48.88
"3051","KAZ",2001,-49.35
"3052","KAZ",2002,-44.7
"3053","KAZ",2003,-38.95
"3054","KAZ",2004,-34.59
"3055","KAZ",2005,-30.45
"3056","KAZ",2006,-23.06
"3057","KAZ",2007,-19.17
"3058","KAZ",2008,-6.31
"3059","KAZ",2009,-13.93
"3060","KAZ",2010,-8.36
"3061","KAZ",2011,-2.92
"3062","KAZ",2012,-3.43
"3063","KAZ",2013,2.24
"3064","KAZ",2014,-11.25
"3065","KAZ",2015,-21.04
"3066","KAZ",2016,-17.14
"3067","KAZ",2017,-11.63
"3068","KAZ",2018,-10.2
"3069","KAZ",2019,-14.08
"3070","KAZ",2020,-11.76
"3071","KAZ",2021,-8.71
"3072","KAZ",2022,-5.15
"3073","KEN",1991,-1.62
"3074","KEN",1992,-0.23
"3075","KEN",1993,1.09
"3076","KEN",1994,2.84
"3077","KEN",1995,4.75
"3078","KEN",1996,3.25
"3079","KEN",1997,3.54
"3080","KEN",1998,6.28
"3081","KEN",1999,13.2
"3082","KEN",2000,11.21
"3083","KEN",2001,13.85
"3084","KEN",2002,19.84
"3085","KEN",2003,23.36
"3086","KEN",2004,34.05
"3087","KEN",2005,40.27
"3088","KEN",2006,37.87
"3089","KEN",2007,84.72
"3090","KEN",2008,96.35
"3091","KEN",2009,94.3
"3092","KEN",2010,103.22
"3093","KEN",2011,105.76
"3094","KEN",2012,102.51
"3095","KEN",2013,103.84
"3096","KEN",2014,110.01
"3097","KEN",2015,115.85
"3098","KEN",2016,131.24
"3099","KEN",2017,125.07
"3100","KEN",2018,130.98
"3101","KEN",2019,153.05
"3102","KEN",2020,157.09
"3103","KEN",2021,167.76
"3104","KEN",2022,176.26
"3105","KGZ",1991,-8.12
"3106","KGZ",1992,-31.83
"3107","KGZ",1993,-44.87
"3108","KGZ",1994,-58.26
"3109","KGZ",1995,-67.75
"3110","KGZ",1996,-65.36
"3111","KGZ",1997,-64.08
"3112","KGZ",1998,-63
"3113","KGZ",1999,-66.41
"3114","KGZ",2000,-66.49
"3115","KGZ",2001,-68.93
"3116","KGZ",2002,-65.69
"3117","KGZ",2003,-63.66
"3118","KGZ",2004,-63.83
"3119","KGZ",2005,-64.26
"3120","KGZ",2006,-64.6
"3121","KGZ",2007,-60.6
"3122","KGZ",2008,-56.52
"3123","KGZ",2009,-56.63
"3124","KGZ",2010,-57.36
"3125","KGZ",2011,-51.12
"3126","KGZ",2012,-45.08
"3127","KGZ",2013,-45.18
"3128","KGZ",2014,-42.27
"3129","KGZ",2015,-40.79
"3130","KGZ",2016,-41.36
"3131","KGZ",2017,-40.36
"3132","KGZ",2018,-34.11
"3133","KGZ",2019,-36.87
"3134","KGZ",2020,-39.67
"3135","KGZ",2021,-36.28
"3136","KGZ",2022,-34.9
"3137","KHM",1991,-3.08
"3138","KHM",1992,-1.27
"3139","KHM",1993,2.53
"3140","KHM",1994,-6.71
"3141","KHM",1995,17.26
"3142","KHM",1996,16.9
"3143","KHM",1997,19.08
"3144","KHM",1998,19.54
"3145","KHM",1999,21.89
"3146","KHM",2000,19.14
"3147","KHM",2001,22.81
"3148","KHM",2002,23.91
"3149","KHM",2003,33.7
"3150","KHM",2004,31.92
"3151","KHM",2005,42.73
"3152","KHM",2006,50.38
"3153","KHM",2007,55.88
"3154","KHM",2008,59.73
"3155","KHM",2009,66.81
"3156","KHM",2010,69.5
"3157","KHM",2011,76.05
"3158","KHM",2012,74.56
"3159","KHM",2013,73.77
"3160","KHM",2014,77.81
"3161","KHM",2015,84.52
"3162","KHM",2016,97.56
"3163","KHM",2017,109.67
"3164","KHM",2018,115.22
"3165","KHM",2019,134.9
"3166","KHM",2020,139.8
"3167","KHM",2021,145.2
"3168","KHM",2022,146.81
"3169","KIR",1991,-0.17
"3170","KIR",1992,0.43
"3171","KIR",1993,-0.01
"3172","KIR",1994,2.78
"3173","KIR",1995,1.9
"3174","KIR",1996,4.39
"3175","KIR",1997,8.43
"3176","KIR",1998,11.75
"3177","KIR",1999,11.18
"3178","KIR",2000,67.22
"3179","KIR",2001,55.21
"3180","KIR",2002,100.08
"3181","KIR",2003,104.66
"3182","KIR",2004,110.32
"3183","KIR",2005,158.71
"3184","KIR",2006,173.27
"3185","KIR",2007,151.03
"3186","KIR",2008,173.82
"3187","KIR",2009,150.05
"3188","KIR",2010,157.2
"3189","KIR",2011,147.18
"3190","KIR",2012,145.58
"3191","KIR",2013,158.4
"3192","KIR",2014,161.85
"3193","KIR",2015,171.54
"3194","KIR",2016,190.06
"3195","KIR",2017,223.7
"3196","KIR",2018,227.51
"3197","KIR",2019,242.83
"3198","KIR",2020,196.89
"3199","KIR",2021,206.61
"3200","KIR",2022,213.3
"3201","KNA",1991,10.57
"3202","KNA",1992,13.07
"3203","KNA",1993,20.42
"3204","KNA",1994,28.46
"3205","KNA",1995,19.89
"3206","KNA",1996,29.33
"3207","KNA",1997,34.4
"3208","KNA",1998,35.14
"3209","KNA",1999,32.82
"3210","KNA",2000,48.51
"3211","KNA",2001,52.02
"3212","KNA",2002,61.46
"3213","KNA",2003,65.94
"3214","KNA",2004,77.02
"3215","KNA",2005,67.84
"3216","KNA",2006,73.46
"3217","KNA",2007,87.87
"3218","KNA",2008,95.88
"3219","KNA",2009,110.68
"3220","KNA",2010,123.6
"3221","KNA",2011,94.71
"3222","KNA",2012,90.82
"3223","KNA",2013,114.36
"3224","KNA",2014,116.82
"3225","KNA",2015,118.82
"3226","KNA",2016,131.24
"3227","KNA",2017,117.42
"3228","KNA",2018,137.63
"3229","KNA",2019,156.98
"3230","KNA",2020,129.38
"3231","KNA",2021,124.55
"3232","KNA",2022,130.96
"3233","KOR",1991,9.11
"3234","KOR",1992,15.5
"3235","KOR",1993,22.96
"3236","KOR",1994,31.86
"3237","KOR",1995,42.25
"3238","KOR",1996,51.49
"3239","KOR",1997,60.42
"3240","KOR",1998,38.06
"3241","KOR",1999,50
"3242","KOR",2000,65.04
"3243","KOR",2001,66.68
"3244","KOR",2002,68.89
"3245","KOR",2003,69.46
"3246","KOR",2004,76.24
"3247","KOR",2005,76.34
"3248","KOR",2006,78.61
"3249","KOR",2007,82.89
"3250","KOR",2008,85.36
"3251","KOR",2009,88.12
"3252","KOR",2010,103.83
"3253","KOR",2011,112.63
"3254","KOR",2012,114.2
"3255","KOR",2013,113.49
"3256","KOR",2014,112.28
"3257","KOR",2015,117.77
"3258","KOR",2016,122.65
"3259","KOR",2017,125.69
"3260","KOR",2018,127.12
"3261","KOR",2019,121.39
"3262","KOR",2020,111.8
"3263","KOR",2021,121.24
"3264","KOR",2022,119.7
"3265","KWT",1991,-7.64
"3266","KWT",1992,-9.68
"3267","KWT",1993,25.1
"3268","KWT",1994,42.07
"3269","KWT",1995,37.72
"3270","KWT",1996,38.7
"3271","KWT",1997,48.11
"3272","KWT",1998,50.55
"3273","KWT",1999,55.37
"3274","KWT",2000,72.82
"3275","KWT",2001,76.74
"3276","KWT",2002,83.76
"3277","KWT",2003,103.37
"3278","KWT",2004,112.69
"3279","KWT",2005,135.57
"3280","KWT",2006,142.16
"3281","KWT",2007,134.12
"3282","KWT",2008,143.77
"3283","KWT",2009,142.45
"3284","KWT",2010,148.9
"3285","KWT",2011,162.52
"3286","KWT",2012,170.26
"3287","KWT",2013,176.05
"3288","KWT",2014,172.48
"3289","KWT",2015,182.7
"3290","KWT",2016,192.32
"3291","KWT",2017,188.99
"3292","KWT",2018,196.51
"3293","KWT",2019,200.16
"3294","KWT",2020,198.58
"3295","KWT",2021,212.94
"3296","KWT",2022,236.61
"3297","LAO",1991,-2.19
"3298","LAO",1992,1.3
"3299","LAO",1993,2.22
"3300","LAO",1994,7.83
"3301","LAO",1995,9.41
"3302","LAO",1996,13.04
"3303","LAO",1997,17.05
"3304","LAO",1998,13.28
"3305","LAO",1999,14.02
"3306","LAO",2000,25.52
"3307","LAO",2001,30.56
"3308","LAO",2002,34.12
"3309","LAO",2003,38.29
"3310","LAO",2004,44.44
"3311","LAO",2005,42.42
"3312","LAO",2006,49.71
"3313","LAO",2007,56.12
"3314","LAO",2008,64.68
"3315","LAO",2009,76.96
"3316","LAO",2010,87.9
"3317","LAO",2011,88.28
"3318","LAO",2012,101.87
"3319","LAO",2013,109.33
"3320","LAO",2014,120.79
"3321","LAO",2015,181.66
"3322","LAO",2016,274.38
"3323","LAO",2017,314.86
"3324","LAO",2018,322.85
"3325","LAO",2019,321.13
"3326","LAO",2020,330.72
"3327","LAO",2021,344.4
"3328","LAO",2022,347.33
"3329","LBN",1991,20.31
"3330","LBN",1992,28.95
"3331","LBN",1993,73.44
"3332","LBN",1994,88.13
"3333","LBN",1995,115.11
"3334","LBN",1996,123.67
"3335","LBN",1997,143.17
"3336","LBN",1998,143.41
"3337","LBN",1999,150.4
"3338","LBN",2000,131.46
"3339","LBN",2001,149.35
"3340","LBN",2002,151.07
"3341","LBN",2003,154.48
"3342","LBN",2004,159.96
"3343","LBN",2005,160.31
"3344","LBN",2006,156.08
"3345","LBN",2007,141.84
"3346","LBN",2008,184.67
"3347","LBN",2009,227.89
"3348","LBN",2010,217.57
"3349","LBN",2011,225.06
"3350","LBN",2012,259.95
"3351","LBN",2013,258.92
"3352","LBN",2014,285.59
"3353","LBN",2015,313.96
"3354","LBN",2016,329.55
"3355","LBN",2017,350.69
"3356","LBN",2018,330.39
"3357","LBN",2019,327.73
"3358","LBN",2020,261.97
"3359","LBN",2021,279.98
"3360","LBN",2022,296.13
"3361","LBR",1991,-10.29
"3362","LBR",1992,-16.45
"3363","LBR",1993,-20.73
"3364","LBR",1994,-22.47
"3365","LBR",1995,-21.13
"3366","LBR",1996,-16.76
"3367","LBR",1997,-11.22
"3368","LBR",1998,-2.43
"3369","LBR",1999,6.11
"3370","LBR",2000,19.44
"3371","LBR",2001,24.48
"3372","LBR",2002,27.2
"3373","LBR",2003,31.56
"3374","LBR",2004,38.19
"3375","LBR",2005,50.65
"3376","LBR",2006,61.74
"3377","LBR",2007,61.1
"3378","LBR",2008,61.01
"3379","LBR",2009,68.44
"3380","LBR",2010,87.81
"3381","LBR",2011,97.79
"3382","LBR",2012,108.54
"3383","LBR",2013,108.76
"3384","LBR",2014,131.75
"3385","LBR",2015,141.91
"3386","LBR",2016,150.76
"3387","LBR",2017,144.09
"3388","LBR",2018,159.71
"3389","LBR",2019,169.94
"3390","LBR",2020,178.41
"3391","LBR",2021,190.86
"3392","LBR",2022,196.64
"3393","LBY",1991,-3.02
"3394","LBY",1992,-8.91
"3395","LBY",1993,-13.31
"3396","LBY",1994,5.16
"3397","LBY",1995,16.64
"3398","LBY",1996,21.82
"3399","LBY",1997,7.4
"3400","LBY",1998,2.57
"3401","LBY",1999,0.39
"3402","LBY",2000,5.44
"3403","LBY",2001,1.58
"3404","LBY",2002,1.8
"3405","LBY",2003,12.61
"3406","LBY",2004,11.55
"3407","LBY",2005,21.41
"3408","LBY",2006,20.09
"3409","LBY",2007,13.3
"3410","LBY",2008,18.62
"3411","LBY",2009,18.62
"3412","LBY",2010,25.56
"3413","LBY",2011,-25.44
"3414","LBY",2012,18.4
"3415","LBY",2013,9.61
"3416","LBY",2014,-1
"3417","LBY",2015,-12.16
"3418","LBY",2016,-15.38
"3419","LBY",2017,-1.45
"3420","LBY",2018,5.48
"3421","LBY",2019,9.29
"3422","LBY",2020,-19.8
"3423","LBY",2021,17.12
"3424","LBY",2022,20.64
"3425","LCA",1991,1.13
"3426","LCA",1992,2.11
"3427","LCA",1993,1.64
"3428","LCA",1994,9.4
"3429","LCA",1995,13.08
"3430","LCA",1996,15.13
"3431","LCA",1997,19.32
"3432","LCA",1998,25.54
"3433","LCA",1999,31.21
"3434","LCA",2000,40.11
"3435","LCA",2001,43.68
"3436","LCA",2002,38.26
"3437","LCA",2003,47.13
"3438","LCA",2004,45.32
"3439","LCA",2005,47.14
"3440","LCA",2006,52.23
"3441","LCA",2007,59.86
"3442","LCA",2008,65.57
"3443","LCA",2009,72.15
"3444","LCA",2010,84.34
"3445","LCA",2011,63.84
"3446","LCA",2012,72.25
"3447","LCA",2013,90.97
"3448","LCA",2014,96.71
"3449","LCA",2015,96.12
"3450","LCA",2016,104.79
"3451","LCA",2017,106.81
"3452","LCA",2018,111.52
"3453","LCA",2019,184.87
"3454","LCA",2020,158.69
"3455","LCA",2021,155.86
"3456","LCA",2022,164.88
"3457","LKA",1991,-3.42
"3458","LKA",1992,1.51
"3459","LKA",1993,3.09
"3460","LKA",1994,9.42
"3461","LKA",1995,8.63
"3462","LKA",1996,11.35
"3463","LKA",1997,11.63
"3464","LKA",1998,9.92
"3465","LKA",1999,17.84
"3466","LKA",2000,22.62
"3467","LKA",2001,20
"3468","LKA",2002,23.91
"3469","LKA",2003,31.34
"3470","LKA",2004,28.03
"3471","LKA",2005,39.96
"3472","LKA",2006,33.57
"3473","LKA",2007,36.45
"3474","LKA",2008,42.06
"3475","LKA",2009,36.1
"3476","LKA",2010,45.18
"3477","LKA",2011,55.44
"3478","LKA",2012,64.01
"3479","LKA",2013,54.25
"3480","LKA",2014,57.52
"3481","LKA",2015,78.49
"3482","LKA",2016,88.67
"3483","LKA",2017,76.47
"3484","LKA",2018,79.81
"3485","LKA",2019,83.89
"3486","LKA",2020,83.49
"3487","LKA",2021,80.59
"3488","LKA",2022,67.96
"3489","LSO",1991,1.86
"3490","LSO",1992,9.26
"3491","LSO",1993,7.48
"3492","LSO",1994,5.1
"3493","LSO",1995,2.96
"3494","LSO",1996,-0.84
"3495","LSO",1997,2.87
"3496","LSO",1998,-8.41
"3497","LSO",1999,17.24
"3498","LSO",2000,23.97
"3499","LSO",2001,25.37
"3500","LSO",2002,19.13
"3501","LSO",2003,20.7
"3502","LSO",2004,20.83
"3503","LSO",2005,28.25
"3504","LSO",2006,26.51
"3505","LSO",2007,32.83
"3506","LSO",2008,26.55
"3507","LSO",2009,30.44
"3508","LSO",2010,30.99
"3509","LSO",2011,32.34
"3510","LSO",2012,35.45
"3511","LSO",2013,30.52
"3512","LSO",2014,31.03
"3513","LSO",2015,29.36
"3514","LSO",2016,29.77
"3515","LSO",2017,38.45
"3516","LSO",2018,31.54
"3517","LSO",2019,26.19
"3518","LSO",2020,34.07
"3519","LSO",2021,34.17
"3520","LSO",2022,36.99
"3521","LTU",1991,3.44
"3522","LTU",1992,-33.34
"3523","LTU",1993,-47.09
"3524","LTU",1994,-50.56
"3525","LTU",1995,-53.09
"3526","LTU",1996,-51.99
"3527","LTU",1997,-52.91
"3528","LTU",1998,-50.86
"3529","LTU",1999,-57.01
"3530","LTU",2000,-60.43
"3531","LTU",2001,-58.97
"3532","LTU",2002,-57.9
"3533","LTU",2003,-57.71
"3534","LTU",2004,-55.79
"3535","LTU",2005,-53.52
"3536","LTU",2006,-52.82
"3537","LTU",2007,-48.21
"3538","LTU",2008,-46.69
"3539","LTU",2009,-53.24
"3540","LTU",2010,-51.19
"3541","LTU",2011,-49.35
"3542","LTU",2012,-48.65
"3543","LTU",2013,-51.9
"3544","LTU",2014,-51.75
"3545","LTU",2015,-50.09
"3546","LTU",2016,-51.34
"3547","LTU",2017,-50.59
"3548","LTU",2018,-51.14
"3549","LTU",2019,-50.76
"3550","LTU",2020,-51.3
"3551","LTU",2021,-52.31
"3552","LTU",2022,-55.29
"3553","LUX",1991,3.76
"3554","LUX",1992,1.14
"3555","LUX",1993,3.29
"3556","LUX",1994,-3.55
"3557","LUX",1995,-21.19
"3558","LUX",1996,-21.09
"3559","LUX",1997,-25.18
"3560","LUX",1998,-30.74
"3561","LUX",1999,-27.58
"3562","LUX",2000,-22.58
"3563","LUX",2001,-18.38
"3564","LUX",2002,-12.99
"3565","LUX",2003,-9.79
"3566","LUX",2004,1.45
"3567","LUX",2005,3.18
"3568","LUX",2006,1.65
"3569","LUX",2007,-2.96
"3570","LUX",2008,-3.92
"3571","LUX",2009,-8.71
"3572","LUX",2010,-3.62
"3573","LUX",2011,-4.86
"3574","LUX",2012,-6.8
"3575","LUX",2013,-11.01
"3576","LUX",2014,-14.92
"3577","LUX",2015,-19.15
"3578","LUX",2016,-21.12
"3579","LUX",2017,-19.91
"3580","LUX",2018,-17.56
"3581","LUX",2019,-16.16
"3582","LUX",2020,-29.12
"3583","LUX",2021,-24.78
"3584","LUX",2022,-33.1
"3585","LVA",1991,-6.88
"3586","LVA",1992,-21.92
"3587","LVA",1993,-33.93
"3588","LVA",1994,-45.39
"3589","LVA",1995,-52.44
"3590","LVA",1996,-52.5
"3591","LVA",1997,-54.58
"3592","LVA",1998,-56.61
"3593","LVA",1999,-59.21
"3594","LVA",2000,-62.48
"3595","LVA",2001,-60.2
"3596","LVA",2002,-60.01
"3597","LVA",2003,-58.8
"3598","LVA",2004,-58.03
"3599","LVA",2005,-56.93
"3600","LVA",2006,-54.38
"3601","LVA",2007,-52.5
"3602","LVA",2008,-54.9
"3603","LVA",2009,-57.63
"3604","LVA",2010,-53.69
"3605","LVA",2011,-55.6
"3606","LVA",2012,-55.71
"3607","LVA",2013,-56.52
"3608","LVA",2014,-57.15
"3609","LVA",2015,-56.17
"3610","LVA",2016,-56.11
"3611","LVA",2017,-56.67
"3612","LVA",2018,-54.62
"3613","LVA",2019,-55.17
"3614","LVA",2020,-57.31
"3615","LVA",2021,-57.35
"3616","LVA",2022,-59.26
"3617","MAC",1991,-0.3
"3618","MAC",1992,3.73
"3619","MAC",1993,11.05
"3620","MAC",1994,23.6
"3621","MAC",1995,19.05
"3622","MAC",1996,38.51
"3623","MAC",1997,51.12
"3624","MAC",1998,66.92
"3625","MAC",1999,71.17
"3626","MAC",2000,71.98
"3627","MAC",2001,79.18
"3628","MAC",2002,93.18
"3629","MAC",2003,96.89
"3630","MAC",2004,126.19
"3631","MAC",2005,127.89
"3632","MAC",2006,126.06
"3633","MAC",2007,104.09
"3634","MAC",2008,71.78
"3635","MAC",2009,87.74
"3636","MAC",2010,86.26
"3637","MAC",2011,84.29
"3638","MAC",2012,89.81
"3639","MAC",2013,95.61
"3640","MAC",2014,122.09
"3641","MAC",2015,195.39
"3642","MAC",2016,181.81
"3643","MAC",2017,233
"3644","MAC",2018,164.17
"3645","MAC",2019,185.33
"3646","MAC",2020,127.7
"3647","MAC",2021,135.05
"3648","MAC",2022,138.82
"3649","MAR",1991,2.23
"3650","MAR",1992,5.79
"3651","MAR",1993,5.48
"3652","MAR",1994,12.11
"3653","MAR",1995,15.1
"3654","MAR",1996,16.22
"3655","MAR",1997,21.77
"3656","MAR",1998,24.3
"3657","MAR",1999,29.67
"3658","MAR",2000,32.93
"3659","MAR",2001,41.5
"3660","MAR",2002,45.11
"3661","MAR",2003,46.46
"3662","MAR",2004,57.59
"3663","MAR",2005,64.06
"3664","MAR",2006,68.26
"3665","MAR",2007,70.52
"3666","MAR",2008,77.35
"3667","MAR",2009,78.37
"3668","MAR",2010,87.24
"3669","MAR",2011,99.32
"3670","MAR",2012,105.59
"3671","MAR",2013,107.83
"3672","MAR",2014,111.24
"3673","MAR",2015,116.32
"3674","MAR",2016,117.35
"3675","MAR",2017,126.22
"3676","MAR",2018,130.79
"3677","MAR",2019,147.06
"3678","MAR",2020,138.7
"3679","MAR",2021,159.23
"3680","MAR",2022,153.64
"3681","MDA",1991,-17.31
"3682","MDA",1992,-32.26
"3683","MDA",1993,-42.42
"3684","MDA",1994,-50.54
"3685","MDA",1995,-56.21
"3686","MDA",1996,-61.19
"3687","MDA",1997,-64.64
"3688","MDA",1998,-68.1
"3689","MDA",1999,-71.99
"3690","MDA",2000,-73.76
"3691","MDA",2001,-73.22
"3692","MDA",2002,-72.55
"3693","MDA",2003,-71
"3694","MDA",2004,-70.91
"3695","MDA",2005,-70.14
"3696","MDA",2006,-70.67
"3697","MDA",2007,-71.05
"3698","MDA",2008,-71.9
"3699","MDA",2009,-72.44
"3700","MDA",2010,-69.4
"3701","MDA",2011,-68.84
"3702","MDA",2012,-69.76
"3703","MDA",2013,-71.48
"3704","MDA",2014,-70.02
"3705","MDA",2015,-69.18
"3706","MDA",2016,-68.39
"3707","MDA",2017,-68.3
"3708","MDA",2018,-66.43
"3709","MDA",2019,-66.27
"3710","MDA",2020,-67.05
"3711","MDA",2021,-65.4
"3712","MDA",2022,-67.1
"3713","MDG",1991,0.27
"3714","MDG",1992,1.64
"3715","MDG",1993,3.79
"3716","MDG",1994,2.41
"3717","MDG",1995,4.5
"3718","MDG",1996,4.85
"3719","MDG",1997,5.96
"3720","MDG",1998,7.92
"3721","MDG",1999,8.7
"3722","MDG",2000,9.6
"3723","MDG",2001,2.02
"3724","MDG",2002,-4.84
"3725","MDG",2003,-0.66
"3726","MDG",2004,1.75
"3727","MDG",2005,11.58
"3728","MDG",2006,12.9
"3729","MDG",2007,15.4
"3730","MDG",2008,17.55
"3731","MDG",2009,19.02
"3732","MDG",2010,21.55
"3733","MDG",2011,22.27
"3734","MDG",2012,27.35
"3735","MDG",2013,25.25
"3736","MDG",2014,31.56
